QoE,Latency,Energy,Battery,OffloadRatio,Action,TaskClass,Success
-7.964935495755119e-07,0.013361487965983755,0.0031620064825411483,3969.9053001854927,1.0,2,2,1
-9.277570846305189e-06,0.04913602091551069,0.03683014991850875,3969.7684700355744,1.0,2,3,1
-9.634792636982938e-07,0.014046224654626863,0.003824693254636208,3969.66464534232,1.0,2,2,1
-1.0891278346714873e-06,0.014566718233100863,0.004323363346770172,3969.560321978973,1.0,2,2,1
-1.1786719211000478e-05,0.058944312155884505,0.04678691423437371,3969.413535064739,1.0,2,3,1
-7.232876336191685e-07,0.013049722416075665,0.0028709553938695118,3969.310664109345,1.0,2,2,1
-8.111623887709083e-07,0.013435125851054048,0.0032196744038338995,3969.2074444349414,1.0,2,2,1
-9.168455724838965e-06,0.048460415858595667,0.03639058587143049,3969.0710538490703,1.0,2,3,1
-1.6939725069616848e-06,0.017052002049083664,0.006723327846147069,3968.9643305212244,1.0,2,2,1
-9.795390138346094e-07,0.014147009076980946,0.003887657452362117,3968.8604428637723,1.0,2,2,1
-9.049378999576168e-07,0.013845312158154119,0.0035914817406000033,3968.756851382032,1.0,2,2,1
-9.763462838951261e-07,0.014139501391261772,0.003874783368901779,3968.6529765986634,1.0,2,2,1
-7.172007290208666e-07,0.012996148160093448,0.0028462490879744918,3968.5501303495753,1.0,2,2,1
-5.410022415084339e-07,0.012305523671043301,0.0021469404158335572,3968.4479834091594,1.0,2,2,1
-8.954040738223653e-07,0.013788575851753589,0.0035532749506893297,3968.344430134209,1.0,2,2,1
-1.3382580369795212e-06,0.01559972020551928,0.005310535001326325,3968.2391195992077,1.0,2,2,1
-1.031069792761399e-06,0.014350336760128625,0.0040914283796935555,3968.1350281708283,1.0,2,2,1
-1.1159976887823328e-06,0.014685634261205394,0.0044283179204459835,3968.030599852908,1.0,2,2,1
-1.1829354838765144e-06,0.014932156795040662,0.004693805904125428,3967.925906047004,1.0,2,2,1
-1.0380207476310836e-06,0.014369470762167444,0.004118685613464893,3967.8217873613908,1.0,2,2,1
-1.6496872959848535e-06,0.01679770215091259,0.0065455002266124026,3967.715241861164,1.0,2,2,1
-5.068484978001025e-07,0.012150370558350582,0.0020109798251861212,3967.613230881339,1.0,2,2,1
-6.361102537386633e-07,0.012698636387814318,0.0025237758480074323,3967.510707105491,1.0,2,1,1
-1.2726805170822349e-06,0.01537909965860857,0.005049246310196612,3967.405657859181,1.0,2,2,1
-9.95048602186025e-07,0.014262363445734155,0.003947661949297487,3967.3017101972314,1.0,2,2,1
-1.217759065053901e-06,0.015105762547347745,0.004831095845490018,3967.196879101386,1.0,2,2,1
-9.80551731350611e-06,0.051350047593318696,0.0388994371323847,3967.0579796642537,1.0,2,3,1
-5.873604731790039e-07,0.012479694052337285,0.002330034316016821,3966.955649629938,1.0,2,2,1
-7.306818951908728e-07,0.01305361783750052,0.0028985096040202237,3966.852751120334,1.0,2,2,1
-8.863709392044658e-07,0.013786642836191899,0.003516014361602429,3966.7492351059723,1.0,2,2,1
-1.7366096614051357e-06,0.01722057979327655,0.006888521385090323,3966.6423465845874,1.0,2,2,1
-1.0144158225801494e-06,0.014287054797665363,0.0040237233173096,3966.53832286127,1.0,2,2,1
-1.0716922551112311e-06,0.014494822302869368,0.004250801230986804,3966.434072060039,1.0,2,2,1
-1.0974029945342179e-06,0.0146171354199832,0.004352666888001785,3966.329719393151,1.0,2,2,1
-9.64788896878163e-07,0.014050851054444868,0.0038265743957387036,3966.2258928187557,1.0,2,2,1
-8.072536309382456e-07,0.01341032217081115,0.0032016695277361316,3966.122691149228,1.0,2,2,1
-9.940167157889842e-07,0.014150901957431778,0.003942292850200745,3966.018748856378,1.0,2,2,1
-1.247818890644262e-06,0.015233516232072874,0.0049487483335832454,3965.9138001080446,1.0,2,2,1
-1.391539619230585e-05,0.06784711452221988,0.05518587025341748,3965.7586142377913,1.0,2,3,1
-7.838252075787253e-07,0.01332400440972569,0.003108383186491297,3965.655505854605,1.0,2,2,1
-1.2113875010684416e-06,0.015093552476561885,0.0048038243745854095,3965.5507020302307,1.0,2,2,1
-9.052560822996483e-06,0.047872819024881906,0.03589748367072276,3965.41480454656,1.0,2,3,1
-9.118054555239391e-07,0.013879915782665208,0.003615595671655396,3965.311188950888,1.0,2,2,1
-9.398811701050095e-07,0.013923897821735719,0.0037268273319846367,3965.2074621235565,1.0,2,2,1
-8.460625484176839e-07,0.013586160925798157,0.0033547289241542314,3965.1041073946326,1.0,2,2,1
-6.834793737012603e-07,0.012899405758850287,0.0027099985240450083,3965.0013973961086,1.0,2,2,1
-9.635782738762965e-07,0.014032982369082628,0.0038204928445926584,3964.897576903264,1.0,2,2,1
-6.921449712273925e-07,0.012923861510400385,0.0027442147047881454,3964.7948326885594,1.0,2,2,1
-1.3200995580310196e-06,0.015504643376135163,0.005233791896360035,3964.689598896663,1.0,2,2,1
-9.052407588961836e-07,0.013812268214550671,0.0035889080972171315,3964.586009988566,1.0,2,2,1
-7.79661431373094e-07,0.01328303910471022,0.0030909568372062914,3964.4829190317287,1.0,2,2,1
-8.24765354056703e-06,0.044738544278208246,0.032696856818315495,3964.3502221749104,1.0,2,3,1
-8.192532629089938e-07,0.013455048853871061,0.003247724929504499,3964.246974449981,1.0,2,1,1
-9.364686371607386e-07,0.013934771331694844,0.0037122993146680387,3964.143262150666,1.0,2,2,1
-1.247772372393219e-06,0.015230159215082877,0.004946223665483092,3964.0383159270004,1.0,2,2,1
-1.0894464164201738e-06,0.014569718985726529,0.0043184983931972894,3963.933997428607,1.0,2,2,1
-6.54403174462147e-07,0.01277905328544501,0.0025939455509582624,3963.8314034830564,1.0,2,2,1
-1.1243541967816838e-06,0.014761258795985346,0.004456638038421528,3963.726946845018,1.0,2,2,1
-5.461969002788693e-07,0.012328450823898702,0.0021649207522285475,3963.624781924266,1.0,2,2,1
-7.549675090664776e-07,0.013214612042811389,0.002992332431732617,3963.521789591834,1.0,2,2,1
-1.0494972705345129e-06,0.014433416756016077,0.004159600350153644,3963.417629991484,1.0,2,2,1
-6.581737810718844e-07,0.01274870130170684,0.0026085517501203545,3963.3150214397338,1.0,2,2,1
-9.21118617433069e-07,0.01386752708896816,0.0036505911411385387,3963.2113708485927,1.0,2,2,1
-1.0783035255579271e-06,0.014578663030887527,0.004273436963364748,3963.107097411629,1.0,2,2,1
-9.861204135548811e-07,0.014187550543179458,0.003908002197820485,3963.0031894094313,1.0,2,2,1
-1.0281074869151964e-06,0.014335753077886024,0.004074290438951947,3962.8991151189925,1.0,2,2,1
-6.560307026387943e-07,0.012788781500759875,0.002599717887907905,3962.796515401105,1.0,2,2,1
-9.109027733097473e-07,0.0138264068553409,0.0036096312456637383,3962.6929057698594,1.0,2,2,1
-6.595937457818604e-07,0.012751027791464553,0.0026137014977253683,3962.5902920683616,1.0,2,2,1
-1.0274148672108156e-06,0.014305847033234658,0.004071121437249562,3962.4862209469243,1.0,2,2,1
-6.493362039810054e-07,0.012763563321405736,0.002572920827416317,3962.383648026097,1.0,2,2,1
-1.3430869551256564e-06,0.015571784501036022,0.005321691480171549,3962.278326334617,1.0,2,2,1
-1.14125616611572e-06,0.0148388355099291,0.004521860446179445,3962.1738044741705,1.0,2,2,1
-7.669501068180883e-07,0.013200714418764838,0.0030387129275626147,3962.070765761243,1.0,2,2,1
-1.2214009291294327e-06,0.015126256794529804,0.004839154774484432,3961.9659266064687,1.0,2,2,1
-4.6263672491276847e-07,0.011979311567402126,0.0018329046768287074,3961.8640937017917,1.0,2,2,1
-8.29994684277125e-06,0.04479686133928524,0.03288243138132469,3961.7312112704103,1.0,2,3,1
-5.957443203193778e-07,0.012503397754581643,0.002360119293314324,3961.628851151117,1.0,2,2,1
-1.3888577669705783e-06,0.015832751364876992,0.0055020001139992605,3961.523349151003,1.0,2,2,1
-9.337679141883242e-07,0.013937025553275523,0.0036990500179536574,3961.419650100985,1.0,2,2,1
-1.3184730342505646e-06,0.0155322201987411,0.005222893138705031,3961.3144272078466,1.0,2,2,1
-5.759891064326597e-07,0.01244680472819461,0.0022816163583156074,3961.2121455914885,1.0,2,2,1
-8.899413520060616e-07,0.013710067884983758,0.003525157498295321,3961.1086204339904,1.0,2,2,1
-1.1070135960525856e-06,0.014647909883671031,0.0043848903969019234,3961.0042355435935,1.0,2,2,1
-1.0518274518232885e-06,0.014424897065435725,0.004166187808987889,3960.9000693557846,1.0,2,2,1
-1.0921528632227533e-06,0.0145906332567525,0.0043257991363998,3960.795743556648,1.0,2,2,1
-8.610263929212743e-07,0.01361337484670841,0.0034102635695332255,3960.6923332930787,1.0,2,2,1
-1.1714813689082157e-06,0.014975676822589398,0.00463976012829356,3960.5876935329507,1.0,2,2,1
-1.013402231210791e-06,0.014272795350215244,0.004013567065309171,3960.4836799658856,1.0,2,2,1
-1.2565233143087713e-06,0.015255070537622345,0.004976314427485103,3960.378703651458,1.0,2,2,1
-5.966914883582819e-07,0.012511425068590085,0.0023630645939953956,3960.276340586864,1.0,2,2,1
-6.232729217409293e-07,0.012610379396502048,0.0024682706784068765,3960.1738723161857,1.0,2,2,1
-8.829388256269096e-07,0.013705134009514057,0.0034965029742186613,3960.0703758132117,1.0,2,2,1
-8.9694538819415e-07,0.013777829970026597,0.003551877165971115,3959.966823936046,1.0,2,2,1
-6.047798450308374e-07,0.01253343808453357,0.0023948476441227958,3959.8644290884017,1.0,2,2,1
-1.2234773107995672e-06,0.015180791185892105,0.004844681935100861,3959.7595844064667,1.0,2,2,1
-8.006128664569106e-07,0.013352502605150491,0.003170154410065241,3959.656414252057,1.0,2,2,1
-0.1,0.011048053442607394,0.0009729768704477387,3959.5554412751867,1.0,2,1,0
-8.139230282612655e-07,0.013442404731699043,0.003222691963028245,3959.452218583224,1.0,2,2,1
-8.355075792941668e-06,0.04487917236857675,0.03308068787721458,3959.3191378953466,1.0,2,3,1
-6.106923823127605e-07,0.01257370420020715,0.002417864967419583,3959.2167200303793,1.0,2,2,1
-9.052570425945919e-07,0.013788125595240022,0.003584018293261502,3959.113136012086,1.0,2,2,1
-5.331253397003792e-07,0.012250913312690499,0.002110650223014707,3959.011025361863,1.0,2,2,1
-8.82209798540092e-07,0.013708571374824527,0.0034925900981226383,3958.907532771765,1.0,2,2,1
-1.2441259096586396e-06,0.015209426904059305,0.004925255022873147,3958.8026075167422,1.0,2,2,1
-8.442916905316744e-07,0.01358517903592678,0.003342299716812458,3958.6992652170256,1.0,2,2,1
-6.898185177272748e-07,0.01293041048675673,0.0027307150774082876,3958.596534501948,1.0,2,2,1
-5.906426600405752e-07,0.012501773481677445,0.002338056922899629,3958.4941964450254,1.0,2,2,1
-1.4733152262286126e-06,0.016128132560765184,0.00583196244103743,3958.3883644825846,1.0,2,2,1
-6.49671956452225e-07,0.012770646553012133,0.0025715889459554785,3958.2857928936387,1.0,2,2,1
-9.520296174344827e-07,0.014010549989476557,0.0037683101061431355,3958.1820245835324,1.0,2,2,1
-7.207308163278725e-06,0.040576831430794325,0.028527116886707678,3958.0534974666457,1.0,2,3,1
-1.343705944187573e-06,0.015606543400622645,0.005318325641363926,3957.9481791410044,1.0,2,2,1
-0.1,0.012361369182196479,0.002226718848943406,3957.8459524221557,1.0,2,1,0
-6.082948097499289e-07,0.01256730799207122,0.002407476321167186,3957.743544945835,1.0,2,2,1
-1.401221177306615e-06,0.015874112698369445,0.005545533947408928,3957.6379994118874,1.0,2,2,1
-1.0226257209283387e-06,0.014271049004517502,0.004047080149749876,3957.533952331738,1.0,2,2,1
-6.235303141241492e-07,0.012615670571191468,0.002467580035422982,3957.4314847517026,1.0,2,2,1
-1.0928099606564008e-06,0.0145946134494012,0.004324611264155845,3957.3271601404385,1.0,2,2,1
-8.799516858577884e-07,0.013703217135142927,0.0034821687108878073,3957.2236779717277,1.0,2,2,1
-7.0211774689329e-07,0.012949667460063303,0.0027783667609555984,3957.120899604967,1.0,2,2,1
-1.1466525935025595e-06,0.014788334401697377,0.004537328277075867,3957.01636227669,1.0,2,2,1
-8.655094743585044e-07,0.01365669291567813,0.0034247486007946636,3956.912937528089,1.0,2,2,1
-1.066136558150411e-06,0.014467632179113885,0.004218502926461214,3956.8087190251626,1.0,2,2,1
-1.0724354257330267e-06,0.014503811539792202,0.004243314599589329,3956.704475710563,1.0,2,2,1
-1.0259724949232106e-06,0.014312201358534386,0.004059367365369109,3956.600416343198,1.0,2,2,1
-7.006859119958573e-07,0.01296125109642197,0.002772264102537423,3956.4976440790956,1.0,2,2,1
-1.0261366384619802e-06,0.01432889203591767,0.0040598045789142214,3956.393584274517,1.0,2,2,1
-7.348798587133803e-07,0.013062745150183176,0.00290740047024031,3956.2906768740468,1.0,2,2,1
-0.1,0.012000752455086963,0.0018776802903834476,3956.1887991937565,1.0,2,1,0
-5.145423145244997e-07,0.012215201957496914,0.0020355750872016044,3956.0867636186695,1.0,2,2,1
-1.8294848053914722e-06,0.017577176241173085,0.007237417674370142,3955.979526200995,1.0,2,2,1
-8.495822474375349e-07,0.013589057844193416,0.0033608450184619723,3955.876165355977,1.0,2,2,1
-1.3912356606244197e-06,0.015829013705721453,0.005503416866691356,3955.77066193911,1.0,2,2,1
-5.97705448903734e-07,0.012512246021619591,0.0023643259087096466,3955.6682976132015,1.0,2,2,1
-5.951736390694516e-07,0.012500014421702859,0.002354249978278205,3955.565943363223,1.0,2,2,1
-1.3237816991755445e-06,0.015559606946445865,0.005236173427536366,3955.460707189796,1.0,2,2,1
-9.346575459735488e-07,0.013924105346480184,0.003696907732022215,3955.357010282064,1.0,2,2,1
-1.2879924177609932e-06,0.01534386981162388,0.005094341039539313,3955.2519159410244,1.0,2,2,1
-1.2071070939101473e-06,0.015104456923282033,0.004774291935224721,3955.1471416490895,1.0,2,2,1
-1.0899231151851796e-06,0.01463367488404791,0.004310697301330416,3955.0428309517883,1.0,2,2,1
-7.674676871434208e-07,0.01319560220502949,0.0030352908272550222,3954.9397956609614,1.0,2,2,1
-7.914092142244055e-07,0.013346017656726559,0.00312989665506745,3954.8366657643064,1.0,2,2,1
-1.1079708565824431e-06,0.014635432569936489,0.004381732971124873,3954.7322840313354,1.0,2,2,1
-9.370459216070372e-07,0.013971267509158876,0.003705672053207085,3954.6285783592825,1.0,2,2,1
-8.660705209514311e-07,0.013659167299416436,0.003424900625976946,3954.525153458657,1.0,2,2,1
-7.620355039168959e-07,0.013199645174478547,0.003013412364517516,3954.4221400462925,1.0,2,1,1
-5.626397982595528e-07,0.01236932401306366,0.002224859011128929,3954.3199151872814,1.0,2,2,1
-1.7671864077599265e-06,0.01731503448809645,0.006987843687412574,3954.212927343594,1.0,2,2,1
-5.569930394530851e-07,0.012358143714239373,0.002202413377741844,3954.1107249302163,1.0,2,2,1
-1.1178279219053803e-06,0.014729813366849604,0.0044199035918403295,3954.0063050266244,1.0,2,2,1
-1.014277858775994e-06,0.014282038818753208,0.004010359620863307,3953.902294667004,1.0,2,2,1
-1.3504887050383547e-06,0.015625763777586798,0.005339565340902517,3953.796955101663,1.0,2,2,1
-1.479200793257437e-06,0.016186671821247483,0.005848311672285894,3953.691106789991,1.0,2,2,1
-1.6206689283991939e-06,0.01674800069925272,0.0064074622623699175,3953.5846993277287,1.0,2,2,1
-8.377991726637181e-07,0.013523894621060234,0.0033122262102354394,3953.4813871015185,1.0,2,2,1
-1.6680568040049725e-06,0.01692452747371537,0.006594464721581304,3953.374792636797,1.0,2,2,1
-1.3892787011652459e-06,0.015828141212776477,0.005492200469263756,3953.2693004363277,1.0,2,2,1
-6.059832809351134e-06,0.0354129095709883,0.02395554502770373,3953.1453448913003,1.0,2,3,1
-1.2570354387625313e-06,0.015277547135524344,0.004969118089563618,3953.0403757732106,1.0,2,2,1
-1.3807222763521394e-06,0.0157981241917887,0.005457912833921869,3952.9349178603766,1.0,2,2,1
-1.008378320638592e-06,0.014256681662049174,0.003985953036233634,3952.8309319073405,1.0,2,2,1
-7.103190820273259e-07,0.013031085698953332,0.0028077002070534384,3952.7281242071335,1.0,2,2,1
-0.1,0.01213338868874976,0.002013312450749224,3952.626110894683,1.0,2,1,0
-1.5951552598819214e-06,0.016625380302706435,0.006304892815614288,3952.5198060018674,1.0,2,2,1
-8.627299860637291e-07,0.013628256373274493,0.0034098710841499983,3952.4163961307836,1.0,2,2,1
-7.97428772253394e-07,0.013369231426116967,0.0031516908113235296,3952.3132444399726,1.0,2,2,1
-1.1390280531266175e-05,0.057440533706786076,0.045016817573556946,3952.168227622399,1.0,2,3,1
-7.860412420432801e-07,0.013317539098266428,0.0031064886182800952,3952.065121133781,1.0,2,2,1
-7.348687416967988e-07,0.013084636718966447,0.0029041756357972184,3951.9622169581453,1.0,2,2,1
-1.025595830568267e-06,0.014246096228366912,0.004053013412692543,3951.8581639447325,1.0,2,2,1
-8.283815377569305e-07,0.01345077380399073,0.003273563504692042,3951.754890381228,1.0,2,2,1
-1.014125941435724e-06,0.014274233240282642,0.004007475735936946,3951.6508829054924,1.0,2,2,1
-5.291193498808619e-07,0.01226035560328203,0.0020908420341841,3951.548792063458,1.0,2,2,1
-8.477087790299226e-07,0.0135331310868263,0.003349677830919377,3951.4454423856273,1.0,2,2,1
-0.1,0.01149720366553077,0.0014230539077583096,3951.3440193317197,1.0,2,1,0
-9.995576940194894e-07,0.01417336308810007,0.003949496360471512,3951.2400698353595,1.0,2,2,1
-8.425538558805052e-07,0.013598937645293234,0.003329048300963751,3951.1367407870584,1.0,2,2,1
-1.0870927171101129e-06,0.014534286132835927,0.004295143265944088,3951.0324456437925,1.0,2,2,1
-1.3770533648996057e-06,0.015775221300714844,0.005440644818764813,3950.9270049989736,1.0,2,2,1
-1.0895322667151068e-06,0.0145479084244679,0.004304553502155788,3950.8227004454716,1.0,2,2,1
-1.4242867248888071e-06,0.01589264852772055,0.005626961895961345,3950.717073483576,1.0,2,2,1
-7.856906072059952e-07,0.013292951177199757,0.0031039627273036826,3950.6139695208485,1.0,2,2,1
-9.460901268654498e-07,0.014022248052613522,0.003737542262607711,3950.510231978586,1.0,2,2,1
-1.3357413496866586e-06,0.015587921429869499,0.0052767262950790626,3950.404955252291,1.0,2,2,1
-1.1386508906257815e-06,0.014749086207289446,0.004498018255541459,3950.3004572340355,1.0,2,2,1
-1.2309602960838314e-06,0.015183219733391986,0.004862539924427295,3950.195594694111,1.0,2,2,1
-9.423963054977705e-07,0.013980326201033639,0.003722555494802749,3950.0918721386165,1.0,2,2,1
-5.389065594347434e-07,0.012278814132459117,0.0021286765296094226,3949.989743462087,1.0,2,2,1
-7.106041933877855e-07,0.012955801988356509,0.0028068082151235635,3949.886936653872,1.0,2,2,1
-1.2338917527307759e-06,0.01518572382659008,0.004873609526180968,3949.7820630443457,1.0,2,2,1
-6.336554522423104e-07,0.012647191799355856,0.0025027375738717068,3949.679560306772,1.0,2,2,1
-9.387997816200454e-07,0.013890661612189732,0.003707864428706993,3949.5758524423436,1.0,2,2,1
-7.995320872153435e-07,0.013357796862961784,0.003157732671709825,3949.472694709672,1.0,2,2,1
-1.1583948481377074e-06,0.014847706382517473,0.004574932982927419,3949.368119776689,1.0,2,2,1
-0.1,0.012674049961862064,0.0025401128801644398,3949.265579663809,1.0,2,1,0
-1.3137819356957478e-06,0.015530528711225311,0.00518834239963374,3949.1603913214094,1.0,2,2,1
-4.964747094398748e-07,0.012098360293995001,0.001960608610341815,3949.0584307127992,1.0,2,2,1
-6.367398401235787e-07,0.012669785778024762,0.002514459159826726,3948.9559162536393,1.0,2,2,1
-1.0764581775443229e-06,0.014582381407014131,0.00425077824299551,3948.851665475396,1.0,2,2,1
-1.4226887957587548e-06,0.015954676338114676,0.005617844751705569,3948.7460476306446,1.0,2,2,1
-0.1,0.013562911318437518,0.0034209139741770214,3948.6426267166707,1.0,2,1,0
-0.1,0.012252589698002378,0.0020960745285938114,3948.540530642142,1.0,2,1,0
-1.1888572767346926e-06,0.014999245307360232,0.004694132256608102,3948.4358365098856,1.0,2,2,1
-1.1987447842493228e-06,0.015059191290507918,0.004733046990480912,3948.331103462895,1.0,2,2,1
-1.0147915304991762e-06,0.014286766021800103,0.004006631484247562,3948.227096831411,1.0,2,2,1
-1.0396628056327853e-06,0.014381420088025674,0.004104720894486568,3948.1229921105164,1.0,2,2,1
-6.430004485128632e-07,0.012727385004995017,0.002538580554666158,3948.0204535299617,1.0,2,2,1
-1.432752854757785e-06,0.015998501599513153,0.0056563943001517025,3947.9147971356615,1.0,2,2,1
-1.395047140208184e-06,0.0157676712942738,0.005507387742815657,3947.8092897479187,1.0,2,2,1
-0.1,0.011129038561074651,0.0010573876666847123,3947.708232360252,1.0,2,1,0
-7.99693484036239e-07,0.01336679770229455,0.0031568765809463087,3947.6050754836715,1.0,2,2,1
-1.153801942858962e-06,0.014887278189104123,0.004554639025538674,3947.500520844646,1.0,2,2,1
-0.1,0.011331376017516787,0.0012463523766422164,3947.3992744922693,1.0,2,1,0
-6.85916639407272e-07,0.012852057497564198,0.0027075182530945006,3947.2965669740165,1.0,2,2,1
-1.1233859159758802e-06,0.014722785746416292,0.004434225030926955,3947.192132748986,1.0,2,2,1
-6.010407047525799e-07,0.01255549504198121,0.002372363037190814,3947.089760385949,1.0,2,2,1
-0.1,0.4041492081513749,0.0,3946.989760385949,1.0,2,2,0
-0.1,0.43401945896031946,0.0,3946.889760385949,1.0,2,2,0
-0.1,0.24696562434821961,0.0,3946.789760385949,1.0,2,2,0
-0.1,0.3783665561077132,0.0,3946.6897603859493,1.0,2,2,0
-0.1,0.21536762734865503,0.0,3946.5897603859494,1.0,2,2,0
-0.1,0.20825371686345492,0.0,3946.4897603859495,1.0,2,2,0
-0.1,0.22500250261285665,0.0,3946.3897603859496,1.0,2,2,0
-0.1,0.3270913992160224,0.0,3946.2897603859496,1.0,2,2,0
-0.1,0.3029953027888681,0.0,3946.1897603859497,1.0,2,2,0
-0.1,0.4027036259680066,0.0,3946.08976038595,1.0,2,2,0
-0.1,0.2453101435430731,0.0,3945.98976038595,1.0,2,2,0
-0.1,0.1136988624162144,0.0,3945.88976038595,1.0,2,1,0
-0.1,0.21600446432519058,0.0,3945.78976038595,1.0,2,2,0
-0.1,0.29012263305265024,0.0,3945.68976038595,1.0,2,2,0
-0.1,0.25425436207520363,0.0,3945.5897603859503,1.0,2,2,0
-0.1,0.44617058155588424,0.0,3945.4897603859504,1.0,2,2,0
-0.1,0.23779887464712043,0.0,3945.3897603859505,1.0,2,2,0
-0.1,0.28210471501367385,0.0,3945.2897603859506,1.0,2,2,0
-0.1,0.24991104673560485,0.0,3945.1897603859506,1.0,2,2,0
-0.1,0.4429360473535987,0.0,3945.0897603859507,1.0,2,2,0
-0.1,0.3739159412409612,0.0,3944.989760385951,1.0,2,2,0
-0.1,0.37234199235162463,0.0,3944.889760385951,1.0,2,2,0
-0.1,0.2849572744485088,0.0,3944.789760385951,1.0,2,2,0
-0.1,0.40687623929364003,0.0,3944.689760385951,1.0,2,2,0
-0.1,0.12538145061466363,0.0,3944.589760385951,1.0,2,1,0
-0.1,0.313120086742786,0.0,3944.4897603859513,1.0,2,2,0
-0.1,0.35037006092598455,0.0,3944.3897603859514,1.0,2,2,0
-0.1,0.38169567960193573,0.0,3944.2897603859515,1.0,2,2,0
-0.1,0.2563836309438616,0.0,3944.1897603859516,1.0,2,2,0
-0.1,0.40424757280240153,0.0,3944.0897603859516,1.0,2,2,0
-0.1,0.23574261922722858,0.0,3943.9897603859517,1.0,2,2,0
-0.1,0.4102942038661864,0.0,3943.889760385952,1.0,2,2,0
-0.1,0.2702501132063028,0.0,3943.789760385952,1.0,2,2,0
-0.1,0.4734380751517487,0.0,3943.689760385952,1.0,2,2,0
-0.1,0.24161120558489235,0.0,3943.589760385952,1.0,2,2,0
-0.1,0.2532833657541296,0.0,3943.489760385952,1.0,2,2,0
-0.1,0.2934627843718892,0.0,3943.3897603859523,1.0,2,2,0
-0.1,0.31681654004026033,0.0,3943.2897603859524,1.0,2,2,0
-0.1,0.24092422561878263,0.0,3943.1897603859525,1.0,2,2,0
-0.1,0.1931464267414193,0.0,3943.0897603859526,1.0,2,1,0
-0.1,0.1665905526314253,0.0,3942.9897603859526,1.0,2,1,0
-0.1,0.3138626741310544,0.0,3942.8897603859527,1.0,2,2,0
-0.1,0.46244712903950635,0.0,3942.789760385953,1.0,2,2,0
-0.1,0.4150177704955721,0.0,3942.689760385953,1.0,2,2,0
-0.1,0.2919606785550328,0.0,3942.589760385953,1.0,2,2,0
-0.1,0.38827967219525555,0.0,3942.489760385953,1.0,2,2,0
-0.1,0.38629152519733584,0.0,3942.389760385953,1.0,2,2,0
-0.1,0.24480844267369622,0.0,3942.2897603859533,1.0,2,2,0
-0.1,0.32378648025031465,0.0,3942.1897603859534,1.0,2,2,0
-0.1,0.44078527901047915,0.0,3942.0897603859535,1.0,2,2,0
-0.1,0.2590833832885998,0.0,3941.9897603859536,1.0,2,2,0
-0.1,0.2774617490277068,0.0,3941.8897603859537,1.0,2,2,0
-0.1,0.35753920559824687,0.0,3941.7897603859537,1.0,2,2,0
-0.1,0.33024436365923027,0.0,3941.689760385954,1.0,2,2,0
-0.1,0.4229229862176829,0.0,3941.589760385954,1.0,2,2,0
-0.1,0.3114239423503,0.0,3941.489760385954,1.0,2,2,0
-0.1,0.29329541854192365,0.0,3941.389760385954,1.0,2,2,0
-0.1,0.27305123954771976,0.0,3941.289760385954,1.0,2,2,0
-0.1,0.45354786337560155,0.0,3941.1897603859543,1.0,2,2,0
-0.1,0.36921177920082127,0.0,3941.0897603859544,1.0,2,2,0
-0.1,0.33944629859513953,0.0,3940.9897603859545,1.0,2,2,0
-0.1,0.4265321843211669,0.0,3940.8897603859546,1.0,2,2,0
-0.1,0.26501430343053084,0.0,3940.7897603859547,1.0,2,2,0
-0.1,0.3326107730114392,0.0,3940.6897603859547,1.0,2,2,0
-0.1,0.35786256845909015,0.0,3940.589760385955,1.0,2,2,0
-0.1,0.49790571211662904,0.0,3940.489760385955,1.0,2,2,0
-0.1,0.3457152285581645,0.0,3940.389760385955,1.0,2,2,0
-0.1,0.3109066344487627,0.0,3940.289760385955,1.0,2,2,0
-0.1,0.44095049149313104,0.0,3940.189760385955,1.0,2,2,0
-0.1,0.2355537072845208,0.0,3940.0897603859553,1.0,2,2,0
-0.1,0.40491265714572183,0.0,3939.9897603859554,1.0,2,2,0
-0.1,0.4946426515340615,0.0,3939.8897603859555,1.0,2,2,0
-0.1,0.34699664819800663,0.0,3939.7897603859556,1.0,2,2,0
-0.1,0.4156160400520562,0.0,3939.6897603859557,1.0,2,2,0
-0.1,0.2797906626235638,0.0,3939.5897603859557,1.0,2,2,0
-0.1,0.34721178400612274,0.0,3939.489760385956,1.0,2,2,0
-0.1,0.45471063871074296,0.0,3939.389760385956,1.0,2,2,0
-0.1,0.31351846734449307,0.0,3939.289760385956,1.0,2,2,0
-0.1,0.2556846889283352,0.0,3939.189760385956,1.0,2,2,0
-0.1,0.28866814098770766,0.0,3939.089760385956,1.0,2,2,0
-0.1,0.3122718446380464,0.0,3938.9897603859563,1.0,2,2,0
-0.1,0.4856368474132029,0.0,3938.8897603859564,1.0,2,2,0
-0.1,0.3794253074945136,0.0,3938.7897603859565,1.0,2,2,0
-0.1,0.25318883270781295,0.0,3938.6897603859566,1.0,2,2,0
-0.1,0.2640416764902729,0.0,3938.5897603859567,1.0,2,2,0
-0.1,0.2837966007854513,0.0,3938.4897603859567,1.0,2,2,0
-0.1,0.2646495469147233,0.0,3938.389760385957,1.0,2,2,0
-0.1,0.24250767045180252,0.0,3938.289760385957,1.0,2,2,0
-0.1,0.20007640336013144,0.0,3938.189760385957,1.0,2,2,0
-0.1,0.45713795609348573,0.0,3938.089760385957,1.0,2,2,0
-0.1,0.24030667680064377,0.0,3937.989760385957,1.0,2,2,0
