QoE,Latency,Energy,Battery,OffloadRatio,Action,TaskClass,Success
-6.40983310726522e-07,0.002401364367194718,0.0022450053758051483,3502.437425788157,1.0,2,2,1
-0.0012411982344577525,0.06792335983380578,4.34709502936357,3497.9903307587933,0.0,0,2,1
-1.7484889243963355e-06,0.008881678218418825,0.006116022502084785,3497.884214736291,1.0,1,2,1
-0.0008513641342395617,0.04652950046462137,2.9778880297357677,3494.8063267065554,0.0,0,2,1
-0.0013835925089248039,0.07555077335192671,4.835249494523309,3489.871077212032,0.0,0,2,1
-1.7727748698027645e-06,0.006503425474605972,0.006186578467046014,3489.7648906335653,1.0,2,2,1
-8.591455798516056e-07,0.004886731325938006,0.002998130165951164,3489.6618925033995,1.0,1,2,1
-1.200487516577226e-06,0.006851629343753454,0.0041891754902739315,3489.557703327909,1.0,1,2,1
-1.0357230038244928e-06,0.005842368226852371,0.003614111614209298,3489.454089216295,1.0,1,2,1
-1.2337954207308339e-06,0.006804936348473711,0.004305149096583474,3489.3497840671985,1.0,1,2,1
-1.3301466420054428e-06,0.007313358366974424,0.004641213883395201,3489.245142853315,1.0,1,2,1
-1.1540830905929454e-05,0.04254344551590256,0.04026763409991518,3489.104875219215,1.0,2,3,1
-1.2066144930475717e-06,0.006721995939540209,0.004209883848753139,3489.000665335366,1.0,1,2,1
-2.3879323346662005e-06,0.008637633993167823,0.008331258711192741,3488.892334076655,1.0,2,2,1
-1.496010963324633e-06,0.00554800405590215,0.0052192715805416115,3488.7871148050745,1.0,2,2,1
-1.5522404654328233e-06,0.007634518519294773,0.005415281310834522,3488.6816995237637,1.0,1,2,1
-1.2225197177016173e-06,0.004516147938546614,0.00426485991448082,3488.577434663849,1.0,2,2,1
-0.0010176074831657219,0.05546719909951084,3.5499007423686937,3484.9275339214805,0.0,0,2,1
-8.876737443519368e-07,0.004999698665810109,0.003093389905456807,3484.824440531575,1.0,1,2,1
-1.0625275844371907e-06,0.003914803732078412,0.003702615842227255,3484.720737915733,1.0,2,2,1
-0.0014186882099241232,0.07724359932715857,4.943590356938149,3479.677147558795,0.0,0,2,1
-0.0010678480196431059,0.05805718072212604,3.7156595662160665,3475.861487992579,0.0,0,2,1
-1.2420793636302727e-06,0.0065849892288056275,0.004317171617136432,3475.757170820962,1.0,1,2,1
-0.000780543445912386,0.042389084764417,2.712901424922688,3472.9442693960395,0.0,0,2,1
-0.0006338746571170337,0.03439606203881672,2.20134797048427,3470.6429214255554,0.0,0,2,1
-1.501195728976319e-06,0.005545252407461355,0.0052099642108730405,3470.5377114613448,1.0,2,2,1
-9.912421956143352e-07,0.0036426775350407842,0.003440044296851732,3470.434271417048,1.0,2,2,1
-1.2582560403651782e-06,0.004699413571701398,0.004366569059096791,3470.329904847989,1.0,2,2,1
-1.0851779161568471e-06,0.006258312996878942,0.0037658168567281146,3470.2261390311323,1.0,1,2,1
-5.242501232961813e-07,0.0019651100876147015,0.0018192140562403726,3470.1243198170764,1.0,2,2,1
-9.201890356129519e-07,0.00511378932814828,0.003193078332405965,3470.021126738744,1.0,1,2,1
-0.0007439261515107657,0.04033382921657273,2.581365069860654,3467.3397616688835,0.0,0,2,1
-1.3378192809895994e-06,0.00692121963080768,0.004638540204974416,3467.2351231286784,1.0,1,2,1
-0.0011032261442426702,0.0597661580227748,3.8250341134575874,3463.310089015221,0.0,0,2,1
-6.416178371862371e-07,0.0023643000290617584,0.0022220573670355018,3463.207866957854,1.0,2,2,1
-0.01174185562428124,0.6353642591426827,40.66331258513169,3422.4445543727225,0.0,0,3,1
-0.0008425900713766764,0.04505677409913269,2.883633542344492,3419.460920830378,0.0,0,2,1
-9.54259176583125e-07,0.005215715305533054,0.003262956536752113,3419.3576578738416,1.0,1,2,1
-7.979486628622226e-07,0.004515651803367708,0.002728392076081847,3419.2549294817654,1.0,1,2,1
-1.3418783682291539e-06,0.00748379535669862,0.004588090037495659,3419.150341391728,1.0,1,2,1
-0.0008473784326891929,0.04526921124334332,2.8972295195739726,3416.153111872154,0.0,0,2,1
-6.924820477718822e-07,0.0025204377858200136,0.00236555545420674,3416.0507463167,1.0,2,2,1
-0.011869678605331089,0.6335349607878141,40.546237490420104,3375.40450882628,0.0,0,3,1
-0.0013467329228765222,0.07102552666828002,4.54563370676992,3370.7588751195103,0.0,0,2,1
-1.269846509543143e-06,0.00462139439938175,0.004280219407431127,3370.654594900103,1.0,2,2,1
-1.239563016856959e-06,0.004406734419029143,0.004178014822135457,3370.550416885281,1.0,2,2,1
-1.7518461376943422e-06,0.009019255136393579,0.005904510545110765,3370.444512374736,1.0,1,2,1
-0.0012543375393372696,0.06605546316204683,4.227549642370996,3366.116962732365,0.0,0,2,1
-0.0008534837407897425,0.04488813670178979,2.8728407489145464,3363.1441219834505,0.0,0,2,1
-0.0006310538901698436,0.03316034493735129,2.1222620759904824,3360.92185990746,0.0,0,2,1
-0.00097855848206474,0.051386886526891266,3.2887607377210406,3357.533099169739,0.0,0,2,1
-1.4571684545137673e-06,0.005172488594570133,0.004892345600250537,3357.428206824139,1.0,2,2,1
-9.674407726122436e-07,0.0034446585709623327,0.0032480161943228237,3357.3249588079448,1.0,2,2,1
-6.067641319595202e-07,0.00218371255315573,0.0020370436879239384,3357.222921764257,1.0,2,2,1
-1.1897838152661618e-06,0.004268234162576513,0.003994250518174162,3357.118927513739,1.0,2,2,1
-6.884722308181511e-07,0.0024584175154866174,0.0023112143099241413,3357.016616299429,1.0,2,2,1
-0.0013688555167079186,0.07179896608359301,4.595133829349953,3352.3214824700794,0.0,0,2,1
-6.463977245045154e-07,0.002313587648997765,0.0021668683383038127,3352.219315601741,1.0,2,2,1
-1.3844494240440095e-06,0.007005402297081659,0.00464083965581163,3352.1146747620855,1.0,1,2,1
-1.1263610115340105e-06,0.004007794250354343,0.00377557863974187,3352.010899183446,1.0,2,2,1
-0.0009331191786132859,0.048870817891109024,3.1277323450309775,3348.783166838415,0.0,0,2,1
-8.045247900827457e-07,0.004049395513760522,0.0026940986218543,3348.6804727397935,1.0,1,2,1
-0.000726716659259465,0.03802295647517099,2.433469214410943,3346.1470035253824,0.0,0,2,1
-0.0007769502892265225,0.04062050292429039,2.599712187154585,3343.447291338228,0.0,0,2,1
-1.58466457562308e-06,0.008111874089378138,0.005298084016589067,3343.3419932542115,1.0,1,2,1
-0.0015207099675990463,0.07943908473808411,5.084101423237383,3338.157891830974,0.0,0,2,1
-1.0336147686097658e-06,0.0037048181995716243,0.003450265935470875,3338.054441565039,1.0,2,2,1
-1.5170748361083828e-06,0.0075529973221057835,0.0050639266873745295,3337.9493776383515,1.0,1,2,1
-8.359592711274513e-07,0.004557111832171964,0.0027903061328637736,3337.846587332219,1.0,1,2,1
-8.712445084373455e-07,0.003085726040088238,0.0029079933847686863,3337.743679338834,1.0,2,2,1
-7.765641860597131e-07,0.004087569660558584,0.002591894547203108,3337.641087444287,1.0,1,2,1
-1.5205000533377247e-06,0.005398021494857439,0.005074731401475886,3337.5360127128856,1.0,2,2,1
-7.249219708240165e-07,0.004027534892666659,0.0024193806918348724,3337.433593332194,1.0,1,2,1
-0.0011570965688763723,0.060337769531883384,3.861617250040536,3333.4719760821536,0.0,0,2,1
-1.45712762741042e-06,0.007054744047076299,0.0048571483987849716,3333.3671189337547,1.0,1,2,1
-0.0010825217842054648,0.05638022295033715,3.6083342688215776,3329.658784664933,0.0,0,2,1
-1.958869178524651e-06,0.009142740293782503,0.006522170081366133,3329.5522624948517,1.0,1,2,1
-1.4462883497042283e-06,0.007650875558135201,0.004815348018142688,3329.447447146834,1.0,1,2,1
-0.0011661684698520873,0.06066531278195588,3.8825800180451764,3325.4648671287887,0.0,0,2,1
-1.2929197165110538e-05,0.0453399561108603,0.042994298013039715,3325.3218728307756,1.0,2,3,1
-9.916549387264264e-07,0.005504776041945101,0.003297472692553776,3325.2185753580834,1.0,1,2,1
-9.339597690591387e-07,0.0032911686862133888,0.003105526976735688,3325.1154698311066,1.0,2,2,1
-1.1189836493769605e-06,0.0039864533700474875,0.0037206379446664602,3325.011749193162,1.0,2,2,1
-0.0009763785176188815,0.05072456882641909,3.246372404890822,3321.6653767882713,0.0,0,2,1
-9.571221905190765e-07,0.00507856566097571,0.0031791439293839124,3321.562197644342,1.0,1,2,1
-7.949572270334378e-07,0.0028178220040904695,0.0026404203783357344,3321.459557223964,1.0,2,2,1
-8.005588639097951e-07,0.004315774645177021,0.002658943833767157,3321.3568982801303,1.0,1,2,1
-9.36215927851356e-07,0.005094614466942677,0.003109413608656049,3321.2537888665215,1.0,1,2,1
-3.8964715719941163e-07,0.0021434703717640143,0.001294078132453895,3321.152494788389,1.0,1,1,1
-1.270109352887872e-06,0.004490217631038887,0.004218099835062334,3321.048276688554,1.0,2,2,1
-0.0012049843514075533,0.06252641726943108,4.001690705243589,3316.9465859833103,0.0,0,2,1
-1.5066327375113044e-06,0.0053209708319942985,0.004997269651745059,3316.841588713659,1.0,2,2,1
-1.0785743568191525e-06,0.003812097105229508,0.003577352425782169,3316.738011361233,1.0,2,2,1
-1.0908693991701978e-06,0.003815862534208816,0.003618018914718668,3316.6343933423186,1.0,2,2,1
-0.0008720318416263316,0.04518943116942766,2.8921235948433703,3313.6422697474754,0.0,0,2,1
-1.7886194925523823e-06,0.00907549404603201,0.0059266662930665985,3313.5363430811826,1.0,1,2,1
-1.4970284657771079e-06,0.005292568999602576,0.004960308525132934,3313.431382772658,1.0,2,2,1
-9.210884069796317e-07,0.004637690668550011,0.0030518711251536876,3313.328330901533,1.0,1,2,1
-0.0012572336109998529,0.06508596903947422,4.165502018526349,3309.0628288830067,0.0,0,2,1
-0.0012442777013311405,0.0643323228517615,4.1172686625127355,3304.845560220494,0.0,0,2,1
-1.2784220674942228e-06,0.006995121671573417,0.004224859651639438,3304.7413353608426,1.0,1,2,1
-0.0007165945273248457,0.037001373370172654,2.36808789569105,3302.2732474651516,0.0,0,2,1
-1.1623189896495282e-06,0.0040628599676131374,0.003838178672641397,3302.169409286479,1.0,2,1,1
-1.8073485093082865e-06,0.009091622254790075,0.005967990224506412,3302.0634412962545,1.0,1,2,1
-0.0009855438507144173,0.050847340075833435,3.2542297648533394,3298.7092115314013,0.0,0,2,1
-1.1079792524980847e-06,0.003868944508190569,0.003654790568475859,3298.605556740833,1.0,2,2,1
-0.000983155968380372,0.05067102226321207,3.2429454248455722,3295.2626113159877,0.0,0,2,1
-0.001229070151481543,0.06328103140385091,4.049986009846458,3291.112625306141,0.0,0,2,1
-7.91240247562861e-07,0.003980940440714819,0.0026039816443797323,3291.010021324497,1.0,1,2,1
-1.5137744598054214e-06,0.0052433312870018576,0.004981695539798738,3290.905039628957,1.0,2,2,1
-0.00037571971309776047,0.019319067583594626,1.236420325350056,3289.568619303607,0.0,0,1,1
-1.068988598111233e-05,0.05591099750582393,0.035164044478802566,3289.4334552591286,1.0,1,3,1
-1.0924353619262565e-06,0.0038692974556203135,0.00359338418369215,3289.329861874945,1.0,2,2,1
-1.3986379169072076e-06,0.007275960255943617,0.004600441602241755,3289.225261433343,1.0,1,2,1
-1.2654683793930512e-06,0.0063810097438654085,0.0041622840142067985,3289.121099149329,1.0,1,2,1
-0.0013068909888557046,0.06716237557241474,4.298392036634543,3284.7227071126945,0.0,0,2,1
-1.0202970360842044e-06,0.005244903901478522,0.003351290812721958,3284.619355821882,1.0,1,2,1
-1.7253053210996155e-06,0.008739966811996463,0.005666798721854174,3284.51368902316,1.0,1,2,1
-5.972689354362952e-07,0.002102477538348525,0.001961678267575258,3284.411727344893,1.0,2,2,1
-6.990756483690987e-07,0.003595277265871499,0.0022959823502398656,3284.3094313625425,1.0,1,2,1
-0.0012476767487892397,0.06402549602602148,4.097631745665375,3280.1117996168773,0.0,0,2,1
-8.47253694325734e-07,0.004544715272761333,0.0027790021146573986,3280.009020614763,1.0,1,2,1
-7.053819717694301e-07,0.003764349994100168,0.002313588692185582,3279.9067070260708,1.0,1,2,1
-0.0013793502587950927,0.07068753484584832,4.5240022301342915,3275.2827047959368,0.0,0,2,1
-0.0013138524628826032,0.06723604473572888,4.303106863086648,3270.87959793285,0.0,0,2,1
-9.823010979759695e-07,0.004890889094677639,0.0032128903902868392,3270.77638504246,1.0,1,2,1
-0.0006739199688719955,0.03444022074372165,2.2041741275981854,3268.472210914862,0.0,0,2,1
-0.0013491766377762744,0.06890017860193004,4.409611430523522,3263.9625994843386,0.0,0,2,1
-1.49831006187312e-06,0.008009025423764821,0.0048902781733787416,3263.8577092061655,1.0,1,2,1
-6.536243107311078e-06,0.035172933714153254,0.021332713830732195,3263.736376492335,1.0,1,3,1
-1.1824696027659458e-06,0.005958084398711356,0.003859150809683382,3263.6325173415253,1.0,1,2,1
-1.3944703579500011e-06,0.004831983222017486,0.004550899357638705,3263.527966442168,1.0,2,2,1
-1.2726328366614936e-06,0.004450649135405896,0.004153145590173745,3263.423813296578,1.0,2,2,1
-2.0468200822127283e-06,0.007007761356126168,0.006679436715818456,3263.317133859862,1.0,2,2,1
-0.0007245659137075635,0.03694399850345856,2.3644159042213477,3260.852717955641,0.0,0,2,1
-0.0008223910571452734,0.04190021679388849,2.681613874808863,3258.071104080832,0.0,0,2,1
-1.324307589059898e-06,0.004569178847393918,0.004314555858072101,3257.966789524974,1.0,2,2,1
-8.419464541017767e-07,0.0029285212814274507,0.0027429493913764913,3257.864046575583,1.0,2,2,1
-1.1891797781913436e-06,0.004134587999455523,0.003874067126306486,3257.760172508457,1.0,2,2,1
-0.0007673171036785257,0.039057162005282434,2.4996583683380758,3255.1605141401187,0.0,0,2,1
-1.6559008030938823e-06,0.005618747547182097,0.0053900573194838085,3255.0551240827995,1.0,2,2,1
-5.955200282235974e-07,0.0033092082692158732,0.0019383909673603317,3254.953185691832,1.0,1,2,1
-1.3017173743132422e-06,0.006517797762272556,0.004236898942653863,3254.8489487928896,1.0,1,2,1
-1.466244723449653e-06,0.007280299969507348,0.004772258472320879,3254.7441765344174,1.0,1,2,1
-1.5344197375128003e-06,0.005303293419605944,0.004993990263055505,3254.6391825441547,1.0,2,2,1
-6.81545035425592e-07,0.0023942793752278753,0.002218115022461033,3254.5369644291322,1.0,2,2,1
-1.3380991096968692e-06,0.006898002350462274,0.004354759204667204,3254.432609669928,1.0,1,2,1
-0.001168150732788828,0.0593992347300704,3.8015510227245053,3250.5310586472033,0.0,0,2,1
-1.0676306743721037e-06,0.005041003428302046,0.003470259903143545,3250.4275883873,1.0,1,2,1
-1.6000854771585937e-06,0.005542090044311963,0.005200801970186434,3250.32238758533,1.0,2,2,1
-1.7815647085047712e-06,0.008777082939349035,0.00579048150051414,3250.21659710383,1.0,1,2,1
-1.0065361420127479e-06,0.003451200536735413,0.003271359820740489,3250.113325744009,1.0,2,2,1
-1.6999815418886704e-06,0.005849679914081531,0.005524962664657027,3250.0078007813445,1.0,2,2,1
-1.0956418368031076e-06,0.003747491357470128,0.00356073495228882,3249.9042400463923,1.0,2,2,1
-1.2163189626630759e-06,0.006050996531107026,0.003952798522111294,3249.80028724787,1.0,1,1,1
-0.0012678515176580308,0.06437714751751486,4.120137441120951,3245.5801498067494,0.0,0,2,1
-8.776785631566786e-07,0.004670207759588934,0.0028484883546359098,3245.477301318395,1.0,1,2,1
-0.0012018588288466477,0.060945083789500316,3.90048536252802,3241.476815955867,0.0,0,2,1
-6.066975647857925e-07,0.00330396371965087,0.0019665354207935503,3241.3748494204465,1.0,1,2,1
-0.0014639416157697354,0.0741412053158496,4.745037140214374,3236.5298122802324,0.0,0,2,1
-1.2191734198991542e-06,0.004118716560705674,0.003945769202501268,3236.42586651103,1.0,2,2,1
-8.626147857434147e-07,0.004768915635176817,0.0027917025439362832,3236.323074808486,1.0,1,2,1
-0.0015313831184654702,0.07743589663047082,4.955897384350132,3231.267177424136,0.0,0,2,1
-6.238822365314592e-07,0.0034347016922899195,0.002015867805258412,3231.165161556331,1.0,1,1,1
-1.5518970490191774e-06,0.0053244349175087975,0.0050142804894079416,3231.0601472758417,1.0,2,2,1
-6.839944135932901e-07,0.0035588130955705494,0.0022099586912792298,3230.9579373171505,1.0,1,2,1
-0.0007005158262867046,0.035363548712104405,2.263267117574682,3228.594670199576,0.0,0,2,1
-1.5325302800926884e-06,0.008100368389845462,0.004947765841198708,3228.4897224337346,1.0,1,2,1
-1.1777220198440735e-06,0.005940731247961825,0.003802145664748506,3228.38592028807,1.0,1,2,1
-1.5289429478124949e-06,0.007791110696476538,0.004935864991346814,3228.2809844230787,1.0,1,2,1
-6.875075145964416e-07,0.0023702792701633846,0.002219398685268205,3228.1787650243937,1.0,2,2,1
-7.208074471659607e-07,0.0037992243657638757,0.0023268232138678804,3228.07643820118,1.0,1,2,1
-7.875520610262507e-07,0.0026842077304832634,0.002542199496849515,3227.973896001683,1.0,2,2,1
-1.6262805452746069e-06,0.007695917915729494,0.005249428519667287,3227.8686465731635,1.0,1,2,1
-4.3903079740156843e-07,0.0015026664738308246,0.0014170898427327972,3227.767229483321,1.0,2,1,1
-1.0637558632542176e-06,0.005478779666244126,0.0034334499399963792,3227.663796033381,1.0,1,2,1
-1.4375856240634489e-06,0.004882483399418184,0.004639899313925242,3227.559156134067,1.0,2,2,1
-8.75321937980303e-07,0.004658269017038717,0.002825065803299545,3227.456331068264,1.0,1,2,1
-1.0930888623233963e-06,0.005785652530632429,0.003527787260239619,3227.3528032810036,1.0,1,2,1
-1.2967013876452837e-06,0.004493315420006288,0.004184783188296609,3227.248618497815,1.0,2,2,1
-0.0008217378703282123,0.04143547239057856,2.651870232997027,3224.496748264818,0.0,0,2,1
-1.161018418159969e-06,0.006268980224205225,0.003743584012190567,3224.393004680806,1.0,1,2,1
-0.0010596426093678188,0.05338434770072459,3.4165982528463736,3220.8764064279594,0.0,0,2,1
-1.0895206613025439e-06,0.00572830611291527,0.0035091024402390215,3220.7728973255194,1.0,1,2,1
-1.9505142180397618e-06,0.0065692240023057765,0.0062819682778887396,3220.6666153572414,1.0,2,2,1
-0.0011799861165165864,0.059378498334974356,3.8002238934383583,3216.7663914638033,0.0,0,2,1
-1.8792864109212686e-06,0.006337497915083613,0.006045037437945079,3216.6603464263653,1.0,2,2,1
-6.6415492349760584e-06,0.03539821452551536,0.021362943908062353,3216.5389834824573,1.0,1,3,1
-1.1875456741061863e-06,0.006252775110509192,0.0038196682008610912,3216.4351638142566,1.0,1,2,1
-0.0015638846397591378,0.07859339310947354,5.0299771590063065,3211.3051866552505,0.0,0,2,1
-0.0008383315875621491,0.042063355345570375,2.6920547421165035,3208.513131913134,0.0,0,2,1
-0.0007048480125816194,0.035335056555777226,2.261443619569742,3206.1516882935643,0.0,0,2,1
-9.289400968373406e-07,0.005191968673805074,0.0029782299657889434,3206.0487100635987,1.0,1,2,1
-0.010062748648892339,0.5040727507907908,32.26065605061061,3173.6880540129882,0.0,0,3,1
-0.0006596216510990033,0.032708865501501885,2.09336739209612,3171.494686620892,0.0,0,2,1
-1.5982110379356325e-06,0.00803939233653521,0.005068557993807926,3171.3896180628985,1.0,1,2,1
-9.895933708328391e-07,0.005383451094728804,0.0031382871830260505,3171.2864797757156,1.0,1,2,1
-0.0010189718616121627,0.050489840481505975,3.231349790816382,3167.9551299848995,0.0,0,2,1
-0.0012611075629119135,0.06242196972864468,3.9950060626332595,3163.860123922266,0.0,0,2,1
-1.1986575185470547e-06,0.006008953186606634,0.0037922648594187858,3163.756331657407,1.0,1,2,1
-6.823626433919024e-07,0.0023032866489088337,0.0021587608972532773,3163.65417289651,1.0,2,2,1
-0.0006528232884874479,0.03226940372591388,2.065241838458488,3161.4889310580515,0.0,0,2,1
-1.6014950278500434e-06,0.007816556822555047,0.005062948654189633,3161.3838681093976,1.0,1,2,1
-0.0008589447372716638,0.04242762721147462,2.7153681415343756,3158.5684999678633,0.0,0,2,1
-8.250606321502654e-07,0.0027923298612751025,0.002605928017210186,3158.4658940398463,1.0,2,2,1
-0.000770226441310671,0.038010264420676676,2.432656922923307,3155.933237116923,0.0,0,2,1
-0.0007566018802839455,0.0373079587666443,2.3877093610652347,3153.4455277558577,0.0,0,2,1
-9.564361877452756e-07,0.004839825515521861,0.003015973775210427,3153.3425117820825,1.0,1,2,1
-0.008730453353913845,0.43014432285455634,27.529236662691602,3125.713275119391,0.0,0,3,1
-0.0014077713371436896,0.06875232468295144,4.400148779708892,3121.213126339682,0.0,0,2,1
-1.9026975137067764e-06,0.008799524901316884,0.0059385341854840965,3121.1071878054963,1.0,1,2,1
-0.0008389131868889282,0.040910220097268135,2.6182540862251606,3118.3889337192713,0.0,0,2,1
-1.437106018251473e-06,0.006391176148167057,0.004481311793294934,3118.284452407478,1.0,1,2,1
-9.112655879069163e-07,0.004437142923693137,0.0028414941882253064,3118.18161091329,1.0,1,2,1
-0.1,402.60794942192615,0.0,3118.08161091329,1.0,1,2,0
-0.1,208.5610108089361,0.0,3117.9816109132903,1.0,1,2,0
-0.1,292.5182230972272,0.0,3117.8816109132904,1.0,2,2,0
-0.000728584461161603,0.035493238046981485,2.2715672350068146,3115.5100436782836,0.0,0,2,1
-0.1,495.92721339701717,0.0,3115.4100436782837,1.0,1,2,0
-0.0012818231786437468,0.06239494722888263,3.9932766226484877,3111.3167670556354,0.0,0,2,1
-0.0012313352012165704,0.05985860506079404,3.8309507238908185,3107.3858163317445,0.0,0,1,1
-0.1,498.6894698342582,0.0,3107.2858163317446,1.0,2,2,0
-0.1,447.5556083503178,0.0,3107.1858163317447,1.0,1,2,0
-0.0006951072258347627,0.03374621565970153,2.159757802220898,3104.9260585295237,0.0,0,2,1
-0.001221083606030008,0.05923831561945574,3.7912521996451676,3101.034806329879,0.0,0,1,1
-0.1,5029.0852410919415,0.0,3100.934806329879,1.0,1,3,0
-0.1,5512.650778629108,0.0,3100.834806329879,1.0,2,3,0
-0.0013005159425953081,0.06300867264675286,4.032555049392183,3096.702251280487,0.0,0,2,1
-0.1,495.3449577732914,0.0,3096.602251280487,1.0,1,2,0
-0.1,311.6404369169127,0.0,3096.502251280487,1.0,1,2,0
-0.0007554325988135742,0.036548799994640946,2.3391231996570205,3094.06312808083,0.0,0,2,1
-0.1,329.3179961066179,0.0,3093.9631280808303,1.0,2,2,0
-0.0010839447629662571,0.05239963648465029,3.353576735017618,3090.5095513458127,0.0,0,2,1
-0.1,309.33923441114086,0.0,3090.409551345813,1.0,2,2,0
-0.1,380.84625156627214,0.0,3090.309551345813,1.0,2,2,0
-0.1,368.55877899238186,0.0,3090.209551345813,1.0,1,2,0
-0.1,364.1610480573223,0.0,3090.109551345813,1.0,2,2,0
-0.1,114.75048919723486,0.0,3090.009551345813,1.0,2,1,0
-0.1,352.61593290754405,0.0,3089.9095513458133,1.0,1,2,0
-0.1,451.28504829787073,0.0,3089.8095513458134,1.0,2,2,0
-0.0012046376477049174,0.05815594446913494,3.721980446024636,3085.987570899789,0.0,0,2,1
-0.1,375.86690409969435,0.0,3085.887570899789,1.0,1,2,0
-0.0007488911097065007,0.0361081074732761,2.3109188782896704,3083.4766520214994,0.0,0,2,1
-0.1,415.5809364768553,0.0,3083.3766520214995,1.0,1,2,0
-0.1,357.9585767031795,0.0,3083.2766520214996,1.0,2,2,0
-0.1,231.5144770280931,0.0,3083.1766520214996,1.0,2,2,0
-0.0010357526594225448,0.049895388148981624,3.193304841534824,3079.883347179965,0.0,0,2,1
-0.0008459641470610468,0.04070916081921742,2.6053862924299147,3077.177960887535,0.0,0,2,1
-0.1,386.0365490478516,0.0,3077.077960887535,1.0,1,2,0
-0.1,353.01023046109214,0.0,3076.977960887535,1.0,2,2,0
-0.1,162.43624464240958,0.0,3076.877960887535,1.0,1,1,0
-0.1,487.3007336338487,0.0,3076.7779608875353,1.0,2,2,0
-0.1,287.9689154911069,0.0,3076.6779608875354,1.0,2,2,0
-0.0016271840836798387,0.07822122953369331,5.006158690156371,3071.571802197379,0.0,0,2,1
-0.1,448.80337565539867,0.0,3071.471802197379,1.0,2,2,0
-0.1,481.98440592032176,0.0,3071.371802197379,1.0,1,2,0
-0.0015675062552300805,0.07522246502275241,4.8142377614561545,3066.457564435923,0.0,0,2,1
-0.1,387.7933948082979,0.0,3066.357564435923,1.0,1,2,0
-0.1,436.0035820484362,0.0,3066.257564435923,1.0,1,2,0
-0.1,5678.896572231802,0.0,3066.157564435923,1.0,1,3,0
-0.1,450.07461375529266,0.0,3066.0575644359233,1.0,1,2,0
-0.0011383512968746728,0.05453338702559917,3.4901367696383465,3062.467427666285,0.0,0,2,1
-0.1,438.7787163974938,0.0,3062.367427666285,1.0,1,2,0
-0.1,218.21925465082234,0.0,3062.267427666285,1.0,2,2,0
-0.1,453.1712291094751,0.0,3062.167427666285,1.0,2,2,0
-0.1,493.2514529503728,0.0,3062.0674276662853,1.0,2,2,0
-0.1,327.172640598362,0.0,3061.9674276662854,1.0,2,2,0
-0.1,250.61179341950572,0.0,3061.8674276662855,1.0,1,2,0
-0.000978350090594109,0.04680438187867818,2.995480440235403,3058.77194722605,0.0,0,2,1
-0.1,4856.253793071158,0.0,3058.67194722605,1.0,2,3,0
-0.1,200.71033934356927,0.0,3058.5719472260503,1.0,2,2,0
-0.1,497.1226114537935,0.0,3058.4719472260504,1.0,2,2,0
-0.1,350.0849975665912,0.0,3058.3719472260505,1.0,1,2,0
-0.1,264.1174170785574,0.0,3058.2719472260505,1.0,2,2,0
-0.1,495.9020004515543,0.0,3058.1719472260506,1.0,2,2,0
-0.000741978181250374,0.03545347908649336,2.269022661535575,3055.8029245645153,0.0,0,2,1
-0.0013551849877718937,0.06470379266344535,4.141042730460502,3051.561881834055,0.0,0,2,1
-0.1,225.7922846890762,0.0,3051.461881834055,1.0,1,2,0
-0.1,475.5426606763603,0.0,3051.361881834055,1.0,2,2,0
-0.0008122850941738337,0.038726477266165696,2.4784945450346045,3048.7833872890205,0.0,0,2,1
-0.1,5574.540447349336,0.0,3048.6833872890206,1.0,2,3,0
-0.1,238.01552011109976,0.0,3048.5833872890207,1.0,2,2,0
-0.1,295.08583961574016,0.0,3048.483387289021,1.0,2,2,0
-0.0011265585312086458,0.053659098614768065,3.434182311345156,3044.949204977676,0.0,0,2,1
-0.1,334.45963455338307,0.0,3044.849204977676,1.0,2,2,0
-0.1,426.88726012168075,0.0,3044.749204977676,1.0,1,2,0
-0.1,479.86277785334636,0.0,3044.649204977676,1.0,2,2,0
-0.1,433.8840945440279,0.0,3044.5492049776763,1.0,1,2,0
-0.1,251.6572171758495,0.0,3044.4492049776763,1.0,2,2,0
-0.1,224.60714148507122,0.0,3044.3492049776764,1.0,2,2,0
-0.1,398.93084807309765,0.0,3044.2492049776765,1.0,2,2,0
-0.1,369.3850953215562,0.0,3044.1492049776766,1.0,1,2,0
-0.0007350556454688632,0.0349616492688101,2.237545553203846,3041.811659424473,0.0,0,2,1
-0.1,5815.526891611824,0.0,3041.711659424473,1.0,1,3,0
-0.1,418.77780323809975,0.0,3041.611659424473,1.0,1,2,0
-0.1,375.0977239623221,0.0,3041.5116594244732,1.0,2,2,0
-0.0014240377832769565,0.06767320496124245,4.331085117519517,3037.0805743069536,0.0,0,2,1
-0.1,322.8898532609116,0.0,3036.9805743069537,1.0,1,2,0
-0.1,403.75842851680375,0.0,3036.880574306954,1.0,1,2,0
-0.1,401.31957947960575,0.0,3036.780574306954,1.0,1,2,0
-0.1,329.0055228379306,0.0,3036.680574306954,1.0,2,2,0
-0.1,406.2427874013488,0.0,3036.580574306954,1.0,2,2,0
-0.1,384.8827690989597,0.0,3036.480574306954,1.0,1,2,0
-0.000994566597303463,0.047185667123543794,3.019882695906803,3033.3606916110475,0.0,0,2,1
-0.0014977080005842492,0.07098341883880592,4.542938805683579,3028.717752805364,0.0,0,2,1
-0.1,280.14435093961447,0.0,3028.617752805364,1.0,1,2,0
