QoE,Latency,Energy,Battery,OffloadRatio,Action,TaskClass,Success
-1.425170725230308e-06,0.008046667212457292,0.005269969762429814,3697.776103962252,1.0,1,2,1
-1.5520936999043399e-06,0.008570439298199515,0.005739294994616627,3697.770364667257,1.0,1,2,1
-1.4391058625822708e-06,0.008442780675670442,0.005321483010275631,3697.7650431842467,1.0,1,2,1
-1.09349734599444e-06,0.006470816437171076,0.0040434962608329895,3697.760999687986,1.0,1,2,1
-8.649176169061522e-07,0.013378940151168263,0.003198258631738644,3697.7578014293545,1.0,2,2,1
-1.058508317103637e-06,0.01413135345001077,0.003914107387447831,3697.653887321967,1.0,2,2,1
-1.5675188729281093e-06,0.016098033997207186,0.005796142253933172,3697.648091179713,1.0,2,2,1
-1.1712554111501975e-05,0.05569845386665421,0.043308903353234375,3697.60478227636,1.0,2,3,1
-1.140231666944721e-06,0.014446893537125924,0.004216126064597746,3697.6005661502954,1.0,2,2,1
-1.4015543826715874e-06,0.015497465715173572,0.005182388278856889,3697.5953837620164,1.0,2,2,1
-7.458073065542978e-07,0.012956679239541014,0.0027576936538911546,3697.5926260683623,1.0,2,2,1
-1.3950996072731238e-06,0.007893109317380746,0.005158510020483971,3697.587467558342,1.0,1,2,1
-1.1613297557119478e-06,0.014559836922728745,0.0042941183504230885,3697.5831734399912,1.0,2,2,1
-8.663499368641027e-07,0.013450136096567223,0.003203400948859505,3697.5799700390426,1.0,2,2,1
-1.0706685398797205e-06,0.006162322154658983,0.003958882547610202,3697.576011156495,1.0,1,2,1
-1.0294813209980543e-06,0.005807372691653737,0.003806585436456105,3697.5722045710586,1.0,1,2,1
-7.189277608802979e-06,0.03848782723624601,0.02658287305725498,3697.4456216980016,1.0,2,3,1
-8.626611482445179e-07,0.013420994833523579,0.0031896426855856632,3697.4424320553157,1.0,2,2,1
-1.0555127555441273e-06,0.006037190237757409,0.0039026976499244863,3697.4385293576656,1.0,1,2,1
-1.102853388716731e-06,0.01433521762674318,0.004077732611673908,3697.434451625054,1.0,2,2,1
-6.552552391304608e-07,0.004011866935090733,0.002422763295768779,3697.432028861758,1.0,1,2,1
-1.004123357605841e-06,0.014002653874377435,0.003712677863340045,3697.428316183895,1.0,2,2,1
-1.1701738163433934e-06,0.006548740072288908,0.004326633803405035,3697.4239895500914,1.0,1,2,1
-8.182361168966249e-07,0.013226359576307094,0.003025365847729894,3697.4209641842435,1.0,2,2,1
-8.841538353917332e-07,0.013458490643847808,0.0032690889265412993,3697.417695095317,1.0,2,2,1
-9.085369349230455e-07,0.005371958270935413,0.0033592405398321307,3697.414335854777,1.0,1,2,1
-1.1819858266036157e-06,0.014660325635340187,0.004370291340061367,3697.4099655634373,1.0,2,2,1
-1.1343434001381502e-06,0.00714842850015647,0.00419413259204191,3697.405771430845,1.0,1,2,1
-1.7037807065362847e-06,0.016628825193874413,0.006299568617599782,3697.3994718622275,1.0,2,2,1
-7.338240750726919e-07,0.004041354972110599,0.0027132407476135587,3697.39675862148,1.0,1,2,1
-1.3036879772329523e-06,0.007211814645400029,0.004820251701274912,3697.3919383697785,1.0,1,2,1
-7.215283400635335e-07,0.01282334235437888,0.0026677730678562367,3697.3892705967105,1.0,2,2,1
-8.757252073559841e-06,0.04981525136812287,0.032378969856690955,3697.2568916268538,1.0,1,3,1
-8.77478248280247e-07,0.00520129260692485,0.0032442625007068028,3697.253647364353,1.0,1,1,1
-1.4571912971057225e-06,0.008568683408476427,0.005387605838131726,3697.248259758515,1.0,1,2,1
-6.267090820220369e-07,0.003817765416491834,0.0023170990628808325,3697.245942659452,1.0,1,1,1
-8.943451601347199e-07,0.005457315715183549,0.003306614014645211,3697.2426360454374,1.0,1,2,1
-7.946368006571681e-07,0.005188949864762763,0.002937965059560421,3697.239698080378,1.0,1,2,1
-9.424870396204313e-07,0.005496937901213066,0.0034846004978109123,3697.13621347988,1.0,1,2,1
-1.1444967994418665e-05,0.0643237952478319,0.04231360563428344,3697.093899874246,1.0,1,3,1
-6.933131937438361e-07,0.012728006139218841,0.0025632439792926676,3697.0913366302666,1.0,2,2,1
-9.163975991842325e-07,0.005412454439902111,0.0033880056248528014,3697.0879486246417,1.0,1,1,1
-1.163078873929906e-06,0.014618090009524397,0.004300004888106175,3697.0836486197536,1.0,2,2,1
-1.0396083247397957e-06,0.014074750307493679,0.0038435189383644736,3697.079805100815,1.0,2,2,1
-1.0938706212207934e-06,0.014370403828790264,0.004044126983108479,3697.075760973832,1.0,2,2,1
-6.181464062257998e-07,0.0035820705934502027,0.0022853340951904883,3697.073475639737,1.0,1,1,1
-1.060495556747978e-06,0.014176333551717032,0.003920729993886745,3697.069554909743,1.0,2,2,1
-7.314932404467442e-07,0.00414602628501845,0.0027043813888779304,3696.9668505283544,1.0,1,2,1
-1.1178800096975074e-06,0.014402868442460852,0.00413276533872,3696.9627177630155,1.0,2,2,1
-4.4879493447946553e-07,0.0026055328241449743,0.0016591781406914794,3696.961058584875,1.0,1,1,1
-1.173604004021045e-06,0.0068569210075215825,0.00433876830106509,3696.956719816574,1.0,1,2,1
-1.1747653311763962e-06,0.0066993523462987176,0.004343056585300121,3696.952376759989,1.0,1,2,1
-1.4259368034107072e-06,0.008379703831856003,0.005271620454478755,3696.9471051395344,1.0,1,2,1
-1.1247942642583954e-06,0.006881832970302619,0.004158304899127627,3696.942946834635,1.0,1,2,1
-7.179183245963464e-07,0.004297775389018651,0.002654103086519801,3696.9402927315487,1.0,1,2,1
-6.036326217844923e-07,0.012375925400499635,0.002231593761482273,3696.8380611377875,1.0,2,2,1
-1.1851037333421104e-06,0.014688893806565906,0.004381136587815601,3696.8336800012,1.0,2,2,1
-6.7608908797648e-07,0.012666716410841659,0.0024993889111127455,3696.831180612289,1.0,2,2,1
-7.953270079666938e-07,0.004853028311974875,0.0029401896818343517,3696.828240422607,1.0,1,2,1
-1.0801330740477675e-06,0.005972870975409736,0.00399306645155427,3696.8242473561554,1.0,1,1,1
-6.333514703402854e-07,0.012478323252232974,0.00234138907265264,3696.821905967083,1.0,2,2,1
-1.1950954219096854e-06,0.007218558215991724,0.004418054935436698,3696.7174879121476,1.0,1,2,1
-7.215636532742285e-06,0.03823576452822677,0.02667416975700618,3696.6908137423907,1.0,2,3,1
-1.3840303216117598e-06,0.007661355495596742,0.005116332175843119,3696.6856974102147,1.0,1,2,1
-1.2827184437166607e-06,0.007830006346764298,0.004741806924691669,3696.68095560329,1.0,1,2,1
-1.0317479300791405e-05,0.05050722201319344,0.03814042924106673,3696.642815174049,1.0,2,3,1
-1.1379001190793459e-06,0.0059313736085445,0.004206410299580359,3696.6386087637493,1.0,1,2,1
-9.015297484252705e-07,0.005801228918157455,0.003332629674977925,3696.6352761340745,1.0,1,2,1
-1.0392307333191336e-06,0.014127608939804071,0.003841656988830192,3696.631434477086,1.0,2,2,1
-8.69857396105442e-07,0.013469159548798515,0.0032155421939557625,3696.6282189348917,1.0,2,2,1
-1.060530946412671e-06,0.014156691152413359,0.003920388623562807,3696.624298546268,1.0,2,2,1
-9.905806218270588e-07,0.005713595778336866,0.0036618043963149776,3696.6206367418717,1.0,1,2,1
-4.0994169523674066e-07,0.0024641657021710166,0.0015153989304730825,3696.619121342941,1.0,1,1,1
-7.727947677373911e-07,0.013011535801728133,0.002856727915291817,3696.6162646150256,1.0,2,2,1
-7.357404344227428e-07,0.01289794223747324,0.002719750056422036,3696.6135448649693,1.0,2,2,1
-1.3984603526304235e-06,0.008152205718844615,0.005169567481490265,3696.508375297488,1.0,1,2,1
-1.2370335372111911e-06,0.0073338112177817995,0.0045727048308250445,3696.503802592657,1.0,1,2,1
-7.9146504213702e-07,0.013148139070895133,0.0029256535378786516,3696.5008769391193,1.0,2,2,1
-1.2844136187012285e-06,0.007861708256940795,0.004747836067881639,3696.4961291030513,1.0,1,2,1
-1.2373358448904116e-06,0.014874861622677999,0.00457380716103786,3696.49155529589,1.0,2,2,1
-9.192268671263275e-07,0.013648925235355682,0.003397914351733567,3696.4881573815383,1.0,2,2,1
-6.822297687359287e-07,0.003955042088920795,0.002521854260745506,3696.4856355272777,1.0,1,2,1
-7.67757905231316e-07,0.013018751107250148,0.0028380060682500724,3696.4827975212097,1.0,2,1,1
-1.0715467091229366e-06,0.014226627388609725,0.003960953977013399,3696.4788365672325,1.0,2,2,1
-8.92461315007812e-07,0.013500759576304021,0.003298964363381339,3696.4755376028693,1.0,2,2,1
-1.6461417618316074e-06,0.016399358591606513,0.006084922754037025,3696.4694526801154,1.0,2,2,1
-1.5244890245318812e-06,0.008687231713529793,0.005635227110128206,3696.4638174530055,1.0,1,2,1
-1.1453089340384092e-06,0.01449503909110625,0.004233593034478651,3696.459583859971,1.0,2,2,1
-8.049026285406233e-06,0.04152035934431432,0.029752900353430697,3696.329830959618,1.0,2,3,1
-1.1325155237179115e-06,0.014465083807776556,0.0041861509143433714,3696.3256448087036,1.0,2,2,1
-1.5712952629390814e-06,0.008841403912554587,0.005808018975968161,3696.3198367897276,1.0,1,2,1
-6.85563567443542e-07,0.004231792555395869,0.002534062213721896,3696.317302727514,1.0,1,1,1
-1.005328092352123e-06,0.013972469015597502,0.003716011622679196,3696.3135867158912,1.0,2,2,1
-8.321614988239234e-07,0.005296672017394735,0.0030759298544447283,3696.310510786037,1.0,1,2,1
-1.4522283846675232e-05,0.06596143021280645,0.05367887042308394,3696.256831915614,1.0,2,3,1
-7.518624922670098e-07,0.012966404362168725,0.0027790768737030354,3696.2540528387403,1.0,2,2,1
-1.2169678010824474e-06,0.00710747490408648,0.004498222166925246,3696.1495546165734,1.0,1,2,1
-1.0920290212726127e-06,0.006335254373395916,0.00403630258060514,3696.145518313993,1.0,1,2,1
-8.242990408046716e-07,0.013263831975474176,0.0030467292054207097,3696.1424715847875,1.0,2,2,1
-5.613024127826977e-07,0.003430986064603566,0.002074653687289145,3696.1403969311,1.0,1,2,1
-0.008449088260662683,0.48795338183549486,31.229016437471667,3664.9113804936283,0.0,0,3,1
-7.414692888535527e-07,0.012919083715166514,0.0027174192350059023,3664.908663074393,1.0,2,2,1
-6.003055978736236e-07,0.012348692747122216,0.002200065186139096,3664.906463009207,1.0,2,2,1
-1.3685826797095018e-06,0.008208512811918364,0.005015727508029813,3664.901447281699,1.0,1,2,1
-1.3651009242958254e-06,0.015330376234588843,0.005002960353137355,3664.896444321346,1.0,2,2,1
-5.788846323107523e-07,0.012279145699910048,0.0021215522306279456,3664.894322769115,1.0,2,2,1
-7.608766515534605e-07,0.004482810267608824,0.0027885325206058516,3664.8915342365945,1.0,1,1,1
-9.089236123090276e-07,0.01357460399483015,0.0033311064520190996,3664.8882031301423,1.0,2,2,1
-1.0665203774098682e-06,0.006652707515741434,0.003908677949567333,3664.7842944521926,1.0,1,2,1
-7.839836312341477e-06,0.047483728192724686,0.028731308988545038,3664.755563143204,1.0,1,3,1
-8.949716095341634e-07,0.004876589751602583,0.0032798521848955526,3664.7522832910195,1.0,1,2,1
-9.869824979944895e-07,0.0055313468720551776,0.003617046363093579,3664.7486662446563,1.0,1,2,1
-8.783149774135037e-07,0.013435402250738518,0.003218803642018843,3664.745447441014,1.0,2,2,1
-1.023630941767637e-06,0.01398512096842842,0.0037513468337027063,3664.7416960941805,1.0,2,2,1
-1.5441093563418225e-06,0.00862210886239071,0.005658761941515024,3664.736037332239,1.0,1,2,1
-9.310303992111036e-07,0.013627483566044287,0.003411980655840752,3664.732625351583,1.0,2,2,1
-1.295607834372583e-05,0.06961988807877104,0.04748056300286315,3664.68514478858,1.0,1,3,1
-1.0806417796675093e-06,0.01420819824480946,0.003960211876785415,3664.6811845767033,1.0,2,2,1
-1.2982522066909582e-06,0.015041440349248723,0.00475768043469554,3664.676426896269,1.0,2,2,1
-6.577066543241757e-07,0.00404495490825536,0.0024102820719146194,3664.6740166141967,1.0,1,2,1
-9.251610090324872e-07,0.013637282560710272,0.0033904135109859277,3664.5706262006856,1.0,2,2,1
-1.0608308147413394e-06,0.014177837412655724,0.003887489443069654,3664.5667387112426,1.0,2,2,1
-1.4348490209061348e-06,0.015525954058975585,0.005258099997085014,3664.5614806112453,1.0,2,2,1
-5.899689694248886e-07,0.0035496940277323008,0.0021619775601103603,3664.559318633685,1.0,1,2,1
-9.300281752270472e-07,0.005830669436831044,0.0034081434161201576,3664.555910490269,1.0,1,2,1
-8.185211960834602e-07,0.013237051926259446,0.0029995166869692083,3664.552910973582,1.0,2,2,1
-1.1919868165696542e-06,0.014634849431239648,0.00436809875850246,3664.448542874824,1.0,2,2,1
-1.4358453915687366e-06,0.015594332077625657,0.005261581552927588,3664.443281293271,1.0,2,2,1
-1.4643522907856837e-06,0.008296427507319577,0.0053660359134160085,3664.4379152573574,1.0,1,2,1
-1.0900584632474524e-06,0.014259552017041583,0.003994451562571133,3664.433920805795,1.0,2,2,1
-1.532075656396627e-06,0.015895304005494392,0.005614190004540604,3664.4283066157905,1.0,2,2,1
-0.00574248819750907,0.3287958797087395,21.042936301359326,3643.385370314431,0.0,0,3,1
-1.088126959335693e-06,0.014198321698745972,0.00396446584468839,3643.3814058485864,1.0,2,2,1
-7.572901455845394e-07,0.012950501825168608,0.00275909683525508,3643.378646751751,1.0,2,2,1
-5.675148293921779e-07,0.012214240718349737,0.002067671411122424,3643.37657908034,1.0,2,2,1
-1.195721676293173e-06,0.006281315301448931,0.004356464350505231,3643.3722226159894,1.0,1,2,1
-1.074767559287731e-06,0.014142796989402254,0.0039157782712777025,3643.368306837718,1.0,2,2,1
-1.3440925131602294e-06,0.015208788603871903,0.004897024063905839,3643.363409813654,1.0,2,2,1
-7.499845577155752e-07,0.00438384883731358,0.0027324662955062035,3643.3606773473584,1.0,1,2,1
-1.2118711117449802e-06,0.01474267775023559,0.004415283554544887,3643.256262063804,1.0,2,2,1
-1.6383073686898028e-06,0.008285316471612193,0.0059687735801643976,3643.250293290224,1.0,1,1,1
-8.02043302412826e-07,0.013065754482795684,0.002922044496746988,3643.247371245727,1.0,2,2,1
-4.494197059202043e-07,0.002407247091488445,0.001637347162179812,3643.245733898565,1.0,1,1,1
-8.368439782914337e-07,0.013236341048362911,0.003048828253848969,3643.2426850703114,1.0,2,2,1
-8.954912215725112e-07,0.013481729466523592,0.003262491842538729,3643.2394225784687,1.0,2,2,1
-5.626578134498127e-07,0.012189769289280766,0.0020498971273821593,3643.237372681341,1.0,2,2,1
-1.1104328471169893e-06,0.006099986168170965,0.004045570448469561,3643.233327110893,1.0,1,2,1
-9.576017425623904e-07,0.005148945003726921,0.003488766582602766,3643.2298383443103,1.0,1,2,1
-1.1773630695147514e-06,0.0066090550919821415,0.004289404265420789,3643.225548940045,1.0,1,2,1
-1.4144042084015222e-06,0.015443959674899798,0.0051529935485767455,3643.2203959464964,1.0,2,2,1
-1.2751506013085294e-06,0.007436931125021053,0.004645654678590673,3643.115750291818,1.0,1,2,1
-7.995130971427428e-07,0.00470065359677808,0.0029127187567653187,3643.1128375730614,1.0,1,2,1
-1.8152929945740448e-06,0.009747855070326723,0.006613317212489148,3643.1062242558487,1.0,1,2,1
-1.0079639432124103e-06,0.005792517281397307,0.003672119715342601,3643.1025521361335,1.0,1,2,1
-9.396926590077445e-07,0.005167133157102761,0.003423396724254703,3643.099128739409,1.0,1,2,1
-6.224208829201874e-07,0.0037966243348714424,0.0022675409762757484,3643.0968611984326,1.0,1,2,1
-8.940444936525575e-07,0.013423392743508955,0.0032570906885973742,3643.093604107744,1.0,2,2,1
-1.3011117755193855e-06,0.015064010763049852,0.004740071987623944,3643.088864035756,1.0,2,2,1
-1.2141081445173161e-06,0.0146467744331518,0.004423103861026149,3643.084440931895,1.0,2,2,1
-7.518274553396704e-07,0.012920210944463632,0.0027389709048133725,3643.0817019609904,1.0,2,2,1
-1.4719483959296722e-06,0.008503271634331965,0.00536242826744222,3642.976339532723,1.0,1,2,1
-6.669790105456529e-07,0.0037395631342352713,0.0024297887543827603,3642.9739097439688,1.0,1,2,1
-7.403648531165688e-07,0.012863798099280663,0.0026971298435950856,3642.9712126141253,1.0,2,2,1
-9.67740226191448e-07,0.013743308496107108,0.003525449785304127,3642.96768716434,1.0,2,2,1
-1.040961704751522e-06,0.014075994181009658,0.003792189853985301,3642.9638949744863,1.0,2,2,1
-6.228928610132085e-07,0.012406428013178598,0.002269176203108479,3642.961625798283,1.0,2,2,1
-1.6300580446158765e-06,0.016255601978414403,0.0059382389043594235,3642.9556875593785,1.0,2,2,1
-9.504653872232823e-07,0.013679444235807671,0.0034625032882133833,3642.9522250560904,1.0,2,2,1
-8.409841412961368e-07,0.0053643166821059005,0.003063665048771647,3642.949161391042,1.0,1,1,1
-1.222473411020586e-06,0.014738032495988745,0.00445340848750029,3642.9447079825545,1.0,2,2,1
-9.368678376149853e-07,0.005014398464989868,0.00341295773111857,3642.9412950248234,1.0,1,1,1
-1.1819741516027455e-06,0.007157798917580494,0.004305862446525572,3642.836989162377,1.0,1,2,1
-7.802100387606874e-07,0.013058685614667909,0.002842177988513244,3642.8341469843886,1.0,2,2,1
-1.946520222711754e-06,0.017432683901070594,0.007090850335090034,3642.8270561340532,1.0,2,2,1
-5.717936282234973e-07,0.003435481184903244,0.002082945299417612,3642.824973188754,1.0,1,2,1
-8.185836555089276e-07,0.013231865204020123,0.0029819569829320613,3642.821991231771,1.0,2,2,1
-7.713017282504148e-07,0.004574393998885869,0.002809714897545682,3642.8191815168734,1.0,1,2,1
-1.4949920616633841e-06,0.01576038602834262,0.005445985758442832,3642.813735531115,1.0,2,2,1
-9.746740556969673e-07,0.01380135385312807,0.0035505560377587318,3642.8101849750774,1.0,2,2,1
-8.046807671548197e-07,0.004712410345984031,0.002931299294245136,3642.7072536757832,1.0,1,2,1
-1.6395991021602898e-06,0.00877484583061048,0.00597257954255959,3642.7012810962406,1.0,1,2,1
-6.706461480011928e-07,0.0037791918994459005,0.002442963582486204,3642.6988381326582,1.0,1,2,1
-1.2090908453099265e-06,0.014686281235032477,0.004404353817407303,3642.694433778841,1.0,2,2,1
-1.4601770370405399e-06,0.015658627079402652,0.005318978765159255,3642.689114800076,1.0,2,2,1
-9.856268260408243e-07,0.013806609361992843,0.0035903321104738587,3642.5855244679656,1.0,2,2,1
-6.275223148260396e-06,0.03438903081431252,0.022858037002659613,3642.562666430963,1.0,2,3,1
-1.2048810955865843e-06,0.014653809134337841,0.004388854896272129,3642.5582775760668,1.0,2,2,1
-8.929200665649588e-07,0.004696772358426519,0.003252513379679963,3642.555025062687,1.0,1,1,1
-6.651573389118454e-07,0.012591919693599244,0.0024228722073106673,3642.55260219048,1.0,2,2,1
-1.102964266838002e-06,0.0062078996280555,0.0040176053602938785,3642.5485845851194,1.0,1,2,1
-7.463952497246505e-07,0.004437743423124761,0.0027187809604255824,3642.545865804159,1.0,1,2,1
-9.169179302596685e-07,0.00564268516926017,0.0033399156161490616,3642.542525888543,1.0,1,1,1
-1.2387647491927432e-06,0.007536840948611276,0.004512253278506222,3642.5380136352646,1.0,1,2,1
-1.2217396085839165e-06,0.014718618030070556,0.0044502329670307855,3642.5335634022977,1.0,2,2,1
-1.3292710841243165e-06,0.015178086885183979,0.004841914538782982,3642.528721487759,1.0,2,2,1
-5.915818816603629e-07,0.0036919269724401413,0.0021548539950596445,3642.526566633764,1.0,1,1,1
-1.2554876358523102e-06,0.014858114655909818,0.004573147067672257,3642.4219934866965,1.0,2,2,1
-6.337866207864773e-07,0.012469594674691544,0.0023085183267302777,3642.41968496837,1.0,2,2,1
-1.3958645409294926e-06,0.015411206014326948,0.005084324481430921,3642.4146006438887,1.0,2,2,1
-1.0409462088359571e-06,0.014108491645485886,0.0037915576695489923,3642.410809086219,1.0,2,2,1
-1.0902346700591927e-06,0.01418892585992902,0.003971082546664151,3642.4068380036724,1.0,2,2,1
-9.419571974748303e-07,0.005646099843406457,0.0034309913371890974,3642.4034070123353,1.0,1,2,1
-1.3024060922713272e-06,0.007340999583394512,0.004743888387802704,3642.3986631239472,1.0,1,2,1
-7.798085357122508e-07,0.004741656507395281,0.0028403735679709452,3642.3958227503795,1.0,1,2,1
-9.555228355857474e-07,0.013673279018167764,0.0034803923848801236,3642.3923423579945,1.0,2,2,1
-1.1643636112946492e-05,0.06448817375008839,0.04241069101499931,3642.3499316669795,1.0,1,3,1
-8.186613035227355e-07,0.0050180159527465525,0.002981850942944436,3642.3469498160366,1.0,1,2,1
-9.557119012514073e-07,0.013674546549869762,0.003481034328425949,3642.343468781708,1.0,2,2,1
-8.717365393370545e-07,0.005486671381856591,0.003175163890552689,3642.340293617817,1.0,1,2,1
-6.41838380096334e-07,0.012486501661221252,0.0023377937938152656,3642.2379558240236,1.0,2,2,1
-8.755193201344655e-07,0.013426430390420187,0.0031888496988509945,3642.234766974325,1.0,2,2,1
-6.354456980559769e-07,0.0035987165771701594,0.002314442413983748,3642.232452531911,1.0,1,2,1
-9.98266643516034e-07,0.013895612257844175,0.0036359191652942033,3642.2288166127455,1.0,2,2,1
-5.91665259818958e-07,0.01230575711077876,0.002154980259101276,3642.2266616324864,1.0,2,2,1
-1.2358754733526052e-06,0.014789189282021616,0.004501338599502528,3642.222160293887,1.0,2,2,1
-8.549454845998824e-07,0.0050734327349834935,0.003113901389852888,3642.219046392497,1.0,1,2,1
-1.1700392812403955e-06,0.014522925182874872,0.004261539355161156,3642.1147848531423,1.0,2,2,1
-1.0776360796611848e-06,0.014176776881350958,0.00392487429842518,3642.110859978844,1.0,2,2,1
-1.0534903233168734e-06,0.005866058641185813,0.0038369285474350086,3642.1070230502964,1.0,1,2,1
-1.1887988324042e-06,0.006911890578260572,0.004329732576493329,3642.10269331772,1.0,1,2,1
-4.349296529844094e-07,0.0025834073806387534,0.0015840584605382587,3642.1011092592594,1.0,1,1,1
-7.203236757136837e-07,0.012786981802729327,0.0026234916583425145,3642.0984857676012,1.0,2,2,1
-6.907866165022137e-07,0.0040212191778742044,0.002515912889951237,3642.0959698547113,1.0,1,2,1
-5.174533754675119e-07,0.012024977502026638,0.0018846148533779416,3642.094085239858,1.0,2,2,1
-8.262363601022031e-07,0.004755425391791502,0.003009230560138343,3642.091076009298,1.0,1,1,1
-1.453376006218184e-06,0.015631158456628682,0.005293327782333282,3642.0857826815154,1.0,2,2,1
-5.6098378557917054e-06,0.03182290384837446,0.02043151069772753,3642.065351170818,1.0,2,3,1
-1.3068002085922948e-06,0.015030755205938651,0.004759451760616794,3642.0605917190574,1.0,2,2,1
-1.6117614829138854e-06,0.016179517193688743,0.005870132980171331,3641.954721586077,1.0,2,2,1
-1.157653879632123e-06,0.014516166162037741,0.004216123012888651,3641.950505463064,1.0,2,2,1
-1.3219001114118656e-06,0.015091014596459942,0.0048142947789281245,3641.945691168285,1.0,2,2,1
-8.658274604490162e-07,0.013312359144966106,0.003153296588877473,3641.942537871696,1.0,2,2,1
-8.228559893199386e-07,0.004701103583336916,0.0029967942300467825,3641.939541077466,1.0,1,2,1
-1.434111973682087e-06,0.015516309551239473,0.0052229491032854385,3641.9343181283625,1.0,2,2,1
-9.112535905721425e-07,0.005392166709599476,0.003318725724022378,3641.9309994026385,1.0,1,2,1
-8.560417900562461e-07,0.005428916503524138,0.003117645131989968,3641.9278817575064,1.0,1,1,1
-1.4449158682282427e-06,0.007860772328509989,0.005262279387294292,3641.922619478119,1.0,1,2,1
-8.203172554386212e-07,0.013191261903552536,0.0029875319677301246,3641.919631946151,1.0,2,2,1
-1.490233229548198e-06,0.008526457131025848,0.005427309654870097,3641.9142046364964,1.0,1,2,1
-7.843307774166583e-06,0.045108739768718695,0.028564653994073142,3641.885639982502,1.0,1,3,1
-1.0823377686687226e-06,0.014193624954523846,0.003941750377325324,3641.781698232125,1.0,2,2,1
-1.2364121409446676e-06,0.007698342124040922,0.004502743106364289,3641.7771954890186,1.0,1,2,1
-5.742612304862568e-07,0.012232384009032251,0.002091331453438313,3641.7751041575652,1.0,2,2,1
-7.220010963057816e-07,0.012829715509869902,0.0026293656177008642,3641.7724747919474,1.0,2,2,1
-1.3893231448185782e-06,0.01536679792095542,0.005059598787391685,3641.76741519316,1.0,2,2,1
-1.2838633892207747e-06,0.007166542339706558,0.004675531856423671,3641.762739661304,1.0,1,2,1
-7.440319648076277e-07,0.01287707640290163,0.002709587886553409,3641.7600300734175,1.0,2,2,1
-5.515357610767984e-06,0.031694553542399626,0.020085608898456068,3641.739944464519,1.0,2,3,1
-1.6989178516040524e-06,0.009375055472617601,0.0061870170025503214,3641.7337574475164,1.0,1,2,1
-1.4933399480900352e-06,0.01576016421658724,0.005438346500304403,3641.728319101016,1.0,2,2,1
-1.4549081954695712e-06,0.008172624156684514,0.005298380377133694,3641.723020720639,1.0,1,2,1
-1.225381594104809e-06,0.014700419519934591,0.004462500360418837,3641.618558220279,1.0,2,2,1
-1.6322230445409605e-06,0.009080170015880648,0.0059439337301551666,3641.6126142865487,1.0,1,2,1
-1.087845550180294e-06,0.006030577342661617,0.003961512077932049,3641.6086527744706,1.0,1,2,1
-1.13279250778104e-06,0.014410719134726054,0.004125186998133527,3641.6045275874726,1.0,2,2,1
-9.865737620406035e-07,0.00582119891958547,0.003592711478646068,3641.600934875994,1.0,1,2,1
-1.0500758485560146e-06,0.014051573630862409,0.0038239571917922854,3641.597110918802,1.0,2,2,1
-8.620579964799687e-07,0.013318539546342455,0.003139267909425905,3641.593971650893,1.0,2,2,1
-9.636560566400963e-07,0.005771798871373102,0.003509244086605446,3641.590462406806,1.0,1,2,1
-9.066182975896767e-07,0.01351742769837111,0.003301532545546062,3641.5871608742605,1.0,2,2,1
-7.009062328348787e-07,0.012692355138653324,0.0025524111384682396,3641.584608463122,1.0,2,2,1
-7.000196191902781e-07,0.01273660709765502,0.0025491806708655327,3641.582059282451,1.0,2,2,1
-1.1744745241132132e-06,0.006506828033908505,0.004276945356094972,3641.477782337095,1.0,1,2,1
-7.657863177819401e-07,0.01295042924564961,0.0027885938622206692,3641.474993743233,1.0,2,2,1
-6.745670367308059e-07,0.01261854814770709,0.0024564189958587025,3641.4725373242372,1.0,2,2,1
-7.552287449810757e-07,0.004214912139698087,0.002750144734246437,3641.469787179503,1.0,1,2,1
-6.702876445934242e-07,0.003933734618870475,0.002440832206506667,3641.4673463472964,1.0,1,2,1
-9.40558619214757e-07,0.005233268039499335,0.0034250134991960384,3641.4639213337973,1.0,1,2,1
-5.317737879792961e-07,0.002941919350586171,0.0019364350632376148,3641.461984898734,1.0,1,1,1
-1.13082144346854e-06,0.014341649803443187,0.004117843298099002,3641.457867055436,1.0,2,2,1
-1.086674761160354e-06,0.006302561749114413,0.003957080357957958,3641.453909975078,1.0,1,2,1
-7.686847250780335e-07,0.013019752519726613,0.002799129997673523,3641.4511108450806,1.0,2,1,1
-7.798516110479854e-07,0.012990966538127023,0.0028397915153450123,3641.4482710535653,1.0,2,2,1
-1.1807161182764959e-05,0.06396486728124415,0.04299516667503023,3641.40527588689,1.0,1,3,1
-1.2111739174520082e-06,0.014683059262223826,0.004410375093026335,3641.4008655117973,1.0,2,2,1
-1.6193203034950827e-06,0.008486074650847471,0.005896594354687821,3641.3949689174424,1.0,1,2,1
-1.0020369647302273e-06,0.005867453685719963,0.0036488123620379543,3641.2913201050806,1.0,1,2,1
-1.6063528916132935e-06,0.008363313096111928,0.005849198841257183,3641.2854709062394,1.0,1,2,1
-1.488216932009003e-06,0.015683132305658064,0.005419022692081041,3641.2800518835475,1.0,2,2,1
-1.2284038884002896e-06,0.0070992792585461515,0.004472962574488158,3641.2755789209727,1.0,1,2,1
-9.25464945551249e-07,0.0054111576884542725,0.0033698729053831906,3641.2722090480675,1.0,1,1,1
-8.218386783247009e-07,0.005088407339211266,0.002992538339704528,3641.269216509728,1.0,1,2,1
-1.1995254289636033e-06,0.014553735368516584,0.004367795018905795,3641.264848714709,1.0,2,2,1
