QoE,Latency,Energy,Battery,OffloadRatio,Action,TaskClass,Success
-0.1,0.04529445827337797,2.89884532949619,1651.019612150294,0.0,0,2,0
-0.1,0.06052629082047557,3.8736826125104367,1647.0459295377836,0.0,0,2,0
-0.1,0.05782214268805298,3.700617132035391,1643.2453124057483,0.0,0,2,0
-0.1,0.05557424484597745,3.5567516701425568,1639.5885607356058,0.0,0,2,0
-0.1,0.07365605078198413,4.7139872500469835,1634.774573485559,0.0,0,2,0
-0.1,0.05709418296022833,3.654027709454613,1631.0205457761044,0.0,0,2,0
-0.1,0.05591531049547823,3.5785798717106063,1627.3419659043939,0.0,0,2,0
-0.1,0.04461317467201623,2.855243179009039,1624.386722725385,0.0,0,2,0
-0.1,0.06998097329091357,4.478782290618469,1619.8079404347666,0.0,0,2,0
-0.1,0.03396816597223985,2.1739626222233506,1617.5339778125433,0.0,0,2,0
-0.1,0.04711558005788111,3.015397123704391,1614.418580688839,0.0,0,2,0
-0.1,0.059840266367086836,3.8297770474935575,1610.4888036413456,0.0,0,2,0
-0.1,0.05280627791719963,3.379601786700776,1607.009201854645,0.0,0,2,0
-0.1,0.042751868740736526,2.7361195994071372,1604.173082255238,0.0,0,2,0
-0.1,0.04184625342263949,2.6781602190489275,1601.394922036189,0.0,0,2,0
-0.1,0.03973166637905286,2.5428266482593824,1598.7520953879298,0.0,0,2,0
-0.1,0.06321534916963814,4.045782346856841,1594.606313041073,0.0,0,2,0
-0.1,0.07444864435227926,4.764713238545872,1589.7415998025272,0.0,0,2,0
-0.1,0.05473927842118259,3.503313818955686,1586.1382859835717,0.0,0,2,0
-0.1,0.04536745049688158,2.903516831800421,1583.1347691517713,0.0,0,2,0
-0.1,0.0594049764362984,3.8019184919230975,1579.2328506598483,0.0,0,2,0
-0.1,0.03781267151011845,2.42001097664758,1576.7128396832009,0.0,0,2,0
-0.1,0.06992604912155911,4.475267143779782,1572.1375725394212,0.0,0,2,0
-0.1,0.06960687003628223,4.454839682322063,1567.5827328570992,0.0,0,2,0
-0.1,0.07490439769475407,4.793881452464261,1562.688851404635,0.0,0,2,0
-0.1,0.04368413214938971,2.795784457560941,1559.793066947074,0.0,0,2,0
-0.1,0.07201865607768387,4.609193988971767,1555.0838729581023,0.0,0,2,0
-0.1,0.04954464076760922,3.17085700912699,1551.8130159489754,0.0,0,2,0
-0.1,0.050372410358582406,3.223834262949274,1548.489181686026,0.0,0,2,0
-0.1,0.04660098528055009,2.982463057955205,1545.406718628071,0.0,0,2,0
-0.1,0.05833706127936046,3.7335719218790695,1541.5731467061921,0.0,0,2,0
-0.1,0.039637315446251514,2.536788188560097,1538.936358517632,0.0,0,2,0
-0.1,0.07052152594516971,4.513377660490861,1534.3229808571411,0.0,0,2,0
-0.1,0.0622395305587555,3.983329955760352,1530.2396509013809,0.0,0,2,0
-0.1,0.03979074484705702,2.5466076702116487,1527.5930432311693,0.0,0,2,0
-0.1,0.0663296644863346,4.245098527125413,1523.247944704044,0.0,0,2,0
-0.1,0.07276496638859639,4.656957848870168,1518.4909868551738,0.0,0,2,0
-0.1,0.06225459699232564,3.984294207508841,1514.406692647665,0.0,0,2,0
-0.1,0.06097205055977844,3.90221123582582,1510.4044814118392,0.0,0,2,0
-0.1,0.07790280779581757,4.985779698932324,1505.3187017129071,0.0,0,2,0
-0.1,0.0693592438484915,4.438991606303455,1500.7797101066037,0.0,0,2,0
-0.1,0.03593952357209804,2.3001295086142743,1498.3795805979896,0.0,0,2,0
-0.1,0.05829379032396854,3.730802580733986,1494.5487780172557,0.0,0,2,0
-0.1,0.06335777808920413,4.054897797709064,1490.3938802195466,0.0,0,2,0
-0.1,0.04649206319264818,2.9754920443294837,1487.3183881752173,0.0,0,2,0
-0.1,0.03411736131833214,2.183511124373257,1485.034877050844,0.0,0,2,0
-0.1,0.0665874323838738,4.261595672567923,1480.6732813782762,0.0,0,2,0
-0.1,0.06103037233349567,3.9059438293437228,1476.6673375489327,0.0,0,2,0
-0.1,0.07952196900284234,5.0894060161819095,1471.4779315327507,0.0,0,2,0
-0.1,0.058154923213371096,3.72191508565575,1467.656016447095,0.0,0,2,0
-0.1,7.172546611401885,0.0,1467.556016447095,1.0,1,3,0
-0.1,4.910325147612312,0.0,1467.4560164470952,1.0,1,3,0
-0.1,0.07023466800204577,4.495018752130928,1462.8609976949645,0.0,0,2,0
-0.1,0.048471072948865705,3.1021486687274047,1459.6588490262372,0.0,0,2,0
-0.1,0.06608032414301229,4.229140745152787,1455.3297082810845,0.0,0,2,0
-0.1,0.04845169469413164,3.1009084604244244,1452.12879982066,0.0,0,2,0
-0.1,6.148577768972208,0.0,1452.0287998206602,1.0,1,3,0
-0.1,0.07178926947931077,4.594513246675889,1447.3342865739844,0.0,0,2,0
-0.1,0.054235563920508933,3.4710760909125713,1443.7632104830718,0.0,0,2,0
-0.1,0.06026482322837195,3.8569486866158043,1439.806261796456,0.0,0,2,0
-0.1,4.564482888300786,0.0,1439.7062617964561,1.0,1,3,0
-0.1,4.4080521752007815,0.0,1439.6062617964562,1.0,1,3,0
-0.1,0.07103422513450505,4.546190408608323,1434.960071387848,0.0,0,2,0
-0.1,0.057415168146597535,3.6745707613822423,1431.185500626466,0.0,0,2,0
-0.1,0.06601388422774421,4.224888590575629,1426.8606120358904,0.0,0,2,0
-0.1,0.06731556169447733,4.308195948446549,1422.452416087444,0.0,0,2,0
-0.1,0.07456765936240782,4.7723301991941005,1417.5800858882499,0.0,0,2,0
-0.1,0.06130223102110284,3.923342785350582,1413.5567431028994,0.0,0,2,0
-0.1,0.053748782239378755,3.4399220633202403,1410.0168210395793,0.0,0,2,0
-0.1,0.06925481568492878,4.432308203835442,1405.484512835744,0.0,0,2,0
-0.1,0.0651046181485313,4.166695561506003,1401.217817274238,0.0,0,2,0
-0.1,0.052501274005465955,3.360081536349821,1397.7577357378884,0.0,0,2,0
-0.1,0.05402514380781966,3.457609203700458,1394.200126534188,0.0,0,2,0
-0.1,0.06147901180193278,3.9346567553236973,1390.1654697788645,0.0,0,2,0
-0.1,0.05253149942978384,3.362015963506166,1386.7034538153584,0.0,0,2,0
-0.1,0.0170973612794573,1.094231121885267,1385.5092226934732,0.0,0,1,0
-0.1,0.05559060740052725,3.5577988736337436,1381.8514238198395,0.0,0,2,0
-0.1,4.777862755481762,0.0,1381.7514238198396,1.0,1,3,0
-0.1,0.07445507320648431,4.765124685214996,1376.8862991346248,0.0,0,2,0
-0.1,0.039540760626813616,2.5306086801160714,1374.2556904545088,0.0,0,2,0
-0.1,0.06087850920286129,3.896224588983122,1370.2594658655257,0.0,0,2,0
-0.1,0.05280061977878972,3.379239665842542,1366.7802261996833,0.0,0,2,0
-0.1,0.05947854508841005,3.8066268856582433,1362.8735993140251,0.0,0,2,0
-0.1,0.044721565511857714,2.8621801927588937,1359.9114191212664,0.0,0,2,0
-0.1,0.04429011987809834,2.8345676721982938,1356.9768514490681,0.0,0,2,0
-0.1,0.06787263963423762,4.343848936591208,1352.533002512477,0.0,0,2,0
-0.1,0.05157563434333021,3.3008405979731332,1349.132161914504,0.0,0,2,0
-0.1,0.042559517851182165,2.7238091424756585,1346.3083527720285,0.0,0,2,0
-0.1,0.04954452249893978,3.170849439932146,1343.0375033320963,0.0,0,2,0
-0.1,0.0483156042492485,3.092198671951904,1339.8453046601446,0.0,0,2,0
-0.1,0.03548982120931119,2.2713485573959162,1337.4739561027488,0.0,0,2,0
-0.1,0.058912316838437645,3.7703882776600093,1333.603567825089,0.0,0,2,0
-0.1,0.04072619337111094,2.6064763757511,1330.897091449338,0.0,0,2,0
-0.1,0.035258865041377166,2.2565673626481386,1328.5405240866899,0.0,0,2,0
-0.1,0.057008532701392556,3.648546092889123,1324.7919779938009,0.0,0,2,0
-0.1,0.06486900059942047,4.15161603836291,1320.5403619554381,0.0,0,2,0
-0.1,0.058198430227978576,3.7246995345906284,1316.7156624208476,0.0,0,2,0
-0.1,0.03282197580606837,2.1006064515883756,1314.5150559692593,0.0,0,2,0
-0.1,0.03382576118182894,2.164848715637052,1312.2502072536222,0.0,0,2,0
-0.1,0.05665112171373747,3.6256717896791977,1308.524535463943,0.0,0,2,0
-0.1,0.07714926078811747,4.937552690439518,1303.4869827735035,0.0,0,2,0
-0.1,0.0320032571738135,2.0482084591240635,1301.3387743143796,0.0,0,2,0
-0.1,0.0754180818702429,4.826757239695546,1296.4120170746842,0.0,0,2,0
-0.1,0.05448995055312245,3.487356835399837,1292.8246602392844,0.0,0,2,0
-0.1,0.07222710740888931,4.622534874168916,1288.1021253651156,0.0,0,2,0
-0.1,0.05660923708251143,3.6229911732807314,1284.379134191835,0.0,0,2,0
-0.1,0.0537556155917843,3.440359397874195,1280.838774793961,0.0,0,2,0
-0.1,0.04628266363778337,2.962090472818135,1277.776684321143,0.0,0,2,0
-0.1,0.05540806516956253,3.5461161708520015,1274.130568150291,0.0,0,2,0
-0.1,0.04210811029488806,2.694919058872836,1271.3356490914184,0.0,0,2,0
-0.1,0.037279135885453396,2.3858646966690173,1268.8497843947496,0.0,0,2,0
-0.1,0.057509157260239564,3.680586064655332,1265.0691983300944,0.0,0,2,0
-0.1,0.07788583801967754,4.984693633259362,1259.984504696835,0.0,0,2,0
-0.1,0.04073981158224339,2.6073479412635767,1257.2771567555717,0.0,0,2,0
-0.1,0.016747419673213713,1.0718348590856774,1256.1053218964862,0.0,0,1,0
-0.1,6.728282866063251,0.0,1256.0053218964863,1.0,1,3,0
-0.1,0.06755201979819962,4.323329267084776,1251.5819926294016,0.0,0,2,0
-0.1,0.049204911042899126,3.149114306745544,1248.3328783226561,0.0,0,2,0
-0.1,0.06548436045942616,4.190999069403274,1244.041879253253,0.0,0,2,0
-0.1,0.04827322891467089,3.089486650538937,1240.8523926027142,0.0,0,2,0
-0.1,0.05071285474084236,3.245622703413911,1237.5067698993005,0.0,0,2,0
-0.1,0.037956172362294996,2.4291950311868797,1234.9775748681136,0.0,0,2,0
-0.1,0.05317225353430518,3.403024226195531,1231.474550641918,0.0,0,2,0
-0.1,0.05040046844198783,3.2256299802872213,1228.1489206616309,0.0,0,1,0
-0.1,0.05469191735257658,3.5002827105649006,1224.548637951066,0.0,0,2,0
-0.1,0.042577692418511046,2.724972314784707,1221.7236656362813,0.0,0,2,0
-0.1,0.051626439440661434,3.304092124202332,1218.3195735120792,0.0,0,2,0
-0.1,0.06329934012012377,4.051157767687921,1214.1684157443913,0.0,0,2,0
-0.1,0.058226126784451784,3.7264721142049138,1210.3419436301865,0.0,0,2,0
-0.1,0.06268994402717869,4.012156417739436,1206.2297872124473,0.0,0,2,0
-0.1,0.07937528563985172,5.08001828095051,1201.0497689314968,0.0,0,2,0
-0.1,0.05112154069645153,3.271778604572898,1197.677990326924,0.0,0,2,0
-0.1,0.05357973437106334,3.429102999748053,1194.148887327176,0.0,0,2,0
-0.1,0.038400897697355066,2.457657452630724,1191.5912298745454,0.0,0,2,0
-0.1,0.04042829699344064,2.587411007580201,1188.9038188669654,0.0,0,2,0
-0.1,0.07977823019442552,5.1058067324432335,1183.6980121345223,0.0,0,2,0
-0.1,0.07465919060116442,4.778188198474523,1178.819823936048,0.0,0,2,0
-0.1,4.280826673930811,0.0,1178.719823936048,1.0,1,3,0
-0.1,0.040681472967454946,2.603614269917116,1176.0162096661309,0.0,0,2,0
-0.1,0.03322498674728588,2.1263991518262957,1173.7898105143047,0.0,0,2,0
-0.1,0.06559293252105722,4.197947681347662,1169.4918628329572,0.0,0,2,0
-0.1,0.0643947831205698,4.121266119716466,1165.2705967132408,0.0,0,2,0
-0.1,0.0783183604532336,5.012375069006949,1160.158221644234,0.0,0,2,0
-0.1,0.07847283730635733,5.022261587606869,1155.0359600566271,0.0,0,2,0
-0.1,0.0246828309751909,1.5797011824122176,1153.356258874215,0.0,0,1,0
-0.1,0.028445558195524093,1.820515724513542,1151.4357431497015,0.0,0,1,0
-0.1,0.06103523593477658,3.906255099825701,1147.4294880498758,0.0,0,2,0
-0.1,0.03701671738642441,2.369069912731162,1144.9604181371446,0.0,0,2,0
-0.1,0.0676687703344604,4.330801301405466,1140.5296168357393,0.0,0,2,0
-0.1,0.07806836423580057,4.996375311091237,1135.433241524648,0.0,0,2,0
-0.1,0.07315871589554916,4.682157817315146,1130.651083707333,0.0,0,2,0
-0.1,0.03530074773231771,2.259247854868333,1128.2918358524648,0.0,0,2,0
-0.1,0.07844243176503438,5.0203156329622,1123.1715202195028,0.0,0,2,0
-0.1,4.0799368232830036,0.0,1123.0715202195029,1.0,1,3,0
-0.1,7.22990161268068,0.0,1122.971520219503,1.0,1,3,0
-0.1,5.294051084018809,0.0,1122.871520219503,1.0,1,3,0
-0.1,7.39502882385152,0.0,1122.7715202195031,1.0,1,3,0
-0.1,0.04523411002288299,2.8949830414645112,1119.7765371780388,0.0,0,2,0
-0.1,0.03783482339485287,2.4214286972705836,1117.2551084807683,0.0,0,2,0
-0.1,0.046787805009202044,2.9944195205889304,1114.1606889601794,0.0,0,2,0
-0.1,0.046899760038853724,3.0015846424866384,1111.0591043176928,0.0,0,2,0
-0.1,0.04524610670078261,2.895750828850087,1108.0633534888427,0.0,0,2,0
-0.1,7.019210112992442,0.0,1107.9633534888428,1.0,1,3,0
-0.1,0.07978451316037591,5.106208842264057,1102.7571446465788,0.0,0,2,0
-0.1,0.04051719492578801,2.5931004752504325,1100.0640441713285,0.0,0,2,0
-0.1,0.0389188766757536,2.49080810724823,1097.4732360640803,0.0,0,2,0
-0.1,0.041046539928099195,2.626978555398348,1094.746257508682,0.0,0,2,0
-0.1,0.07242607127590507,4.635268561657924,1090.010988947024,0.0,0,2,0
-0.1,0.054034157920852886,3.4581861069345847,1086.4528028400896,0.0,0,2,0
-0.1,0.057980796472203944,3.710770974221052,1082.6420318658686,0.0,0,2,0
-0.1,0.07950167809488465,5.0881073980726175,1077.453924467796,0.0,0,2,0
-0.1,0.03419488614122129,2.1884727130381623,1075.165451754758,0.0,0,2,0
-0.1,0.07530441300203032,4.8194824321299405,1070.245969322628,0.0,0,2,0
-0.1,0.04447101057133122,2.846144676565198,1067.299824646063,0.0,0,2,0
-0.1,0.07447378090735983,4.766321978071028,1062.433502667992,0.0,0,2,0
-0.1,0.07354189818892651,4.7066814840912965,1057.6268211839006,0.0,0,2,0
-0.1,0.06182701666882199,3.956929066804607,1053.569892117096,0.0,0,2,0
-0.1,4.1096592477607485,0.0,1053.4698921170962,1.0,1,3,0
-0.1,0.0364029750871634,2.3297904055784575,1051.0401017115178,0.0,0,2,0
-0.1,0.06083037628816437,3.8931440824425194,1047.0469576290752,0.0,0,2,0
-0.1,0.05817055728687984,3.7229156663603096,1043.224041962715,0.0,0,1,0
-0.1,0.03746667015134051,2.397866889685792,1040.7261750730295,0.0,0,2,0
-0.1,0.06533496845967934,4.181437981419478,1036.44473709161,0.0,0,2,0
-0.1,0.062415597198843924,3.9945982207260107,1032.3501388708842,0.0,0,2,0
-0.1,0.059242411772662415,3.791514353450394,1028.458624517434,0.0,0,2,0
-0.1,0.06385458251558687,4.086693280997559,1024.2719312364366,0.0,0,2,0
-0.1,0.06177580629980281,3.95365160318738,1020.2182796332493,0.0,0,2,0
-0.1,0.049990402248573595,3.1993857439087097,1016.9188938893406,0.0,0,2,0
-0.1,0.048223021594403344,3.086273382041814,1013.7326205072987,0.0,0,2,0
-0.1,0.03952854685134808,2.529826998486277,1011.1027935088124,0.0,0,2,0
-0.1,0.07329491707742652,4.690874692955297,1006.3119188158571,0.0,0,2,0
-0.1,5.136938582849017,0.0,1006.2119188158571,1.0,1,3,0
-0.1,0.05214392065198941,3.337210921727322,1002.7747078941297,0.0,0,2,0
-0.1,0.05550967430785717,3.552619155702859,999.1220887384269,0.0,0,2,0
-0.1,0.06996590353396416,4.477817826173706,994.5442709122532,0.0,0,2,0
-0.1,0.0664388211482724,4.252084553489434,990.1921863587637,0.0,0,2,0
-0.1,0.05599545099378982,3.5837088636025487,986.5084774951612,0.0,0,2,0
-0.1,0.05280531945312829,3.3795404450002104,983.028937050161,0.0,0,2,0
-0.1,0.053654702369167286,3.433900951626706,979.4950360985342,0.0,0,1,0
-0.1,0.042228164165639945,2.7026025066009565,976.6924335919332,0.0,0,2,0
-0.1,0.05725251389392775,3.664160889211376,972.9282727027218,0.0,0,2,0
-0.1,0.038327280782587916,2.4529459700856266,970.3753267326362,0.0,0,2,0
-0.1,0.05210098863711659,3.3344632727754617,966.9408634598607,0.0,0,2,0
-0.1,0.055338534174771595,3.541666187185382,963.2991972726753,0.0,0,2,0
-0.1,0.0682500049545626,4.368000317092005,958.8311969555833,0.0,0,2,0
-0.1,0.05297448141353867,3.390366810466475,955.3408301451168,0.0,0,2,0
-0.1,0.051820394767481924,3.316505265118843,951.9243248799979,0.0,0,2,0
-0.1,0.05009458648967385,3.2060535353391257,948.6182713446588,0.0,0,2,0
-0.1,0.047965244232897254,3.0697756309054243,945.4484957137533,0.0,0,2,0
-0.1,0.0353393767481107,2.2617201118790846,943.0867756018743,0.0,0,2,0
-0.1,0.05420691378164125,3.46924248202504,939.5175331198492,0.0,0,2,0
-0.1,0.06790945164473378,4.346204905262961,935.0713282145862,0.0,0,2,0
-0.1,0.03337413685554111,2.1359447587546305,932.8353834558316,0.0,0,2,0
-0.1,0.06456884112674645,4.132405832111773,928.6029776237198,0.0,0,2,0
-0.1,0.05282878347773177,3.381042142574833,925.1219354811449,0.0,0,2,0
-0.1,0.06299782637975919,4.031860888304588,920.9900745928403,0.0,0,2,0
-0.1,0.04793147420726053,3.067614349264674,917.8224602435756,0.0,0,2,0
-0.1,0.07962194503026405,5.0958044819368995,912.6266557616387,0.0,0,2,0
-0.1,0.054062879807904314,3.460024307705876,909.0666314539328,0.0,0,2,0
-0.1,0.07966444223540614,5.098524303065993,903.8681071508668,0.0,0,2,0
-0.1,0.045872700428682356,2.9358528274356708,900.832254323431,0.0,0,2,0
-0.1,0.04792118696564163,3.0669559658010637,897.6652983576299,0.0,0,2,0
-0.1,0.05120036041707642,3.276823066692891,894.288475290937,0.0,0,2,0
-0.1,0.03605200372145243,2.307328238172955,891.8811470527639,0.0,0,2,0
-0.1,0.0786883507253006,5.0360544464192385,886.7450926063447,0.0,0,2,0
-0.1,0.07531040273064148,4.8198657747610545,881.8252268315836,0.0,0,2,0
-0.1,0.07426186057300603,4.752759076672385,876.9724677549111,0.0,0,2,0
-0.1,0.05063676386260372,3.2407528872066376,873.6317148677044,0.0,0,2,0
-0.1,0.061604078726456825,3.942661038493237,869.5890538292111,0.0,0,2,0
-0.1,0.05475395774653412,3.5042532957781836,865.9848005334329,0.0,0,2,0
-0.1,0.03629033069609023,2.3225811645497747,863.5622193688831,0.0,0,2,0
-0.1,0.046920282579222,3.0028980850702074,860.4593212838129,0.0,0,2,0
-0.1,0.04694148998284024,3.0042553589017755,857.3550659249111,0.0,0,2,0
-0.1,0.04086771247588287,2.615533598456503,854.6395323264545,0.0,0,2,0
-0.1,0.03928816298013153,2.514442430728418,852.0250898957261,0.0,0,2,0
-0.1,0.056036900831239085,3.5863616531993014,848.3387282425267,0.0,0,2,0
-0.1,0.018463649894190057,1.1816735932281635,847.0570546492985,0.0,0,1,0
-0.1,0.06315666820978566,4.042026765426282,842.9150278838722,0.0,0,1,0
-0.1,0.05002293217796158,3.2014676593895413,839.6135602244826,0.0,0,2,0
-0.1,0.06590903560597756,4.218178278782564,835.2953819457,0.0,0,2,0
-0.1,0.04614150981842463,2.9530566283791764,832.2423253173208,0.0,0,2,0
-0.1,0.06301219844660787,4.0327807005829035,828.1095446167379,0.0,0,2,0
-0.1,0.042449785342895945,2.7167862619453405,825.2927583547926,0.0,0,2,0
-0.1,0.051070367386953835,3.2685035127650455,821.9242548420275,0.0,0,2,0
-0.1,0.03884850596443739,2.486304381723993,819.3379504603034,0.0,0,2,0
-0.1,7.525455714933631,0.0,819.2379504603034,1.0,1,3,0
-0.1,0.06702475140624305,4.289584089999555,814.8483663703038,0.0,0,2,0
-0.1,0.03271085792463217,2.0934949071764586,812.6548714631273,0.0,0,2,0
-0.1,0.043383972780724034,2.776574257966338,809.7782972051609,0.0,0,2,0
-0.1,0.07828533276887145,5.010261297207773,804.6680359079531,0.0,0,2,0
-0.1,0.07174513181034615,4.591688435862154,799.976347472091,0.0,0,2,0
-0.1,0.047256097078788924,3.024390213042491,796.8519572590485,0.0,0,1,0
-0.1,0.07999200040510154,5.119488025926498,791.632469233122,0.0,0,2,0
-0.1,0.06482848007349526,4.149022724703697,787.3834465084183,0.0,0,2,0
-0.1,0.03323622222523227,2.127118222414865,785.1563282860034,0.0,0,2,0
-0.1,0.0386485921658296,2.4735098986130946,782.5828183873903,0.0,0,2,0
-0.1,0.06590706862607122,4.218052392068558,778.2647659953217,0.0,0,2,0
-0.1,0.06408989376342564,4.101753200859241,774.0630127944625,0.0,0,2,0
-0.1,0.05873608834324947,3.759109653967966,770.2039031404945,0.0,0,2,0
-0.1,0.043903513852305495,2.8098248865475517,767.294078253947,0.0,0,2,0
-0.1,0.07690964559324151,4.922217317967457,762.2718609359795,0.0,0,2,0
-0.1,0.06453190146987921,4.130041694072268,758.0418192419072,0.0,0,2,0
-0.1,4.546612157781919,0.0,757.9418192419072,1.0,1,3,0
-0.1,0.04632734543909071,2.9649501081018053,754.8768691338054,0.0,0,2,0
-0.1,0.053657316468736414,3.43406825399913,751.3428008798062,0.0,0,2,0
-0.1,0.07075431048398607,4.528275870975108,746.7145250088311,0.0,0,2,0
-0.1,0.04017620870906721,2.5712773573803016,744.0432476514508,0.0,0,2,0
-0.1,0.0389376359257343,2.492008699246995,741.4512389522038,0.0,0,2,0
-0.1,0.05573365756791334,3.566954084346454,737.7842848678573,0.0,0,2,0
-0.1,0.07862205760026514,5.031811686416969,732.6524731814403,0.0,0,2,0
-0.1,5.59429548219078,0.0,732.5524731814403,1.0,1,3,0
-0.1,0.03846163774160821,2.4615448154629256,729.9909283659773,0.0,0,2,0
-0.1,0.06985165920624016,4.47050618919937,725.420422176778,0.0,0,2,0
-0.1,0.0482941489756374,3.090825534440793,722.2295966423371,0.0,0,2,0
-0.1,0.0731986608409139,4.68471429381849,717.4448823485186,0.0,0,2,0
-0.1,0.0480513949115921,3.0752892743418943,714.2695930741767,0.0,0,2,0
-0.1,0.04970731701024752,3.181268288655841,710.9883247855208,0.0,0,2,0
-0.1,0.05934021355964604,3.7977736678173466,707.0905511177035,0.0,0,2,0
-0.1,0.0654863952169404,4.1911292938841855,702.7994218238193,0.0,0,2,0
-0.1,0.047293791489696826,3.026802655340597,699.6726191684787,0.0,0,2,0
-0.1,0.03595510006705835,2.3011264042917343,697.271492764187,0.0,0,2,0
-0.1,0.0669547892971769,4.285106515019321,692.8863862491677,0.0,0,2,0
-0.1,0.0429885835381643,2.7512693464425153,690.0351169027251,0.0,0,2,0
-0.1,0.06553071425246597,4.193965712157821,685.7411511905673,0.0,0,2,0
-0.1,0.0616207816817405,3.9437300276313914,681.6974211629358,0.0,0,2,0
-0.1,0.02218170903021527,1.419629377933777,680.177791785002,0.0,0,1,0
-0.1,0.06791633166946599,4.346645226845823,675.7311465581562,0.0,0,2,0
-0.1,0.07613875855804424,4.872880547714831,670.7582660104413,0.0,0,2,0
-0.1,0.03327865960825204,2.1298342149281306,668.5284317955131,0.0,0,2,0
-0.1,0.04487989494013138,2.8723132761684083,665.5561185193447,0.0,0,2,0
-0.1,0.05518948207544711,3.532126852828615,661.9239916665161,0.0,0,2,0
-0.1,0.06922558057971297,4.43043715710163,657.3935545094145,0.0,0,2,0
-0.1,0.023107567982919287,1.4788843509068343,655.8146701585076,0.0,0,1,0
-0.1,0.04551462204625477,2.912935810960305,652.8017343475473,0.0,0,1,0
-0.1,0.04146869623118544,2.6539965587958676,650.0477377887514,0.0,0,1,0
-0.1,0.05355255184813475,3.427363318280624,646.5203744704708,0.0,0,1,0
-0.1,0.050531942899092,3.2340443455418875,643.1863301249289,0.0,0,2,0
-0.1,0.04946437452904179,3.165719969858674,639.9206101550702,0.0,0,2,0
-0.1,0.039467288181688764,2.525906443628081,637.2947037114421,0.0,0,2,0
-0.1,0.03813563863096058,2.4406808723814772,634.7540228390607,0.0,0,2,0
-0.1,0.06160319141308968,3.942604250437739,630.7114185886229,0.0,0,2,0
-0.1,0.06414076918583388,4.105009227893368,626.5064093607295,0.0,0,2,0
-0.1,0.05440403390813507,3.4818581701206446,622.9245511906089,0.0,0,2,0
-0.1,6.997118550733444,0.0,622.8245511906089,1.0,1,3,0
-0.1,0.042182078760887434,2.6996530406967953,620.024898149912,0.0,0,2,0
-0.1,0.07921831389960379,5.069972089574642,614.8549260603373,0.0,0,2,0
-0.1,0.036915013490472,2.362560863390208,612.3923651969471,0.0,0,2,0
-0.1,0.051090317611200295,3.2697803271168184,609.0225848698303,0.0,0,2,0
-0.1,0.05436897447605966,3.4796143664678176,605.4429705033625,0.0,0,2,0
-0.1,0.04114854913290809,2.6335071445061176,602.7094633588564,0.0,0,2,0
-0.1,0.05946893327381372,3.806011729524078,598.8034516293322,0.0,0,2,0
-0.1,0.06627045695475114,4.241309245104072,594.4621423842282,0.0,0,2,0
-0.1,0.04120059990734259,2.6368383940699256,591.7253039901582,0.0,0,2,0
-0.1,0.05397372360196079,3.45431831052549,588.1709856796326,0.0,0,2,0
-0.1,0.03938034703551844,2.52034221027318,585.5506434693594,0.0,0,1,0
-0.1,0.042049258890346865,2.691152568982199,582.7594909003773,0.0,0,2,0
-0.1,0.036475100865506725,2.3344064553924304,580.3250844449848,0.0,0,2,0
-0.1,0.07590785337386208,4.858102615927173,575.3669818290576,0.0,0,2,0
-0.1,0.07604631169449803,4.866963948447874,570.4000178806098,0.0,0,2,0
-0.1,0.036590972812097895,2.3418222599742653,567.9581956206355,0.0,0,2,0
-0.1,0.05273033055221435,3.3747411553417184,564.4834544652938,0.0,0,2,0
-0.1,0.06001569955871848,3.8410047717579827,560.5424496935358,0.0,0,2,0
-0.1,0.07343892911686714,4.700091463479497,555.7423582300563,0.0,0,2,0
-0.1,0.05473528338542762,3.503058136667368,552.1393000933889,0.0,0,2,0
-0.1,0.05992578913386967,3.8352505045676586,548.2040495888212,0.0,0,2,0
-0.1,0.07541627323495592,4.826641487037179,543.2774081017841,0.0,0,2,0
-0.1,0.01814095365145312,1.1610210336929996,542.016387068091,0.0,0,1,0
-0.1,0.06927079543464328,4.433330907817169,537.4830561602738,0.0,0,2,0
-0.1,0.05908328086970122,3.7813299756608783,533.6017261846129,0.0,0,2,0
-0.1,0.03834087497949743,2.4538159986878356,531.047910185925,0.0,0,2,0
-0.1,0.07595812097990476,4.8613197427139045,526.0865904432111,0.0,0,2,0
-0.1,0.07400526345536455,4.736336861143331,521.2502535820678,0.0,0,2,0
-6.960482938138247e-05,0.05517533284600315,0.03627457448264403,521.1139790075852,1.0,1,3,1
-0.1,0.06016719213343373,3.8507002965397588,517.1632787110453,0.0,0,2,0
-0.1,0.06419703052714637,4.108609953737368,512.9546687573079,0.0,0,2,0
-0.1,0.04405093668837907,2.81925994805626,510.03540880925163,0.0,0,2,0
-0.1,0.0636633373158731,4.074453588215879,505.86095522103574,0.0,0,2,0
-9.490502718150417e-05,0.0719253183141516,0.04799925720259591,505.7129559638331,1.0,1,3,1
-0.1,0.03474223820865805,2.2235032453541153,503.389452718479,0.0,0,1,0
-0.1,0.03545769404149312,2.269292418655559,501.02016029982343,0.0,0,2,0
-0.1,0.04256549960746976,2.7241919748780643,498.19596832494534,0.0,0,2,0
-0.1,0.06237566298123493,3.9920424307990356,494.1039258941463,0.0,0,2,0
-0.1,0.06975136436026297,4.46408731905683,489.53983857508945,0.0,0,2,0
-0.1,0.06634681515319939,4.246196169804761,485.19364240528466,0.0,0,2,0
