QoE,Latency,Energy,Battery,OffloadRatio,Action,TaskClass,Success
-9.106281069599924e-07,0.013766925647782783,0.0035472053684112853,3895.3356602051585,1.0,2,1,1
-1.1408948088152874e-06,0.014699708284911692,0.004444054143840254,3895.231216151015,1.0,2,2,1
-1.5857920155469314e-06,0.016488806540569213,0.006176867982079888,3895.125039283033,1.0,2,2,1
-1.0695519753430395e-06,0.01444103771305597,0.004165931724775768,3895.020873351308,1.0,2,2,1
-1.0913331535309807e-06,0.014589338302778143,0.004250656279468125,3894.9166226950288,1.0,2,2,1
-1.6050399354721415e-06,0.016563185113922012,0.006251336220766253,3894.810371358808,1.0,2,2,1
-1.108210652920638e-06,0.014522191373756215,0.004316159523580325,3894.7060551992845,1.0,2,2,1
-0.1,0.01237417567375881,0.002226491354817554,3894.6038287079296,1.0,2,1,0
-1.4017515560146582e-06,0.015789417232315167,0.005459126801796384,3894.498369581128,1.0,2,2,1
-5.722935209338205e-07,0.012392227470754646,0.0022287389548465136,3894.3961408421733,1.0,2,2,1
-1.0637393818763362e-06,0.014410687162899982,0.004142516169702855,3894.2919983260035,1.0,2,2,1
-7.059936563533225e-07,0.012935931098038917,0.002749274847440027,3894.1892490511564,1.0,2,1,1
-9.238551526244973e-07,0.01380225158742999,0.00359757441751557,3894.085651476739,1.0,2,2,1
-1.06785580157442e-06,0.014389286942925997,0.004158215169176984,3893.9814932615695,1.0,2,2,1
-9.534264070493181e-07,0.013931441399906727,0.003712529441596212,3893.877780732128,1.0,2,2,1
-1.0528713363103627e-06,0.014396890686110234,0.004099647015295034,3893.773681085113,1.0,2,2,1
-6.538009468414958e-07,0.012700412323863979,0.002545687539385259,3893.671135397574,1.0,2,2,1
-1.2757164826487027e-06,0.015226747991576493,0.004967092873791909,3893.5661683047,1.0,2,2,1
-5.945086507154874e-07,0.01248335450099071,0.002314699318325226,3893.4638536053817,1.0,2,2,1
-8.219725400493928e-07,0.01342449055302619,0.003200238176084508,3893.3606533672055,1.0,2,2,1
-1.0231085091451387e-06,0.014189078306144335,0.0039832281027799505,3893.256670139103,1.0,2,2,1
-5.075207703086052e-07,0.012118771840061831,0.0019758578721610818,3893.1546942812306,1.0,2,2,1
-1.0550543772528652e-06,0.014336279960424128,0.004107384396086228,3893.050586896835,1.0,2,1,1
-1.2608945407650081e-06,0.015183372047710477,0.004908600142486154,3892.945678296692,1.0,2,2,1
-8.88084940289017e-07,0.013630289113268801,0.003457177621764476,3892.8422211190705,1.0,2,2,1
-1.4815859126514743e-06,0.01606212914946289,0.005767432036393625,3892.736453687034,1.0,2,2,1
-6.97643773717096e-07,0.012893429961817818,0.0027156735852589564,3892.633738013449,1.0,2,2,1
-1.1386184156926178e-06,0.014683640159968678,0.004432110597806937,3892.5293059028513,1.0,2,2,1
-0.1,0.012112844940007582,0.0019875406260521644,3892.4273183622254,1.0,2,1,0
-1.2239714453942984e-06,0.01505475837914018,0.004764097493803527,3892.3225542647315,1.0,2,2,1
-9.378293745436859e-07,0.013856146114817936,0.0036502406436509207,3892.218904024088,1.0,2,2,1
-7.340754293653893e-07,0.013021266697471303,0.002857108855612631,3892.1160469152323,1.0,2,2,1
-8.472437188071941e-07,0.013545716934927211,0.0032974861492457365,3892.012749429083,1.0,2,2,1
-6.171335945371993e-07,0.01254021950896234,0.0024018301046803245,3891.9103475989787,1.0,2,2,1
-9.36357857638323e-07,0.0138634428869992,0.003644127199412437,3891.806703471779,1.0,2,2,1
-1.3529513996545237e-06,0.015561765800718245,0.005265290031507036,3891.7014381817476,1.0,2,2,1
-1.0829314330894986e-06,0.01448430615949078,0.004214337522463313,3891.597223844225,1.0,2,2,1
-7.476946455490395e-07,0.013081712945917342,0.002909651637437279,3891.494314192588,1.0,2,2,1
-1.150928637381441e-06,0.014784443806677483,0.004478717155547563,3891.3898354754324,1.0,2,2,1
-5.202621569883022e-07,0.01217121437041525,0.0020244908432711043,3891.287810984589,1.0,2,2,1
-5.965960640885022e-07,0.01249378787402576,0.0023214673326625605,3891.1854895172564,1.0,2,2,1
-1.239123747396152e-06,0.015149915595467077,0.004821536433209413,3891.0806679808234,1.0,2,2,1
-8.020283389843351e-07,0.013354172095523633,0.0031206767621608186,3890.9775473040613,1.0,2,2,1
-6.359844292899157e-07,0.012616920242482052,0.0024745375363591205,3890.875072766525,1.0,2,2,1
-8.724333034581241e-07,0.013641733896174542,0.0033944417497462228,3890.7716783247756,1.0,2,2,1
-1.20693816488762e-06,0.014984395803878078,0.0046958001356175415,3890.66698252464,1.0,2,2,1
-9.207550792335568e-07,0.01378736484010495,0.0035822593102579348,3890.5634002653296,1.0,2,2,1
-8.141636596149444e-07,0.013345446347695739,0.003167473919558021,3890.4602327914104,1.0,2,2,1
-6.849589436339236e-07,0.012840796409842394,0.0026647370354082297,3890.357568054375,1.0,2,2,1
-5.973445911724095e-07,0.012508169104868436,0.0023238243165448124,3890.2552442300585,1.0,2,2,1
-0.1,0.011508406549759783,0.0014326097209889379,3890.1538116203374,1.0,2,1,0
-5.96163112117403e-07,0.01246233571771331,0.0023191065866397464,3890.051492513751,1.0,2,2,1
-1.2086521076039902e-06,0.014985482445745092,0.004701598069904033,3889.946790915681,1.0,2,2,1
-7.732168090725496e-07,0.01319007027732999,0.00300769492345292,3889.843783220758,1.0,2,2,1
-9.841789909207183e-07,0.014049951239155428,0.003828204111510343,3889.7399550166465,1.0,2,2,1
-1.046800184239908e-06,0.014319699345817411,0.004071675821538333,3889.635883340825,1.0,2,2,1
-9.356521079008976e-07,0.013887870271547779,0.0036392524480040227,3889.532244088377,1.0,2,2,1
-7.526603200767026e-07,0.013105004370263799,0.0029274213177522056,3889.429316667059,1.0,2,2,1
-1.148940547869888e-06,0.014727893944580147,0.004468608155937868,3889.324848058903,1.0,2,2,1
-8.526917788205148e-06,0.04539743255779018,0.03316310053924293,3889.191684958364,1.0,2,3,1
-1.210420737544285e-06,0.014958926248676438,0.004707437225684649,3889.0869775211386,1.0,2,2,1
-1.245100611468416e-06,0.015113381973093204,0.004842180063704277,3888.982135341075,1.0,2,2,1
-5.73674865018242e-07,0.012389586250752913,0.002230953934063644,3888.879904387141,1.0,2,2,1
-1.1536115891185262e-06,0.014754081715866185,0.00448614156523224,3888.7754182455756,1.0,2,2,1
-1.0403480634290414e-06,0.014294908067501087,0.004045575940675903,3888.671372669635,1.0,2,2,1
-6.206048863146697e-07,0.0125628575043671,0.002413266394662118,3888.56895940324,1.0,2,2,1
-5.889276719580594e-07,0.012433476271090843,0.0022900269717425277,3888.4666693762683,1.0,2,2,1
-1.1400063674734393e-06,0.014695182897380572,0.004432762762160435,3888.3622366135064,1.0,2,2,1
-6.887731564124225e-07,0.012899125769642953,0.0026781306536715105,3888.2595584828528,1.0,2,2,1
-7.088566488855241e-07,0.012920511000377988,0.002756147754958374,3888.156802335098,1.0,2,2,1
-7.802135837924412e-07,0.013227664134314343,0.003033514731738446,3888.0537688203663,1.0,2,2,1
-8.190475318815861e-07,0.013426289030229029,0.003184418938422032,3887.950584401428,1.0,2,2,1
-6.412619355549941e-07,0.01265513170089112,0.002493130590901875,3887.848091270837,1.0,2,2,1
-8.961043782649792e-07,0.013691036208058543,0.003483828086179113,3887.7446074427507,1.0,2,2,1
-6.552553752308249e-07,0.012697662828523663,0.0025474000260139926,3887.642060042725,1.0,2,2,1
-6.314751059682436e-07,0.012603589206773218,0.002454886034321484,3887.539605156691,1.0,2,2,1
-1.1994610696352953e-06,0.01490828389223012,0.004662832466943855,3887.434942324224,1.0,2,2,1
-5.276387673237482e-07,0.012204294246453699,0.0020511086171424876,3887.3328912156067,1.0,2,2,1
-1.2327165928668352e-06,0.015108542238224488,0.0047918564853392,3887.228099359121,1.0,2,2,1
-6.931201950352788e-06,0.03886339218270901,0.026942469863549066,3887.1011568892577,1.0,2,3,1
-1.6405889357504017e-06,0.01671354487105897,0.006376971091241528,3886.9947799181664,1.0,2,2,1
-8.815584495306139e-07,0.013658202888562258,0.0034265249356732956,3886.891353393231,1.0,2,2,1
-7.509022034141549e-07,0.013073945180521036,0.0029186001914740622,3886.7884347930394,1.0,2,2,1
-7.304136487785007e-07,0.013018119757915097,0.0028388902813223835,3886.685595902758,1.0,2,2,1
-1.1323728478418798e-06,0.01461482215726476,0.004401063999613636,3886.5811948387586,1.0,2,2,1
-7.341541859977161e-07,0.013016870225281892,0.00285327643799228,3886.4783415623206,1.0,2,2,1
-1.7968824857885985e-06,0.017322221994183897,0.006983365175101473,3886.3713581971456,1.0,2,2,1
-5.730254775364154e-07,0.0123962650761242,0.0022269325008670133,3886.269131264645,1.0,2,2,1
-9.024271532980252e-07,0.013790108126224103,0.0035069845463618133,3886.1656242800987,1.0,2,2,1
-9.061100969207369e-07,0.013702003380553043,0.003521203299456784,3886.0621030767993,1.0,2,2,1
-7.449998496825129e-07,0.013100137362574983,0.0028950411826641573,3885.959208035617,1.0,2,2,1
-5.951581575688576e-07,0.012471526277367414,0.0023127008068264576,3885.8568953348104,1.0,2,2,1
-1.5250069922668945e-06,0.016258688182320763,0.005925806435634885,3885.7509695283748,1.0,2,2,1
-6.973246724211169e-07,0.012909093790794371,0.0027095602894691693,3885.6482599680853,1.0,2,2,1
-9.481619544073442e-07,0.013887932079239254,0.0036841290321153954,3885.5445758390533,1.0,2,2,1
-5.388432884768864e-07,0.01224786118294346,0.0020936457324397966,3885.4424821933208,1.0,2,2,1
-7.253061131182222e-07,0.012960908975212614,0.002818062653892743,3885.3396641306667,1.0,2,2,1
-6.940717560180978e-07,0.012881727381481778,0.0026966351162343366,3885.2369674955507,1.0,2,2,1
-1.1596684976425993e-06,0.014793479959594746,0.00450547095023129,3885.1324620246005,1.0,2,2,1
-1.4034025990929595e-06,0.015759464248748484,0.005452264654765844,3885.027009759946,1.0,2,2,1
-9.154742836989269e-07,0.013766790680241118,0.0035565507714826004,3884.9234532091746,1.0,2,2,1
-7.142527208896339e-07,0.012977808665608001,0.0027747457216305165,3884.820678463453,1.0,2,2,1
-9.263216966308101e-07,0.013851108204364913,0.0035985010498110577,3884.717079962403,1.0,2,2,1
-7.971683181003481e-07,0.013279920718524282,0.0030966936640975146,3884.613983268739,1.0,2,2,1
-9.092315922277253e-07,0.01372227971022735,0.003531922834038299,3884.510451345905,1.0,2,2,1
-1.0867077403647468e-06,0.014504516566894927,0.0042212189042313145,3884.406230127001,1.0,2,2,1
-1.0540317475426852e-06,0.014389556124046979,0.004094182083731702,3884.302135944917,1.0,2,2,1
-8.265161755695259e-07,0.013442196474670277,0.0032103558945401765,3884.1989255890226,1.0,2,2,1
-1.5302509775862511e-06,0.01624280917357816,0.005943646177924309,3884.0929819428447,1.0,2,2,1
-9.772951590502331e-07,0.014022508035292043,0.003795807539037822,3883.9891861353058,1.0,2,2,1
-7.727458176888744e-07,0.013178529630723104,0.003001259124953104,3883.886184876181,1.0,2,2,1
-1.4180050675655473e-06,0.01582781615252066,0.005507228491495488,3883.7806776476896,1.0,2,2,1
-8.891480674799832e-07,0.013673413555910207,0.0034531671692397945,3883.6772244805206,1.0,2,2,1
-5.775031899388146e-07,0.012392886858916522,0.0022427782355112285,3883.574981702285,1.0,2,2,1
-6.044611946598011e-07,0.012516210420940114,0.0023474099268712125,3883.472634292358,1.0,2,2,1
-9.831813575936157e-07,0.014056657697554112,0.0038180595786254565,3883.36881623278,1.0,2,2,1
-1.1043797502360564e-06,0.014509936482514463,0.004288603445370624,3883.2645276293347,1.0,2,2,1
-9.27623518609671e-07,0.013859733217096333,0.0036021147424597846,3883.1609255145922,1.0,2,2,1
-9.942147702846996e-07,0.014155657424538483,0.0038605965260619835,3883.0570649180663,1.0,2,2,1
-1.095589028840556e-06,0.014523280524239178,0.004254125159783161,3882.952810792907,1.0,2,2,1
-1.4324209581070921e-06,0.015866442560438485,0.005561879743424791,3882.8472489131636,1.0,2,2,1
-8.063086773176292e-07,0.013313360722403415,0.0031306927986298368,3882.744118220365,1.0,2,1,1
-1.194985983080777e-06,0.014894412835991036,0.00463970529856436,3882.639478515067,1.0,2,2,1
-9.784631153139474e-07,0.014076355655322765,0.0037989216734772412,3882.5356795933935,1.0,2,2,1
-1.5048200832707076e-06,0.016173106182798512,0.005842367182658897,3882.429837226211,1.0,2,2,1
-9.478703582678265e-07,0.013952107760163337,0.0036799453737254816,3882.3261572808374,1.0,2,2,1
-5.746981595571845e-06,0.03392264375306291,0.02231108227574058,3882.2038461985617,1.0,2,3,1
-7.984668895141585e-07,0.013273727390076878,0.003099731382845117,3882.100746467179,1.0,2,2,1
-7.021719542539621e-07,0.012882540652230441,0.0027258320505621986,3881.9980206351283,1.0,2,2,1
-8.885509746766338e-07,0.01364974664923966,0.003449264269830639,3881.8945713708586,1.0,2,2,1
-8.079642113138387e-07,0.013368555864283026,0.0031363510893399967,3881.7914350197693,1.0,2,2,1
-8.167325849003922e-07,0.013400506497674203,0.003170303879509409,3881.68826471589,1.0,2,2,1
-1.0192768464795416e-06,0.01415499173339106,0.003956413045791608,3881.5843083028444,1.0,2,2,1
-8.445895323226707e-07,0.01345081213767726,0.0032782610166672845,3881.481030041828,1.0,2,2,1
-7.043704464499405e-07,0.012871151601853007,0.0027339300889728927,3881.378296111739,1.0,2,2,1
-6.342735933573331e-07,0.012637565128813782,0.0024617923316946197,3881.2758343194073,1.0,2,2,1
-1.0064071297156521e-06,0.014172190370166203,0.0039060430313391467,3881.171928276376,1.0,2,2,1
-8.343056431602028e-06,0.04442489812391998,0.032380002112716307,3881.0395482742633,1.0,2,3,1
-9.040007040016556e-07,0.013754727794023317,0.0035083720838278015,3880.93603990218,1.0,2,2,1
-1.0987067678842366e-06,0.014544942821625058,0.004263900822089584,3880.831776001358,1.0,2,2,1
-7.866837404958026e-07,0.01324698118996492,0.0030529085894056675,3880.7287230927686,1.0,2,2,1
-8.537173256384147e-07,0.01354698042168137,0.0033129599752743746,3880.6254101327936,1.0,2,2,1
-9.224900289878762e-07,0.013810699477080425,0.003579745998081591,3880.5218303867955,1.0,2,2,1
-9.285970235876144e-07,0.01381096005295364,0.003603348161961581,3880.4182270386336,1.0,2,2,1
-1.1360808731219984e-06,0.014580809834288316,0.004408355319365256,3880.3138186833144,1.0,2,2,1
-1.277644013892565e-06,0.015296328981116864,0.004957531958063947,3880.2088611513564,1.0,2,2,1
-1.120759632603264e-06,0.014632345139002108,0.004348669381684663,3880.104512481975,1.0,2,2,1
-9.23745930931487e-07,0.013803686046746312,0.0035841383804010325,3880.0009283435943,1.0,2,2,1
-9.888583924758443e-07,0.01407552390797483,0.003836672594967383,3879.8970916709995,1.0,2,2,1
-7.288969516315504e-07,0.012992931839919484,0.0028279722730679465,3879.7942636987264,1.0,2,2,1
-1.2358011281377906e-06,0.015059337961259321,0.004794530547908601,3879.6894691681787,1.0,2,1,1
-1.1058767222635676e-06,0.01456184035739943,0.0042903476858919595,3879.5851788204927,1.0,2,2,1
-5.573285205633996e-07,0.012300131409501435,0.002162147735259661,3879.4830166727575,1.0,2,2,1
-1.0932899911969335e-06,0.0144879302282917,0.004241290624147692,3879.3787753821334,1.0,2,2,1
-1.2792536323347946e-06,0.01518467269592605,0.004962581464246868,3879.2738128006695,1.0,2,2,1
-7.567483007794248e-07,0.013113587672674638,0.002935558191264949,3879.170877242478,1.0,2,2,1
-8.53451420751278e-07,0.01348140222102954,0.0033105985513774993,3879.067566643927,1.0,2,2,1
-5.362094625436486e-07,0.012226020848324562,0.0020799391141343845,3878.965486704813,1.0,2,2,1
-6.255586523270242e-07,0.012573071574100174,0.00242645786642087,3878.8630602469466,1.0,2,2,1
-1.1848650508297267e-06,0.014883509355060253,0.0045958107905359645,3878.758464436156,1.0,2,2,1
-9.619085916738873e-07,0.013950297580250102,0.0037309149011097854,3878.654733521255,1.0,2,2,1
-9.87582998985551e-07,0.014091954557623926,0.0038303947154605254,3878.5509031265397,1.0,2,2,1
-5.614227548064947e-07,0.012347878801553856,0.0021774505904150394,3878.4487256759494,1.0,2,2,1
-1.045663887033939e-06,0.014318095754314855,0.004055449203763438,3878.3446702267456,1.0,2,2,1
-1.0722599065175288e-06,0.01441780819498125,0.004158486267549434,3878.2405117404783,1.0,2,2,1
-1.00975534064724e-06,0.014233892463647712,0.003915973093510368,3878.1365957673847,1.0,2,2,1
-1.0825909529882454e-06,0.01442399682399801,0.004198327333935104,3878.0323974400508,1.0,2,2,1
-1.1209375494253112e-06,0.014612070240031992,0.0043469200384234725,3877.928050520012,1.0,2,2,1
-1.2459554296134607e-06,0.015106863968869727,0.00483160091465279,3877.8232189190976,1.0,2,2,1
-1.2235968132925275e-06,0.015026675382578927,0.0047447697734998495,3877.7184741493243,1.0,2,2,1
-1.1645732952507548e-06,0.014801447243351541,0.004515770924165282,3877.6139583784,1.0,2,2,1
-9.182869385287564e-07,0.0137881344653179,0.003560670421941821,3877.5103977079784,1.0,2,2,1
-9.179866811097367e-07,0.013734376489485492,0.0035594111022923315,3877.4068382968762,1.0,2,2,1
-6.057161786318145e-07,0.012499477972146015,0.0023485474814761865,3877.3044897493946,1.0,2,2,1
-9.930148201884786e-07,0.014138637023641642,0.003850121519222457,3877.2006396278757,1.0,2,2,1
-8.809593522012606e-07,0.013663084502882686,0.0034155680679056667,3877.097224059808,1.0,2,2,1
-1.4315676277005807e-06,0.015881468820795584,0.005550183718649036,3876.9916738760894,1.0,2,2,1
-1.0722926666899932e-06,0.01438188852222038,0.004157162511448823,3876.887516713578,1.0,2,2,1
-9.831373364547368e-06,0.0501455927849594,0.038114145531827605,3876.749402568046,1.0,2,3,1
-8.218255857375879e-07,0.013380084892712767,0.003185929665964755,3876.6462166383803,1.0,2,2,1
-9.246255939224583e-07,0.013808654025231746,0.003584353847927121,3876.5426322845324,1.0,2,2,1
-7.15788619558543e-07,0.012948435979906638,0.00277471352056083,3876.439857571012,1.0,2,2,1
-1.017488903046701e-06,0.014172391692976887,0.003944132789516134,3876.3359134382226,1.0,2,2,1
-1.0860164951368056e-06,0.01446499193780761,0.004209656141035593,3876.2317037820817,1.0,2,2,1
-7.967884649711984e-07,0.013261968726111446,0.0030884570302827205,3876.1286153250517,1.0,2,2,1
-7.246785588183372e-07,0.012983077710140293,0.002808874830892394,3876.025806450221,1.0,2,2,1
-1.1461180596228283e-06,0.014714455833722894,0.004442268564530773,3875.9213641816564,1.0,2,2,1
-7.722601956972474e-07,0.01318860637512856,0.0029931425651904984,3875.8183710390913,1.0,2,2,1
-1.4304649589790818e-06,0.01581576355026869,0.0055440793206429076,3875.7128269597706,1.0,2,2,1
-1.108608215663136e-06,0.014612154221214696,0.004296536220697034,3875.60853042355,1.0,2,2,1
-7.592750376442741e-07,0.013115100327921339,0.0029425768853280462,3875.5055878466646,1.0,2,2,1
-1.3075625092404598e-06,0.015380202271586579,0.005067335054769284,3875.40052051161,1.0,2,2,1
-5.631920949178203e-07,0.012355339435469686,0.002182538618583053,3875.2983379729917,1.0,2,2,1
-7.333627492890753e-07,0.013038912445906587,0.0028419261071763284,3875.1954960468847,1.0,2,2,1
-8.057713481669905e-07,0.013296240883609521,0.0031224409221255315,3875.0923736059626,1.0,2,2,1
-7.228436008962645e-07,0.01299611788233225,0.002801013440782897,3874.989572592522,1.0,2,2,1
-1.044348489174227e-06,0.014314408712772824,0.004046735070853967,3874.8855258574513,1.0,2,2,1
-1.3958960294147822e-06,0.01564743503724761,0.0054087977303782855,3874.780117059721,1.0,2,2,1
-1.366336110063896e-06,0.01559464859897498,0.0052941153588853,3874.674822944362,1.0,2,2,1
-6.461630964380405e-07,0.012643101281561993,0.0025036072649746014,3874.5723193370973,1.0,2,2,1
-1.1435674999514748e-06,0.014684455069414336,0.004430720623855517,3874.4678886164734,1.0,2,2,1
-1.0697463698198517e-06,0.01438425335068423,0.004144590984194076,3874.3637440254893,1.0,2,2,1
-1.2288240879185537e-06,0.015003330343407959,0.004760788611608043,3874.2589832368776,1.0,2,2,1
-1.2964035767174283e-06,0.015327104625381453,0.005022473562640244,3874.153960763315,1.0,2,2,1
-5.917175336352616e-07,0.012478225326751795,0.0022923456548327855,3874.05166841766,1.0,2,2,1
-7.217196971062953e-07,0.013014603442768563,0.0027959072247348213,3873.948872510435,1.0,2,2,1
-8.384110673779398e-07,0.01348808711493401,0.0032478777680623027,3873.8456246326673,1.0,2,2,1
-6.512800141361508e-07,0.012672558544090877,0.002522893105170616,3873.743101739562,1.0,2,2,1
-7.023771586854814e-07,0.012904668082308456,0.0027207584355614487,3873.6403809811263,1.0,2,2,1
-1.2378965793083442e-06,0.015114648033599172,0.004795042387429276,3873.535585938739,1.0,2,2,1
-1.1275262128879883e-06,0.014656967094834975,0.004367400157079072,3873.431218538582,1.0,2,2,1
-1.0060698432037472e-06,0.0141158767029383,0.0038968417317112904,3873.3273216968505,1.0,2,2,1
-1.005381027934254e-05,0.051505261208532084,0.03894069266110617,3873.1883810041895,1.0,2,3,1
-1.3846951808720428e-06,0.015687778361313135,0.0053630468162680035,3873.083017957373,1.0,2,2,1
-7.2366593087275e-07,0.012987755983355226,0.002802745860944475,3872.980215211512,1.0,2,1,1
-1.3972207550215057e-06,0.015702565767925464,0.00541126861840568,3872.874803942894,1.0,2,2,1
-1.4528172485051977e-06,0.015885591405778554,0.005626434034744571,3872.7691775088592,1.0,2,2,1
-6.983135110380085e-06,0.038442010966061695,0.02704337210434888,3872.642134136755,1.0,2,3,1
-1.0665347753502936e-06,0.014389793307478919,0.0041302008550660905,3872.5380039359,1.0,2,2,1
-4.984965023245912e-07,0.012072522505665961,0.0019303968004308677,3872.4360735390997,1.0,2,2,1
-1.042706794876761e-06,0.014294631990070875,0.004037711135925616,3872.332035827964,1.0,2,2,1
-5.985460113558911e-07,0.012490658719953007,0.0023177090400893297,3872.2297181189238,1.0,2,2,1
-0.1,0.011672223681135616,0.0015542268081066705,3872.128163892116,1.0,2,1,0
-1.5266689594171636e-06,0.016232469552263012,0.0059113052078031275,3872.022252586908,1.0,2,2,1
-8.504369676844637e-07,0.013495295744591709,0.003292825819600008,3871.9189597610884,1.0,2,2,1
-5.908849657701403e-07,0.01243337251312233,0.002287799613506611,3871.816671961475,1.0,2,2,1
-7.868809164390998e-07,0.013221776661871904,0.003046579963025587,3871.713625381512,1.0,2,2,1
-0.1,0.011815940914295216,0.0016899315206225605,3871.6119354499915,1.0,2,1,0
-9.64009177427308e-07,0.013911351340473038,0.0037321730362931517,3871.508203276955,1.0,2,2,1
-8.921887227536529e-07,0.01363363704048139,0.003454026740139681,3871.404749250215,1.0,2,2,1
-1.1939519853422118e-06,0.014791057326227519,0.004622151991232028,3871.300127098224,1.0,2,2,1
-9.512973624039013e-07,0.013872764976469072,0.003682662470246188,3871.196444435754,1.0,2,2,1
-1.3923417940056535e-06,0.0156747184522146,0.005389889368214585,3871.0910545463857,1.0,2,2,1
-9.932683718852153e-07,0.01412243005405788,0.0038449329823315214,3870.9872096134036,1.0,2,2,1
-7.649771911898807e-07,0.01319755538504465,0.0029611404250228963,3870.8842484729785,1.0,2,2,1
-5.244030872875543e-07,0.012168742711590609,0.0020298512101232656,3870.7822186217686,1.0,2,2,1
-6.519986505912104e-07,0.012710967597861713,0.0025236795834087857,3870.6796949421855,1.0,2,2,1
-8.659061123920438e-07,0.013573596807787592,0.003351558616350971,3870.576343383569,1.0,2,2,1
-1.4587683377922351e-06,0.015951181743809446,0.005646128341901818,3870.470697255227,1.0,2,2,1
-1.023231992100028e-06,0.014205359852583355,0.0039602871187180404,3870.3667369681084,1.0,2,2,1
-1.3983119611580863e-06,0.01574691177142712,0.005411840271174783,3870.261325127837,1.0,2,2,1
-1.0555396913513596e-06,0.014347708455842049,0.004085108890605406,3870.1572400189466,1.0,2,2,1
-1.6244077455805686e-06,0.016565246734228094,0.006286550956526934,3870.05095346799,1.0,2,2,1
-1.153066995307262e-06,0.014780131935831033,0.00446231271790181,3869.9464911552723,1.0,2,2,1
-0.1,0.011687999083462958,0.001577768551403981,3869.844913386721,1.0,2,1,0
-1.077438086947982e-06,0.01447859841507987,0.004169410556456073,3869.7407439761646,1.0,2,2,1
-8.7083604952208e-06,0.045381435503459286,0.03369822658553886,3869.6070457495794,1.0,2,3,1
-9.387056325016593e-07,0.013877463174061798,0.003632328058849986,3869.5034134215207,1.0,2,2,1
-9.867974745003328e-07,0.014084580703919108,0.0038183175161873237,3869.3995951040047,1.0,2,2,1
-1.3794742967388332e-06,0.015639838747964385,0.005337599337827949,3869.294257504667,1.0,2,2,1
-8.470644383289528e-07,0.01351231305989295,0.0032774568605188005,3869.1909800478065,1.0,2,1,1
-5.791699144950066e-07,0.012406099870839018,0.0022408610920876893,3869.0887391867145,1.0,2,2,1
-5.657940613496828e-07,0.012330049411982348,0.00218905085206064,3868.9865501358627,1.0,2,2,1
-6.435752973563028e-07,0.012631177867966092,0.002489919811941488,3868.884060216051,1.0,2,2,1
-9.432925465460813e-07,0.013885583391214738,0.0036493951681980867,3868.7804108208825,1.0,2,2,1
-1.1865440790202184e-06,0.01486662964045158,0.004590359835081024,3868.6758204610474,1.0,2,2,1
-8.793466540924936e-07,0.013628580594142388,0.0034018192038255454,3868.572418641844,1.0,2,2,1
-7.812658768088617e-06,0.04243162377361506,0.030223054960611177,3868.4421955868834,1.0,2,3,1
-1.0629625066320068e-06,0.01436615654228984,0.0041119027167313945,3868.3380836841666,1.0,2,2,1
-5.621779592623198e-07,0.012346015056043609,0.0021746381918263517,3868.235909045975,1.0,2,2,1
-8.084738747037569e-07,0.013333996067706681,0.0031272868262671384,3868.1327817591487,1.0,2,2,1
-5.473405843975694e-07,0.01226677271290308,0.0021171313232370083,3868.0306646278254,1.0,2,2,1
-1.2203271353694885e-06,0.015024713404313586,0.004720140747773076,3867.9259444870777,1.0,2,2,1
-8.651929031728177e-07,0.013582489472425574,0.0033464155578779202,3867.8225980715197,1.0,2,2,1
-8.167724559586647e-07,0.013375321990489583,0.0031590492853937023,3867.7194390222344,1.0,2,2,1
-9.734344985828591e-07,0.013993622379322624,0.003764874189333928,3867.615674148045,1.0,2,2,1
-6.814758583210502e-07,0.01283933903092863,0.002635618563610154,3867.5130385294815,1.0,2,2,1
-1.6975900905351075e-06,0.016867069196584383,0.006565282050213918,3867.406473247431,1.0,2,2,1
-6.238279049172433e-07,0.012561277864132657,0.0024125336948788378,3867.3040607137364,1.0,2,2,1
-1.0282941691138072e-06,0.014181931650193737,0.003976623386405173,3867.20008409035,1.0,2,2,1
-8.847893145485593e-07,0.013645388255924852,0.003421568832692977,3867.0966625215174,1.0,2,2,1
-1.2665435389392761e-06,0.015220737578175185,0.004897719638016372,3866.9917648018795,1.0,2,2,1
-1.0373617914437923e-06,0.014328771947596563,0.004011365768454125,3866.8877534361113,1.0,2,2,1
-1.418010294824442e-06,0.01577645938030623,0.005483144842273482,3866.782270291269,1.0,2,2,1
-1.2709119375557379e-06,0.015210678175567411,0.004914212656048296,3866.6773560786132,1.0,2,2,1
-7.163767954514268e-07,0.012966070597006295,0.0027699262957126473,3866.574586152318,1.0,2,2,1
-8.67065630537574e-07,0.013560719762383506,0.003352487224999665,3866.4712336650928,1.0,2,2,1
-1.031780102391632e-06,0.014239201678620673,0.00398924490735503,3866.3672444201857,1.0,2,2,1
-6.139483313041918e-07,0.01251101664541799,0.002373688323087829,3866.2648707318626,1.0,2,2,1
-1.2168331683704276e-06,0.014981269879488971,0.004704477649095097,3866.1601662542134,1.0,2,2,1
-0.1,0.012178405320400572,0.0020287768472175157,3866.0581374773665,1.0,2,1,0
-7.740904011771556e-07,0.013199272307999893,0.002992601085573944,3865.955144876281,1.0,2,2,1
-0.1,0.01177631758502499,0.0016707496700720035,3865.8534741266108,1.0,2,1,0
-1.235295730978882e-06,0.015095274926089135,0.004775348763605384,3865.748698777847,1.0,2,2,1
