QoE,Latency,Energy,Battery,OffloadRatio,Action,TaskClass,Success
-0.1,0.06039288013257338,3.865144328484696,3137.106674570542,0.0,0,1,0
-0.1,0.03468124236810491,2.219599511558714,3134.7870750589836,0.0,0,1,0
-0.1,0.028704220294474742,1.8370700988463833,3132.8500049601375,0.0,0,1,0
-0.1,0.02139703437291156,1.36941019986634,3131.3805947602714,0.0,0,1,0
-6.38414980665634e-06,0.03357681449178887,0.019990564403625535,3131.260604195868,1.0,1,3,1
-0.1,0.04481608067739437,2.8682291633532397,3128.292375032515,0.0,0,1,0
-0.1,0.02566390655148163,1.6424900192948244,3126.5498850132203,0.0,0,1,0
-9.248482382602965e-06,0.04631651087005133,0.028914916681635833,3126.420970096539,1.0,1,3,1
-0.1,0.03513830804668282,2.2488517149877003,3124.0721183815513,0.0,0,1,0
-0.1,0.02432620826600624,1.5568773290243993,3122.415241052527,0.0,0,1,0
-0.1,0.04774267631407885,3.055531284101046,3119.259709768426,0.0,0,1,0
-0.1,0.040025676980367374,2.561643326743512,3116.5980664416825,0.0,0,1,0
-0.1,0.02096706360606004,1.3418920707878426,3115.156174370895,0.0,0,1,0
-0.1,0.0166313644664933,1.0644073258555713,3113.9917670450395,0.0,0,1,0
-0.1,0.04720556849557169,3.021156383716588,3110.870610661323,0.0,0,1,0
-0.1,0.05798712843272872,3.711176219694638,3107.0594344416286,0.0,0,1,0
-0.1,0.016093522971227747,1.0299854701585758,3105.9294489714703,0.0,0,1,0
-0.1,0.05645105236788395,3.612867351544572,3102.216581619926,0.0,0,1,0
-0.1,0.06283754093945418,4.021602620125067,3098.094978999801,0.0,0,1,0
-0.1,0.06821296552368375,4.365629793515759,3093.629349206285,0.0,0,2,0
-0.1,0.03021445482827688,1.9337251090097203,3091.5956240972755,0.0,0,1,0
-0.1,0.03506522730909764,2.244174547782249,3089.2514495494934,0.0,0,1,0
-0.1,0.040690037104049226,2.6041623746591505,3086.5472871748343,0.0,0,1,0
-0.1,0.03439944886713426,2.2015647274965926,3084.245722447338,0.0,0,1,0
-0.1,0.016436528953709135,1.0519378530373846,3083.0937845943004,0.0,0,1,0
-0.1,0.04289202978508059,2.7450899062451573,3080.2486946880554,0.0,0,1,0
-0.1,0.046664364963121555,2.9865193576397795,3077.1621753304157,0.0,0,1,0
-0.1,0.0633621957654704,4.055180528990106,3073.0069948014257,0.0,0,1,0
-0.1,0.06305626940201625,4.035601241729039,3068.8713935596966,0.0,0,1,0
-0.1,0.04683873175085457,2.997678832054692,3065.773714727642,0.0,0,1,0
-0.1,0.018284945146572237,1.1702364893806232,3064.5034782382613,0.0,0,1,0
-0.1,0.03563129197228808,2.2804026862264366,3062.123075552035,0.0,0,1,0
-0.1,0.060106511323628806,3.8468167247122436,3058.1762588273227,0.0,0,1,0
-0.1,0.026778197331586637,1.7138046292215448,3056.362454198101,0.0,0,1,0
-0.1,0.059328763170241515,3.797040842895457,3052.465413355206,0.0,0,1,0
-0.1,0.0636397145563152,4.072941731604173,3048.2924716236016,0.0,0,1,0
-0.1,0.03635410161895674,2.3266625036132313,3045.8658091199886,0.0,0,1,0
-0.1,0.026871784228730235,1.719794190638735,3044.04601492935,0.0,0,1,0
-0.1,0.05835566973402702,3.7347628629777287,3040.2112520663723,0.0,0,1,0
-0.1,0.04345783117453566,2.781301195170282,3037.329950871202,0.0,0,1,0
-0.1,0.04656965123930143,2.980457679315291,3034.249493191887,0.0,0,1,0
-0.1,0.046765568683879426,2.9929963957682832,3031.1564967961185,0.0,0,1,0
-0.1,0.025901014517138887,1.6576649290968888,3029.3988318670217,0.0,0,1,0
-0.1,0.0608182124679097,3.8923655979462204,3025.4064662690757,0.0,0,1,0
-0.1,0.06114079023652731,3.9130105751377475,3021.393455693938,0.0,0,1,0
-0.1,0.026387684464055986,1.6888118056995831,3019.6046438882386,0.0,0,1,0
-0.1,0.034913134266034686,2.23444059302622,3017.2702032952125,0.0,0,1,0
-0.1,0.06786024898439753,4.343055935001441,3012.8271473602113,0.0,0,2,0
-0.1,0.03830035200107509,2.4512225280688056,3010.2759248321427,0.0,0,1,0
-0.1,0.036189182479357186,2.3161076786788595,3007.859817153464,0.0,0,1,0
-0.1,0.05378546040471742,3.442269465901915,3004.317547687562,0.0,0,1,0
-0.1,0.0461887178331556,2.9560779413219582,3001.2614697462404,0.0,0,1,0
-6.45520148278573e-06,0.03454583704178779,0.019373101969585332,3001.142096644271,1.0,1,3,1
-0.1,0.060718656905715145,3.8859940419657693,2997.1561026023055,0.0,0,1,0
-0.1,0.03994544977289605,2.556508785465347,2994.4995938168404,0.0,0,1,0
-0.1,0.020694599285465805,1.3244543542698115,2993.075139462571,0.0,0,1,0
-8.512255994602268e-06,0.04355882287900818,0.025476970572585828,2992.9496624919984,1.0,1,3,1
-0.1,0.029194014607820545,1.8684169349005146,2990.981245557098,0.0,0,1,0
-0.1,0.02499662190097281,1.5997838016622599,2989.281461755436,0.0,0,1,0
-0.1,0.02780238888978348,1.7793528889461427,2987.40210886649,0.0,0,1,0
-0.1,0.04582664024394559,2.9329049756125176,2984.3692038908775,0.0,0,1,0
-0.1,0.048191799662255994,3.0842751783843836,2981.1849287124933,0.0,0,1,0
-0.1,0.05409222583877137,3.4619024536813674,2977.623026258812,0.0,0,1,0
-0.1,0.036399745984324175,2.3295837429967468,2975.193442515815,0.0,0,1,0
-0.1,0.04907084736532121,3.1405342313805575,2971.9529082844347,0.0,0,1,0
-0.1,0.037813706508721304,2.4200772165581634,2969.4328310678766,0.0,0,1,0
-0.1,0.046343901299239855,2.9660096831513503,2966.3668213847254,0.0,0,1,0
-0.1,0.05851644615732445,3.745052554068765,2962.5217688306566,0.0,0,1,0
-0.1,0.039320999720046844,2.516543982082998,2959.9052248485737,0.0,0,1,0
-0.1,0.053499281147931795,3.423953993467635,2956.3812708551063,0.0,0,1,0
-0.1,0.04897353442890966,3.1343062034502176,2953.146964651656,0.0,0,1,0
-0.1,0.026627483665815927,1.7041589546122193,2951.3428056970442,0.0,0,1,0
-0.1,0.06415854530485283,4.106146899510581,2947.1366587975335,0.0,0,2,0
-0.1,0.04522546860445119,2.894429990684876,2944.142228806849,0.0,0,1,0
-0.1,0.046205190212855934,2.95713217362278,2941.085096633226,0.0,0,1,0
-0.1,0.06337451293616439,4.055968827914521,2936.9291278053115,0.0,0,1,0
-0.1,0.03930514367727214,2.515529195345417,2934.313598609966,0.0,0,1,0
-0.1,0.023402190585254667,1.4977401974562987,2932.71585841251,0.0,0,1,0
-0.1,0.04824451860473025,3.0876491907027357,2929.528209221807,0.0,0,1,0
-0.1,0.049074861418181744,3.1407911307636316,2926.2874180910435,0.0,0,1,0
-0.1,0.027127647000878392,1.736169408056217,2924.451248682987,0.0,0,1,0
-0.1,0.04059400608059779,2.5980163891582584,2921.753232293829,0.0,0,1,0
-0.1,0.04374267583532331,2.7995312534606915,2918.8537010403684,0.0,0,1,0
-0.1,0.0243010636408036,1.5552680730114303,2917.198432967357,0.0,0,1,0
-0.1,0.06064308966886799,3.8811577388075515,2913.2172752285496,0.0,0,1,0
-0.1,0.03430358847713724,2.1954296625367835,2910.921845566013,0.0,0,2,0
-0.1,0.01969726398203483,1.2606248948502292,2909.561220671163,0.0,0,1,0
-0.1,0.04372677486587517,2.798513591416011,2906.662707079747,0.0,0,1,0
-0.1,0.05381248043476674,3.443998747825071,2903.1187083319223,0.0,0,1,0
-0.1,0.03455046853259774,2.211229986086255,2900.807478345836,0.0,0,1,0
-0.1,0.059967520452183266,3.8379213089397286,2896.8695570368964,0.0,0,1,0
-0.1,0.05027280991795907,3.21745983474938,2893.5520972021473,0.0,0,1,0
-0.1,0.05482311943429807,3.5086796437950767,2889.9434175583524,0.0,0,1,0
-1.6712433296713053e-05,0.07139907232223484,0.04829631535388925,2889.7951212429984,1.0,1,3,1
-0.1,0.06092785867156298,3.8993829549800303,2885.7957382880186,0.0,0,1,0
-0.1,0.04904401674162406,3.1388170714639396,2882.5569212165547,0.0,0,1,0
-0.1,0.01606203189592459,1.0279700413391737,2881.4289511752154,0.0,0,1,0
-0.1,0.059662159499398654,3.818378207961514,2877.510572967254,0.0,0,1,0
-0.1,0.050676823338551266,3.243316693667281,2874.167256273587,0.0,0,1,0
-0.1,0.052694725108225385,3.3724624069264246,2870.694793866661,0.0,0,1,0
-0.1,0.05443267616106139,3.4836912743079287,2867.111102592353,0.0,0,1,0
-0.1,0.020814271214703726,1.3321133577410385,2865.678989234612,0.0,0,1,0
-0.1,0.05021409999800198,3.213702399872126,2862.36528683474,0.0,0,2,0
-0.1,0.03712808747063922,2.37619759812091,2859.889089236619,0.0,0,1,0
-0.1,0.05436685804251386,3.479478914720887,2856.309610321898,0.0,0,1,0
-0.1,0.06096839023041655,3.9019769747466593,2852.3076333471518,0.0,0,1,0
-0.1,0.0458206057706521,2.9325187693217343,2849.27511457783,0.0,0,1,0
-0.1,0.05814059409121256,3.720998021837604,2845.4541165559926,0.0,0,1,0
-1.5283521585927917e-05,0.06711595370843058,0.043487031059992375,2845.3106295249327,1.0,1,3,1
-0.1,0.035200281584492114,2.2528180214074953,2842.957811503525,0.0,0,1,0
-0.1,0.07863530130865172,5.03265928375371,2837.8251522197716,0.0,0,2,0
-0.1,0.021852078100745333,1.3985329984477013,2836.326619221324,0.0,0,1,0
-0.1,0.033655614191093655,2.153959308229994,2834.0726599130944,0.0,0,1,0
-0.1,0.028007614633678152,1.7924873365554015,2832.180172576539,0.0,0,1,0
-0.1,0.01693248457401786,1.083679012737143,2830.996493563802,0.0,0,1,0
-0.1,0.021952444519847764,1.4049564492702566,2829.4915371145316,0.0,0,1,0
-0.1,0.06361943731928033,4.071643988433941,2825.3198931260977,0.0,0,1,0
-0.1,0.06056225650679457,3.8759844164348527,2821.343908709663,0.0,0,1,0
-0.1,0.034709494762477276,2.2214076647985457,2819.022501044865,0.0,0,1,0
-0.1,0.028662438247740996,1.8343960478554238,2817.0881049970094,0.0,0,1,0
-0.1,0.026271169722642315,1.681354862249108,2815.3067501347605,0.0,0,1,0
-0.1,0.06886665049460812,4.40746563165492,2810.799284503106,0.0,0,2,0
-0.1,0.06021207943361159,3.853573083751142,2806.8457114193548,0.0,0,1,0
-0.1,0.06259429241289761,4.006034714425447,2802.7396767049295,0.0,0,1,0
-0.1,0.061511023742230775,3.936705519502769,2798.7029711854266,0.0,0,1,0
-0.1,0.06186743090353769,3.9595155778264117,2794.6434556076,0.0,0,1,0
-0.1,0.05423045696224661,3.4707492455837827,2791.0727063620166,0.0,0,1,0
-0.1,0.04166036483910238,2.6662633497025525,2788.306443012314,0.0,0,1,0
-0.1,0.0390077556745664,2.496496363172249,2785.709946649142,0.0,0,1,0
-0.1,0.06078725300568517,3.8903841923638507,2781.719562456778,0.0,0,1,0
-0.1,0.055577792045085866,3.5569786908854955,2778.0625837658927,0.0,0,1,0
-0.1,0.034152867466058626,2.1857835178277516,2775.7768002480652,0.0,0,1,0
-0.1,0.03209178470223832,2.053874220943252,2773.622926027122,0.0,0,1,0
-0.1,0.032677998175895784,2.09139188325733,2771.4315341438646,0.0,0,1,0
-0.1,0.04474917675611259,2.863947312391206,2768.4675868314735,0.0,0,1,0
-0.1,0.03665116212625166,2.3456743760801064,2766.0219124553932,0.0,0,1,0
-0.1,0.03929256927746675,2.514724433757872,2763.4071880216356,0.0,0,1,0
-0.1,0.04084732394684817,2.6142287325982827,2760.6929592890374,0.0,0,1,0
-0.1,0.02713713802929786,1.7367768338750629,2758.8561824551625,0.0,0,1,0
-0.1,0.03517009915777677,2.2508863460977127,2756.505296109065,0.0,0,1,0
-0.1,0.027605251995844324,1.7667361277340368,2754.638559981331,0.0,0,1,0
-0.1,0.054526044796226546,3.489666866958499,2751.0488931143727,0.0,0,1,0
-0.1,0.033302458843503614,2.1313573659842313,2748.8175357483888,0.0,0,1,0
-0.1,0.05536282724138799,3.543220943448831,2745.17431480494,0.0,0,1,0
-0.1,0.02790225749479443,1.7857444796668436,2743.288570325273,0.0,0,1,0
-1.27213604397399e-05,0.050137073015951064,0.03489709055728259,2743.153673234716,1.0,1,3,1
-0.1,0.04862660281380866,3.112102580083754,2739.941570654632,0.0,0,1,0
-0.1,0.019383560536106664,1.2405478743108265,2738.6010227803213,0.0,0,1,0
-0.1,0.025837887112595798,1.653624775206131,2736.8473980051153,0.0,0,1,0
-0.1,0.020352992361634768,1.302591511144625,2735.4448064939706,0.0,0,1,0
-0.1,0.04482115502739144,2.8685539217530516,2732.4762525722176,0.0,0,1,0
-0.1,0.04591198624743968,2.9383671198361396,2729.4378854523816,0.0,0,2,0
-0.1,0.05641175415386716,3.610352265847498,2725.727533186534,0.0,0,1,0
-0.1,0.02228435743674166,1.4261988759514663,2724.2013343105828,0.0,0,1,0
-0.1,0.06387658390318635,4.088101369803926,2720.013232940779,0.0,0,2,0
-0.1,0.04497417515019069,2.878347209612204,2717.034885731167,0.0,0,1,0
-0.1,0.046676740046950514,2.9873113630048325,2713.9475743681623,0.0,0,1,0
-0.1,0.055343537281983615,3.541986386046951,2710.3055879821154,0.0,0,1,0
-0.1,0.05289913236523513,3.385544471375048,2706.8200435107406,0.0,0,1,0
-0.1,0.029636306775473926,1.8967236336303313,2704.8233198771104,0.0,0,1,0
-0.1,0.047450513176052145,3.0368328432673373,2701.686487033843,0.0,0,1,0
-1.0041028993775363e-05,0.041576472549541194,0.02712670824549855,2701.559360325598,1.0,1,3,1
-0.1,0.06377652218410639,4.081697419782809,2697.377662905815,0.0,0,1,0
-0.1,0.024029284033386385,1.5378741781367287,2695.7397887276784,0.0,0,1,0
-0.1,0.019860855790765353,1.2710947706089826,2694.3686939570694,0.0,0,1,0
-0.1,0.03421716821109196,2.1898987655098856,2692.0787951915595,0.0,0,2,0
-0.1,0.05093049281678427,3.2595515402741935,2688.7192436512855,0.0,0,1,0
-0.1,0.04875452548365799,3.1202896309541113,2685.4989540203314,0.0,0,1,0
-0.1,0.03920259793842071,2.508966268058925,2682.8899877522726,0.0,0,1,0
-0.1,0.053371744430137424,3.415791643528795,2679.374196108744,0.0,0,1,0
-0.1,0.046441613398218194,2.9722632574859644,2676.3019328512582,0.0,0,1,0
-0.1,0.06688909860345359,4.280902310621029,2671.9210305406373,0.0,0,2,0
-0.1,0.02896451851823086,1.853729185166775,2669.9673013554707,0.0,0,1,0
-0.1,0.05098089268600139,3.2627771319040884,2666.604524223567,0.0,0,1,0
-0.1,0.027234651001850452,1.7430176641184287,2664.7615065594487,0.0,0,1,0
-0.1,0.0548307370224949,3.509167169439673,2661.1523393900093,0.0,0,1,0
-0.1,0.039478511678285616,2.5266247474102794,2658.5257146425993,0.0,0,1,0
-0.1,0.039411052492558586,2.522307359523749,2655.9034072830755,0.0,0,1,0
-0.1,0.02484986308808828,1.5903912376376497,2654.213016045438,0.0,0,1,0
-0.1,0.04860813709199371,3.1109207738875972,2651.0020952715504,0.0,0,1,0
-0.1,0.06306773878586669,4.036335282295468,2646.865759989255,0.0,0,1,0
-0.1,0.017547991525271176,1.1230714576173553,2645.6426885316378,0.0,0,1,0
-0.1,0.055581361693480345,3.5572071483827417,2641.9854813832553,0.0,0,1,0
-0.1,0.027141290252151357,1.7370425761376869,2640.1484388071176,0.0,0,1,0
-0.1,0.03233975972949131,2.0697446226874434,2637.9786941844304,0.0,0,1,0
-0.1,0.06305022541973455,4.0352144268630115,2633.8434797575674,0.0,0,1,0
-0.1,5.538588607254455,0.0,2633.7434797575675,1.0,1,3,0
-0.1,0.06334129329135975,4.053842770647023,2629.5896369869206,0.0,0,1,0
-0.1,0.022505497959915573,1.4403518694345965,2628.0492851174863,0.0,0,1,0
-0.1,0.053880736102794695,3.44836711057886,2624.5009180069073,0.0,0,1,0
-0.1,0.05106152933176144,3.267937877232732,2621.1329801296747,0.0,0,1,0
-0.1,0.024261957429377902,1.5527652754801857,2619.4802148541944,0.0,0,1,0
-0.1,0.06110120789428362,3.910477305234151,2615.4697375489604,0.0,0,1,0
-0.1,0.03129582011460527,2.002932487334737,2613.3668050616257,0.0,0,1,0
-0.1,0.04788532397940459,3.064660734681894,2610.2021443269437,0.0,0,1,0
-0.1,0.06240988684349328,3.9942327579835695,2606.1079115689604,0.0,0,1,0
-0.1,0.06041270476304687,3.866413104835,2602.1414984641256,0.0,0,1,0
-0.1,0.06384424921353014,4.086031949665929,2597.9554665144597,0.0,0,1,0
-0.1,0.03926358161093708,2.512869223099973,2595.3425972913597,0.0,0,1,0
-0.1,0.05485086522283035,3.510455374261142,2591.7321419170985,0.0,0,1,0
-0.1,0.035340697977417984,2.2618046705547505,2589.370337246544,0.0,0,1,0
-0.1,6.873439128463175,0.0,2589.270337246544,1.0,1,3,0
-0.1,0.024813511337192125,1.5880647255802958,2587.5822725209637,0.0,0,1,0
-0.1,0.054341583703944055,3.477861357052419,2584.0044111639113,0.0,0,1,0
-0.1,0.03071605354435848,1.9658274268389426,2581.9385837370723,0.0,0,1,0
-0.1,0.04865620890284554,3.113997369782114,2578.72458636729,0.0,0,1,0
-0.1,0.05944809541242609,3.80467810639527,2574.819908260895,0.0,0,1,0
-0.1,0.04392385534800557,2.811126742272356,2571.9087815186226,0.0,0,1,0
-0.1,0.016222627300203296,1.0382481472130107,2570.77053337141,0.0,0,1,0
-0.1,0.04510489624689435,2.8867133598012384,2567.7838200116084,0.0,0,1,0
-0.1,0.01631149932262497,1.0439359566479978,2566.6398840549605,0.0,0,1,0
-0.1,0.02713936027108887,1.7369190573496878,2564.802964997611,0.0,0,1,0
-0.1,0.016696839185179876,1.068597707851512,2563.6343672897597,0.0,0,1,0
-0.1,0.07545715619270021,4.829257996332814,2558.705109293427,0.0,0,2,0
-0.1,0.06168579354649549,3.9478907869757114,2554.6572185064515,0.0,0,1,0
-0.1,0.029841746924510856,1.9098718031686945,2552.647346703283,0.0,0,1,0
-0.1,7.7949524396293555,0.0,2552.547346703283,1.0,1,3,0
-0.1,0.048970104613912394,3.134086695290393,2549.3132600079925,0.0,0,1,0
-0.1,0.057168062154917265,3.658755977914705,2545.554504030078,0.0,0,1,0
-0.1,0.06235244489394425,3.990556473212432,2541.4639475568656,0.0,0,1,0
-0.1,0.03213662358367708,2.0567439093553332,2539.3072036475105,0.0,0,1,0
-0.1,0.035859817703382854,2.295028333016502,2536.912175314494,0.0,0,1,0
-0.1,0.05267910079077305,3.3714624506094752,2533.4407128638845,0.0,0,1,0
-0.1,0.025265526502418967,1.6169936961548137,2531.72371916773,0.0,0,1,0
-0.1,0.06070468529569276,3.8850998589243364,2527.738619308806,0.0,0,1,0
-0.1,0.03681883716962074,2.3564055788557274,2525.2822137299504,0.0,0,1,0
-0.1,0.038198744811472014,2.444719667934209,2522.737494062016,0.0,0,1,0
-0.1,0.028492813423227677,1.8235400590865711,2520.8139540029297,0.0,0,1,0
-0.1,0.030473543932165992,1.9503068116586233,2518.763647191271,0.0,0,1,0
-0.1,0.02962706859856944,1.8961323903084442,2516.7675148009625,0.0,0,1,0
-0.1,0.035972428489378504,2.3022354233202242,2514.3652793776423,0.0,0,1,0
-0.1,0.01802341814911425,1.153498761543312,2513.111780616099,0.0,0,1,0
-0.1,0.02570516690606902,1.6451306819884173,2511.3666499341107,0.0,0,1,0
-0.1,0.05339058207501701,3.416997252801089,2507.8496526813096,0.0,0,1,0
-0.1,0.05323174497961299,3.4068316786952315,2504.3428210026145,0.0,0,1,0
-0.1,0.031246123046698094,1.999751874988678,2502.243069127626,0.0,0,1,0
-0.1,0.028960843877657478,1.8534940081700786,2500.289575119456,0.0,0,1,0
-0.1,0.03014529160182562,1.9292986625168398,2498.260276456939,0.0,0,1,0
-0.1,0.051357572681330566,3.2868846516051557,2494.873391805334,0.0,0,1,0
-0.1,0.05377922317813882,3.4418702834008843,2491.331521521933,0.0,0,1,0
-0.1,0.05095168376640823,3.260907761050127,2487.970613760883,0.0,0,1,0
-0.1,0.01670204474147477,1.0689308634543853,2486.801682897429,0.0,0,1,0
-0.1,0.04158265078189125,2.66128965004104,2484.0403932473882,0.0,0,1,0
-0.1,0.04040178433101231,2.585714197184788,2481.3546790502037,0.0,0,1,0
-0.1,0.021040675902848725,1.3466032577823184,2479.9080757924216,0.0,0,1,0
-0.1,0.03985189785678743,2.5505214628343955,2477.2575543295875,0.0,0,1,0
-0.1,0.028522430916710285,1.8254355786694583,2475.332118750918,0.0,0,1,0
-0.1,0.019120277988381347,1.2236977912564062,2474.008420959662,0.0,0,1,0
-0.1,0.043440132197101244,2.7801684606144796,2471.128252499048,0.0,0,1,0
-0.1,0.04514250699923524,2.8891204479510555,2468.139132051097,0.0,0,1,0
-0.1,0.039832150779367345,2.5492576498795096,2465.4898744012175,0.0,0,1,0
-0.1,0.039743714317611874,2.54359771632716,2462.8462766848907,0.0,0,1,0
-0.1,4.5768085705065396,0.0,2462.7462766848907,1.0,1,3,0
-0.1,0.01923414885905627,1.230985526979601,2461.4152911579113,0.0,0,1,0
-0.1,6.2520537206611495,0.0,2461.3152911579114,1.0,1,3,0
-0.1,0.022494894947324366,1.4396732766287594,2459.775617881283,0.0,0,1,0
-0.1,0.04940279437007805,3.1617788396849953,2456.5138390415977,0.0,0,1,0
-0.1,0.03204801331931175,2.051072852435952,2454.362766189162,0.0,0,1,0
-0.1,0.021773449904459237,1.3935007938853912,2452.8692653952767,0.0,0,1,0
-0.1,0.061342167063002426,3.9258986920321552,2448.8433667032446,0.0,0,1,0
-0.1,0.024155999304323602,1.5459839554767105,2447.1973827477677,0.0,0,1,0
-0.1,0.04209246202247999,2.6939175694387187,2444.403465178329,0.0,0,1,0
-0.1,0.020206071796051394,1.2931885949472892,2443.0102765833817,0.0,0,1,0
-0.1,0.04889729974009766,3.12942718336625,2439.7808494000155,0.0,0,1,0
-0.1,0.05186475260370131,3.3193441666368835,2436.361505233379,0.0,0,1,0
-0.1,0.04087516287052967,2.6160104237138984,2433.6454948096653,0.0,0,1,0
-0.1,0.06106591948912851,3.9082188473042248,2429.637275962361,0.0,0,1,0
-0.1,0.05327335456097216,3.4094946919022178,2426.127781270459,0.0,0,1,0
-0.1,0.03342976706154259,2.1395050919387257,2423.8882761785203,0.0,0,1,0
-0.1,0.03241679942120503,2.074675162957122,2421.713601015563,0.0,0,1,0
-0.1,0.043009627244903814,2.7526161436738437,2418.8609848718893,0.0,0,1,0
-0.1,0.054373446940252444,3.479900604176156,2415.281084267713,0.0,0,1,0
-0.1,0.04819009890655025,3.084166330019216,2412.096917937694,0.0,0,1,0
-0.1,0.03292434717122527,2.1071582189584173,2409.8897597187356,0.0,0,1,0
-0.1,6.083889914112277,0.0,2409.7897597187357,1.0,1,3,0
-0.1,0.05609126406903293,3.589840900418107,2406.0999188183177,0.0,0,1,0
-0.1,0.017259260027637415,1.1045926417687943,2404.895326176549,0.0,0,1,0
-0.1,0.046083579894392476,2.9493491132411185,2401.845977063308,0.0,0,1,0
-0.1,0.05162771297637635,3.3041736304880858,2398.44180343282,0.0,0,1,0
-0.1,0.045669757536975775,2.922864482366449,2395.4189389504536,0.0,0,1,0
-0.1,0.04989267123245981,3.1931309588774273,2392.125807991576,0.0,0,1,0
-0.1,0.04226401263259881,2.704896808486324,2389.3209111830897,0.0,0,1,0
-0.1,0.03319951687717934,2.124769080139478,2387.09614210295,0.0,0,1,0
-0.1,0.04905477525864884,3.1395056165535253,2383.856636486397,0.0,0,1,0
-0.1,0.031536180123708894,2.018315527917369,2381.7383209584796,0.0,0,1,0
-0.1,0.048080501738957095,3.077152111293254,2378.5611688471863,0.0,0,1,0
-0.1,0.028309924795215834,1.8118351868938132,2376.6493336602925,0.0,0,1,0
-0.1,0.05622772105572137,3.598574147566168,2372.9507595127266,0.0,0,1,0
-0.1,0.02258891385539745,1.4456904867454368,2371.405069025981,0.0,0,1,0
-0.1,0.045589897076386186,2.9177534128887155,2368.387315613092,0.0,0,1,0
-0.1,0.0594127029757076,3.8024129904452866,2364.484902622647,0.0,0,1,0
-0.1,0.024406140970631977,1.5619930221204466,2362.8229096005266,0.0,0,1,0
-0.1,0.04763556170222183,3.048675948942197,2359.6742336515845,0.0,0,1,0
-0.1,0.04942949011020247,3.163487367052958,2356.410746284532,0.0,0,1,0
-0.1,0.03218257287027846,2.059684663697821,2354.251061620834,0.0,0,1,0
-0.1,0.058453814898539916,3.7410441535065546,2350.4100174673276,0.0,0,1,0
-0.1,0.031917730354222636,2.0427347426702487,2348.2672827246574,0.0,0,1,0
-0.1,0.05991898308929682,3.8348149177149966,2344.3324678069425,0.0,0,1,0
-0.1,0.03921912310516654,2.5100238787306584,2341.7224439282118,0.0,0,1,0
-0.1,0.026639772043764883,1.7049454108009523,2339.917498517411,0.0,0,1,0
-0.1,0.07969704296232734,5.10061074958895,2334.716887767822,0.0,0,2,0
-0.1,0.027977006334317597,1.7905284053963262,2332.8263593624256,0.0,0,1,0
-0.1,0.02315916951828875,1.48218684917048,2331.2441725132553,0.0,0,1,0
-0.1,0.040629003207331864,2.600256205269239,2328.5439163079864,0.0,0,1,0
-0.1,0.0609543284444226,3.901077020443046,2324.5428392875433,0.0,0,2,0
-0.1,0.05668934691635729,3.628118202646866,2320.8147210848965,0.0,0,1,0
-0.1,0.041323555086361485,2.644707525527135,2318.0700135593693,0.0,0,1,0
-0.1,0.05393829114057943,3.4520506329970835,2314.517962926372,0.0,0,1,0
-0.1,0.05722486680731459,3.6623914756681337,2310.755571450704,0.0,0,1,0
-0.1,0.021393209020563853,1.3691653773160866,2309.2864060733878,0.0,0,1,0
-0.1,0.04421011482658635,2.829447348901526,2306.3569587244865,0.0,0,1,0
-0.1,0.024690897398608674,1.580217433510955,2304.6767412909758,0.0,0,1,0
-0.1,0.04369202184315504,2.7962893979619228,2301.780451893014,0.0,0,1,0
-0.1,0.04274674974935984,2.7357919839590297,2298.9446599090547,0.0,0,1,0
-0.1,0.03492012679951322,2.234888115168846,2296.609771793886,0.0,0,1,0
-0.1,0.01764424784413397,1.129231862024574,2295.3805399318617,0.0,0,1,0
-0.1,0.061217536222900173,3.9179223182656107,2291.3626176135963,0.0,0,1,0
-0.1,0.05294228162845131,3.3883060242208836,2287.8743115893753,0.0,0,1,0
-0.1,0.06305718113848274,4.0356595928628956,2283.7386519965125,0.0,0,1,0
-0.1,6.727988830161222,0.0,2283.6386519965126,1.0,1,3,0
-0.1,0.046263590378321555,2.9608697842125795,2280.5777822123,0.0,0,1,0
-0.1,7.723291313513969,0.0,2280.4777822123,1.0,1,3,0
-0.1,0.046762978145268606,2.992830601297191,2277.384951611003,0.0,0,1,0
-0.1,0.039594154794112234,2.5340259068231825,2274.75092570418,0.0,0,2,0
-0.1,0.03901721155056419,2.497101539236108,2272.153824164944,0.0,0,1,0
-0.1,0.04320244212770262,2.7649562961729672,2269.2888678687714,0.0,0,1,0
-0.1,0.029993732407326706,1.919598874068909,2267.2692689947025,0.0,0,1,0
-0.1,0.03298793529393457,2.111227858811812,2265.058041135891,0.0,0,1,0
-0.1,0.05576568899439969,3.56900409564158,2261.3890370402496,0.0,0,1,0
-0.1,0.030489817273496266,1.951348305503761,2259.337688734746,0.0,0,1,0
-0.1,0.045464276098274865,2.9097136702895914,2256.3279750644565,0.0,0,2,0
-0.1,0.054022727513109145,3.4574545608389853,2252.7705205036177,0.0,0,1,0
-0.1,4.879051760563934,0.0,2252.670520503618,1.0,1,3,0
-0.1,0.02517715490018644,1.6113379136119321,2250.959182590006,0.0,0,1,0
-0.1,0.05542232258589725,3.547028645497424,2247.3121539445087,0.0,0,1,0
-0.1,0.022828744795378372,1.4610396669042158,2245.7511142776048,0.0,0,1,0
-0.1,0.052176313520532994,3.339284065314111,2242.3118302122907,0.0,0,1,0
-0.1,0.06339505124804824,4.0572832798750875,2238.1545469324155,0.0,0,1,0
