QoE,Latency,Energy,Battery,OffloadRatio,Action,TaskClass,Success
-0.1,0.011826058926301068,0.001703224363641054,3936.8728437304976,1.0,2,1,0
-1.2000156328464876e-05,0.05958555832925303,0.0472418895544212,3936.7256018409435,1.0,2,3,1
-7.152265195564167e-07,0.01300496657057117,0.0028155790280013824,3936.6227862619157,1.0,2,2,1
-0.1,0.011497807751625407,0.0014106066013890378,3936.5213756553144,1.0,2,1,0
-0.1,0.012328706320408249,0.0021881872809512487,3936.4191874680337,1.0,2,1,0
-0.1,0.012926987099102134,0.0027567869561428227,3936.3164306810777,1.0,2,1,0
-6.747338579150734e-07,0.012856119913662839,0.0026558984978621437,3936.21377478258,1.0,2,1,1
-0.1,0.0117228194887949,0.0016152919641220112,3936.112159490616,1.0,2,1,0
-1.0234360086471264e-06,0.014295078567001828,0.0040282565744956325,3936.0081312340412,1.0,2,1,1
-0.1,0.011894317283903996,0.0017654605381482373,3935.9063657735032,1.0,2,1,0
-0.1,0.01202902108604561,0.0019209602173777323,3935.804444813286,1.0,2,1,0
-0.1,0.011984743803386693,0.0018704075458600641,3935.70257440574,1.0,2,1,0
-7.77117722821825e-07,0.013274611733900115,0.0030584265105539007,3935.5995159792296,1.0,2,1,1
-9.368167245531672e-07,0.013919042186195035,0.003686841766040237,3935.4958291374637,1.0,2,1,1
-9.973637210833633e-07,0.014177355875368806,0.003925021028084489,3935.391904116436,1.0,2,1,1
-0.1,0.011768724576148994,0.0016872255707101886,3935.2902168908654,1.0,2,1,0
-0.1,0.011388624366538458,0.001309509205165857,3935.18890738166,1.0,2,1,0
-1.2361516001800067e-06,0.015128332927055541,0.004864366449710433,3935.0840430152107,1.0,2,1,1
-0.1,0.01129556022300281,0.0012121111852124726,3934.9828309040254,1.0,2,1,0
-0.1,0.011896522205818003,0.0017907810545820793,3934.8810401229707,1.0,2,1,0
-0.1,0.011285269531855185,0.0011916659292052281,3934.7798484570417,1.0,2,1,0
-6.047178661073346e-07,0.01252219880510141,0.002379371201774473,3934.67746908584,1.0,2,2,1
-0.1,0.011473562632079574,0.0013640622015599964,3934.576105023639,1.0,2,1,0
-0.1,0.011212308002040504,0.001124124496404546,3934.4749808991423,1.0,2,1,0
-1.4141895630837236e-06,0.015881338861304883,0.0055639520352452915,3934.3694169471073,1.0,2,2,1
-0.1,0.011432413625459848,0.0013543533553567733,3934.268062593752,1.0,2,1,0
-5.993164274980845e-07,0.012546028507871466,0.002357811548450748,3934.1657047822036,1.0,2,1,1
-0.1,0.01479261302188821,0.00464406526781252,3934.061060716936,1.0,2,1,0
-0.1,0.011316418891135578,0.0012377506786666057,3933.9598229662574,1.0,2,1,0
-0.1,0.011824484316314058,0.001683602647223955,3933.8581393636105,1.0,2,1,0
-0.1,0.011862478929745113,0.001747131948034646,3933.7563922316626,1.0,2,1,0
-0.1,0.012510969624247878,0.002383637727827911,3933.654008593935,1.0,2,1,0
-7.097111997556682e-06,0.03983276014898688,0.0279168733474292,3933.526091720588,1.0,2,3,1
-0.1,0.012288378522311084,0.002130069499756625,3933.423961651088,1.0,2,1,0
-0.1,0.013544052868495242,0.0033683816411811036,3933.320593269447,1.0,2,1,0
-0.1,0.012478704676075461,0.0023417770044797085,3933.2182514924425,1.0,2,1,0
-0.1,0.012185730196743157,0.0020433149631582832,3933.1162081774796,1.0,2,1,0
-1.1392265900827612e-06,0.014738846041760201,0.004480596643582261,3933.011727580836,1.0,2,1,1
-0.1,0.011836022202748776,0.0017307300720179283,3932.9099968507644,1.0,2,1,0
-7.831526271466669e-07,0.013267618281175134,0.003079990481102351,3932.8069168602833,1.0,2,1,1
-0.1,0.012375178803229477,0.0022497254300444824,3932.7046671348535,1.0,2,1,0
-0.1,0.01231500603046772,0.0021661025442980433,3932.602501032309,1.0,2,1,0
-7.88885440831571e-07,0.013304891252728436,0.003102293969098129,3932.49939873834,1.0,2,1,1
-0.1,0.012729900624786962,0.0025800358205347075,3932.3968187025193,1.0,2,1,0
-7.73402780934084e-07,0.01326253981034665,0.00304124929504278,3932.2937774532243,1.0,2,1,1
-0.1,0.012379578677383457,0.0022559615797518866,3932.1915214916444,1.0,2,1,0
-9.479553602861822e-07,0.01398709917588342,0.003727447234933854,3932.0877940444097,1.0,2,1,1
-1.0303505451672102e-06,0.014321710221220028,0.004051325767184474,3931.9837427186426,1.0,2,1,1
-1.2606099641439945e-06,0.01520578927603363,0.004956571823926903,3931.8787861468186,1.0,2,1,1
-1.169816407837379e-06,0.014828969291024901,0.004599459336021482,3931.7741866874826,1.0,2,1,1
-6.245737714326449e-07,0.012627420330654214,0.002455620574823778,3931.671731066908,1.0,2,2,1
-0.1,0.011577537516031905,0.001486396832746964,3931.570244670075,1.0,2,1,0
-1.0132796713391642e-06,0.014254518327910345,0.003983678877398997,3931.466260991198,1.0,2,1,1
-0.1,0.013204439072811651,0.0030260576771655536,3931.3632349335207,1.0,2,1,0
-6.745958251001632e-07,0.012837528264432014,0.0026520137656559153,3931.260582919755,1.0,2,1,1
-0.1,0.013139546019829465,0.0029615243304144563,3931.157621395425,1.0,2,1,0
-8.192856443027402e-06,0.04401137152925017,0.03220659076136148,3931.025414804664,1.0,2,3,1
-7.651315443367176e-07,0.013191131446283167,0.0030076750333019446,3930.9224071296308,1.0,2,1,1
-6.990111353383176e-06,0.03887515206672889,0.027476886336209816,3930.794930243295,1.0,2,3,1
-0.1,0.012254164925348216,0.002126949856833269,3930.692803293438,1.0,2,1,0
-0.1,0.011031577298073261,0.0009558683237440093,3930.5918474251143,1.0,2,1,0
-7.460304426955874e-07,0.013120100779090463,0.002932266572945955,3930.4889151585417,1.0,2,1,1
-1.0101389251933263e-05,0.0519000246225363,0.03970238834350013,3930.3492127701984,1.0,2,3,1
-0.1,0.013142748014808367,0.002983752142181698,3930.2462290180565,1.0,2,1,0
-0.1,0.011753248042767875,0.001633787154767496,3930.144595230902,1.0,2,1,0
-7.49964972710716e-07,0.013158916272357326,0.0029473957876142405,3930.0416478351144,1.0,2,1,1
-9.614999956911566e-07,0.014037927689352093,0.0037786388774599597,3929.937869196237,1.0,2,1,1
-7.136741044414272e-06,0.04007073424431636,0.02804623521898631,3929.809822961018,1.0,2,3,1
-0.1,0.01243351517021635,0.002319605880275692,3929.707503355138,1.0,2,1,0
-6.978043909781013e-07,0.01295808299206203,0.0027420973706617094,3929.6047612577677,1.0,2,1,1
-8.801084997603494e-07,0.013698305753430286,0.003458390540231724,3929.5013028672274,1.0,2,1,1
-8.595856885147932e-07,0.013611265764714116,0.003377657124376051,3929.397925210103,1.0,2,1,1
-0.1,0.013723050748260478,0.0035569238869905574,3929.294368286216,1.0,2,1,0
-9.37578118393788e-06,0.04924908707043377,0.03683926662621259,3929.1575290195897,1.0,2,3,1
-7.50416550158557e-07,0.013157988339232577,0.002948429796301385,3929.0545805897937,1.0,2,1,1
-9.78400074790385e-07,0.014089728873898713,0.0038440894554970795,3928.9507365003383,1.0,2,1,1
-1.3031993770181376e-05,0.06373724260318901,0.05120075832204492,3928.7995357420164,1.0,2,3,1
-0.1,0.011913983688429403,0.0017962708948485338,3928.6977394711216,1.0,2,1,0
-5.725762673391223e-06,0.033915683254303074,0.022494218295432886,3928.5752452528263,1.0,2,3,1
-0.1,0.01228538930531485,0.0021626918156588664,3928.473082561011,1.0,2,1,0
-0.1,0.011253026106686447,0.0011833038567464825,3928.3718992571544,1.0,2,1,0
-0.1,0.012369591934580659,0.002262131739443343,3928.269637125415,1.0,2,1,0
-7.000866949012981e-07,0.01293717597006674,0.0027500592982667633,3928.166887066117,1.0,2,1,1
-0.1,0.01313491223038092,0.002969030512943991,3928.0639180356043,1.0,2,1,0
-6.7224758598657424e-06,0.03792808258457258,0.02640564261741801,3927.937512392987,1.0,2,3,1
-0.1,0.012383183965582755,0.002222147165183741,3927.8352902458223,1.0,2,1,0
-0.1,0.01676099464309451,0.006546680073170554,3927.728743565749,1.0,2,1,0
-0.1,0.011807558717625526,0.0016974994351646037,3927.627046066314,1.0,2,1,0
-6.175837472545527e-07,0.012575180759189356,0.0024255768705532385,3927.524620489444,1.0,2,2,1
-0.1,0.012093862644825284,0.001968272757105606,3927.422652216687,1.0,2,1,0
-8.914676831508269e-07,0.013762805940426765,0.0035010812257573703,3927.319151135461,1.0,2,1,1
-0.1,0.013687282171294344,0.003512192049212059,3927.215638943412,1.0,2,1,0
-8.86495067622004e-07,0.013673337754164397,0.0034813686439045697,3927.1121575747684,1.0,2,1,1
-8.449890616787131e-07,0.013549618493521117,0.0033182823182300023,3927.0088392924504,1.0,2,2,1
-0.1,0.012033771834658404,0.0018944136265773698,3926.906944878824,1.0,2,1,0
-8.095247137139316e-07,0.013352728079466738,0.0031788472678629083,3926.8037660315563,1.0,2,2,1
-9.317426208849418e-07,0.013896843527688267,0.0036586772584010136,3926.700107354298,1.0,2,1,1
-0.1,0.012590332486747801,0.002431171421551143,3926.5976761828765,1.0,2,1,0
-9.022517103874324e-06,0.047554459596185636,0.03542689244168279,3926.462249290435,1.0,2,3,1
-0.1,0.013006774072065177,0.002855093254875281,3926.3593941971803,1.0,2,1,0
-5.122467789810466e-06,0.031490696816899706,0.02011213728121581,3926.2392820598993,1.0,2,3,1
-1.1126564975240392e-06,0.014593478268582667,0.004368444382368313,3926.1349136155172,1.0,2,1,1
-8.823871696246094e-07,0.013677619210652683,0.003464282835272594,3926.031449332682,1.0,2,1,1
-0.1,0.01130595132687037,0.0012351067563582477,3925.9302142259257,1.0,2,1,0
-0.1,0.01111592266708267,0.0010431108819295852,3925.829171115044,1.0,2,1,0
-0.1,0.0116409641957598,0.0015438146452303404,3925.727627300399,1.0,2,1,0
-0.1,0.013019759932045174,0.0028649615258098645,3925.624762338873,1.0,2,1,0
-1.1701351355421635e-06,0.0148632352382591,0.004593394449853516,3925.5201689444234,1.0,2,1,1
-0.1,0.012448328922718438,0.002302968786077482,3925.4178659756376,1.0,2,1,0
-0.1,0.012023364015645157,0.001903737535331253,3925.315962238102,1.0,2,1,0
-0.1,0.011649399099653582,0.0015265521360467616,3925.2144356859662,1.0,2,1,0
-0.1,0.012223509562509786,0.0020671631536693194,3925.1123685228126,1.0,2,1,0
-0.1,0.011628506168215017,0.0015357873446882298,3925.010832735468,1.0,2,1,0
-0.1,0.012201110758327024,0.0020696194727658863,3924.908763115995,1.0,2,1,0
-0.1,0.011232225630620594,0.0011489431944111553,3924.8076141728006,1.0,2,1,0
-6.652180242878261e-07,0.012808473339784857,0.002610786245007418,3924.7050033865557,1.0,2,2,1
-9.975499938963586e-07,0.014158511945284462,0.0039149896971738775,3924.601088396859,1.0,2,1,1
-0.1,0.01211269029603479,0.0019531381020442004,3924.4991352587567,1.0,2,1,0
-1.0707041353400423e-06,0.014435469806659228,0.004201870382846437,3924.394933388374,1.0,2,1,1
-0.1,0.011307178244508727,0.001223518146553221,3924.2937098702273,1.0,2,1,0
-0.1,0.013055120344474943,0.002888776373086497,3924.190821093854,1.0,2,1,0
-6.062126415191755e-06,0.03546379470598333,0.023788334622164557,3924.067032759232,1.0,2,3,1
-0.1,0.011953861263050322,0.0018434975606959536,3923.965189261671,1.0,2,1,0
-0.1,0.011817960823164369,0.0016974280623740495,3923.863491833609,1.0,2,1,0
-0.1,0.013678087381854965,0.0034914663307768364,3923.7600003672783,1.0,2,1,0
-1.0005668682502852e-05,0.05192274482154919,0.03925884198646401,3923.620741525292,1.0,2,3,1
-0.1,0.011741598100106864,0.0016326908238934775,3923.519108834468,1.0,2,1,0
-0.1,0.011710936260150481,0.001605209573207597,3923.417503624895,1.0,2,1,0
-9.413232922499423e-07,0.013890946594116486,0.0036931101490540108,3923.313810514746,1.0,2,1,1
-7.059989072189744e-07,0.012930717440213232,0.002769784663009799,3923.211040730083,1.0,2,2,1
-0.1,0.012625375437685884,0.0024697908980122075,3923.108570939185,1.0,2,1,0
-0.1,0.01104886521426474,0.0009800719252940715,3923.0075908672598,1.0,2,1,0
-0.1,0.012130698165632782,0.001981082704616585,3922.905609784555,1.0,2,1,0
-1.28942900957567e-06,0.015398173017304133,0.005058179352182382,3922.800551605203,1.0,2,2,1
-0.1,0.01189159652951923,0.0017760059623671287,3922.698775599241,1.0,2,1,0
-8.916578417124929e-07,0.013710663330554892,0.0034976159581548865,3922.595277983283,1.0,2,1,1
-1.2833263170472245e-06,0.015306435130384946,0.0050338414187294156,3922.490244141864,1.0,2,1,1
-9.056069538454483e-07,0.01380988584447227,0.003552143880790418,3922.3866919979832,1.0,2,1,1
-8.344506163941412e-07,0.01351443527718466,0.003272954547812254,3922.2834190434355,1.0,2,1,1
-0.1,0.011559165623338186,0.0014554647809480602,3922.1819635786546,1.0,2,1,0
-8.887759873033092e-07,0.013721884133507533,0.00348585226946412,3922.0784777263852,1.0,2,1,1
-6.002095422744745e-07,0.0125486570413998,0.0023540089069264943,3921.9761237174785,1.0,2,1,1
-0.1,0.011318576704246212,0.0012461419161524073,3921.8748775755626,1.0,2,1,0
-0.1,0.012436133928285097,0.002333095008446193,3921.772544480554,1.0,2,1,0
-8.665094177818064e-07,0.013623127974091773,0.00339816619324874,3921.669146314361,1.0,2,1,1
-0.1,0.011898273833456879,0.0017692757137355865,3921.5673770386475,1.0,2,1,0
-1.129090489937224e-06,0.01466520935039433,0.004427691522013407,3921.4629493471257,1.0,2,1,1
-7.500964897481119e-07,0.01312718230534122,0.0029414005833335822,3921.3600079465423,1.0,2,1,1
-0.1,0.013022502237582834,0.002856002373276143,3921.257151944169,1.0,2,1,0
-0.1,0.012402464333261304,0.0022673236212206204,3921.154884620548,1.0,2,1,0
-0.1,0.013065284377648988,0.0029488885783014824,3921.0519357319695,1.0,2,1,0
-7.456982269031894e-07,0.013082806505601887,0.0029238469062479577,3920.949011885063,1.0,2,2,1
-0.1,0.01166483595366494,0.0015467044425747543,3920.8474651806205,1.0,2,1,0
-0.1,0.01234143256126334,0.0022229007099415264,3920.7452422799106,1.0,2,1,0
-7.477474689259103e-06,0.04119492702397829,0.029316525564712155,3920.615925754346,1.0,2,3,1
-1.077323961437484e-06,0.0144418109612246,0.004223665748012417,3920.5117020885978,1.0,2,1,1
-1.0809698145842497e-06,0.01448827482200627,0.004237846710700635,3920.4074642418873,1.0,2,1,1
-7.732318608735081e-07,0.01327292017509749,0.0030313066357720584,3920.3044329352515,1.0,2,1,1
-0.1,0.011070233594205468,0.0009868182551365837,3920.2034461169965,1.0,2,1,0
-8.667731375774386e-07,0.013588500076803444,0.003397840363618959,3920.100048276633,1.0,2,1,1
-0.1,0.012951518394198345,0.002776118723439154,3919.9972721579097,1.0,2,1,0
-0.1,0.012258102945796195,0.0021489347325314248,3919.895123223177,1.0,2,1,0
-7.973336368411534e-07,0.013325184208584953,0.003125384501271753,3919.791997838676,1.0,2,1,1
-0.1,0.012073374453021948,0.0019238443859465428,3919.69007399429,1.0,2,1,0
-0.1,0.012110886059746879,0.001969209261358652,3919.5881047850285,1.0,2,1,0
-0.1,0.01185283717332148,0.0017416493895875886,3919.486363135639,1.0,2,1,0
-0.1,0.01250112746675505,0.002343249394436452,3919.3840198862445,1.0,2,1,0
-7.677154770285499e-07,0.013238931123454225,0.0030088950009373406,3919.2810109912434,1.0,2,2,1
-0.1,0.012460392072066928,0.002291298388396143,3919.1787196928553,1.0,2,1,0
-0.1,0.011612859951845385,0.001505757085140667,3919.0772139357705,1.0,2,1,0
-7.151485078605258e-07,0.012993047594129644,0.002802650706885567,3918.9744112850635,1.0,2,1,1
-0.1,0.011413186306540939,0.0013396807723720387,3918.8730716042915,1.0,2,1,0
-0.1,0.013534893890919216,0.003360719493003475,3918.7697108847983,1.0,2,1,0
-0.1,0.011939314291530192,0.0018304957544195725,3918.667880389044,1.0,2,1,0
-9.004870220215447e-07,0.013763786496613232,0.003528619521200807,3918.564351769523,1.0,2,1,1
-8.695887947129672e-07,0.013612395142260187,0.003407452692780988,3918.46094431683,1.0,2,1,1
-0.1,0.012678655348755886,0.002519996438214821,3918.358424320392,1.0,2,1,0
-8.624742630668503e-06,0.04585641769857937,0.033793970470212084,3918.224630349922,1.0,2,3,1
-1.2138415034510089e-06,0.014974345513503346,0.0047559822920123776,3918.11987436763,1.0,2,1,1
-0.1,0.012197124161691168,0.0020832114891407927,3918.017791156141,1.0,2,1,0
-0.1,0.012052622529033668,0.0019257107181190143,3917.9158654454227,1.0,2,1,0
-8.649554579094272e-07,0.013625315443190223,0.0033887362159011644,3917.8124767092067,1.0,2,1,1
-0.1,0.013335294590915798,0.0031818644347545,3917.709294844772,1.0,2,1,0
-0.1,0.012170991653192973,0.002042213647264085,3917.607252631125,1.0,2,1,0
-0.1,0.012391859989016448,0.0022376006062161963,3917.5050150305187,1.0,2,1,0
-0.1,0.011334847093219056,0.0012361521799083798,3917.403778878339,1.0,2,1,0
-1.239776746799126e-05,0.061280264698176025,0.0485658213520171,3917.255213056987,1.0,2,3,1
-0.1,0.013349249637937736,0.00316890195517537,3917.152044155032,1.0,2,1,0
-0.1,0.012352800090800297,0.002192588469957611,3917.049851566562,1.0,2,1,0
-0.1,0.012338826037916063,0.0022043728288063075,3916.9476471937337,1.0,2,1,0
-7.516724244065161e-07,0.0131268096555769,0.002944186366997072,3916.8447030073667,1.0,2,1,1
-0.1,0.012643744457706206,0.0025030349618932945,3916.7421999724047,1.0,2,1,0
-0.1,0.011233932865330991,0.0011583725833611122,3916.6410415998216,1.0,2,1,0
-0.1,0.012524471244240647,0.002400449964130621,3916.5386411498575,1.0,2,1,0
-0.1,0.013235598891335826,0.0030627073895337395,3916.435578442468,1.0,2,1,0
-0.1,0.012235968504017787,0.002092435226613142,3916.3334860072414,1.0,2,1,0
-0.1,0.01156205195313198,0.0014913614500267616,3916.2319946457915,1.0,2,1,0
-7.125812933718954e-07,0.012963714838095353,0.0027905624017597586,3916.1292040833896,1.0,2,2,1
-7.902720480630417e-06,0.04271998287139871,0.030947284193856634,3915.998256799196,1.0,2,3,1
-9.053109134888626e-07,0.013740253547125022,0.0035451054279923245,3915.894711693768,1.0,2,1,1
-9.01696406434279e-06,0.04767065990699307,0.03530858019868624,3915.7594031135695,1.0,2,3,1
-8.888037345538596e-07,0.013746053581868338,0.003480252700728277,3915.655922860869,1.0,2,1,1
-7.45938808262697e-07,0.013118469281963457,0.002920765118784781,3915.5530020957503,1.0,2,1,1
-1.0519427545802353e-05,0.053861344801159255,0.04118832416454055,3915.411813771586,1.0,2,3,1
-8.560469499721533e-07,0.013581847688045877,0.0033516907363691055,3915.3084620808495,1.0,2,1,1
-9.563721893891044e-07,0.01396786512725887,0.0037443964887950106,3915.2047176843607,1.0,2,1,1
-0.1,0.011714596693535228,0.0016149476939532653,3915.1031027366666,1.0,2,1,0
-0.1,0.01337719818375372,0.003215836427041199,3914.9998869002397,1.0,2,1,0
-0.1,0.01239138300884513,0.0022730103297300863,3914.89761388991,1.0,2,1,0
-6.901964080950597e-07,0.012892136746832141,0.0027019792515259266,3914.794911910659,1.0,2,1,1
-0.1,0.01216287767833996,0.002023981367629602,3914.6928879292914,1.0,2,1,0
-0.1,0.01261186230148828,0.0024865650779014913,3914.5904013642134,1.0,2,1,0
-0.1,0.012560427586644548,0.0024279790961426527,3914.4879733851176,1.0,2,1,0
-0.1,0.011639149678381531,0.0015390703091468449,3914.3864343148084,1.0,2,1,0
-0.1,0.011750377975497784,0.0016456331505457066,3914.284788681658,1.0,2,1,0
-0.1,0.012882670423468134,0.0027139782186185,3914.1820747034394,1.0,2,1,0
-8.983805964644304e-07,0.013719537647240352,0.003516335388882811,3914.078558368051,1.0,2,1,1
-0.1,0.01125182227912999,0.001172944306182521,3913.9773854237446,1.0,2,1,0
-0.1,0.011702496377675418,0.0016019561553599986,3913.8757834675894,1.0,2,1,0
-6.434128052100766e-07,0.012696283862492955,0.002518173455804147,3913.7732652941336,1.0,2,1,1
-0.1,0.011457585821244393,0.001366108115154027,3913.6718991860184,1.0,2,1,0
-9.26169366662139e-07,0.01382277974746437,0.003624630407255859,3913.5682745556114,1.0,2,1,1
-0.1,0.012140958161939868,0.002010435274319305,3913.466264120337,1.0,2,1,0
-0.1,0.01192431155144134,0.001820297776980262,3913.36444382256,1.0,2,1,0
-0.1,0.012286340013823232,0.0021532064165206543,3913.2622906161437,1.0,2,1,0
-0.1,0.011641429219700265,0.0015637003621283782,3913.1607269157817,1.0,2,1,0
-0.1,0.012997857391066297,0.0028329316672372033,3913.0578939841143,1.0,2,1,0
-0.1,0.011608133964006832,0.0015197776580842368,3912.9563742064565,1.0,2,1,0
-0.1,0.012813876543145617,0.002643200374349089,3912.8537310060824,1.0,2,1,0
-1.0813845210153705e-06,0.014484712708778588,0.004231191319255116,3912.749499814763,1.0,2,1,1
-1.0142512992419063e-06,0.014241451136050003,0.003968409838665319,3912.6455314049244,1.0,2,1,1
-9.228000730067602e-07,0.01382904158609788,0.003610497302022738,3912.5419209076226,1.0,2,1,1
-0.1,0.012803312694445693,0.002634582742664458,3912.43928632488,1.0,2,1,0
-0.1,0.012857987809309088,0.002717538126417783,3912.3365687867536,1.0,2,1,0
-0.1,0.013767119999823423,0.003601348158562688,3912.232967438595,1.0,2,1,0
-9.01097143085848e-07,0.013782026599014955,0.003525211840330879,3912.1294422267547,1.0,2,1,1
-7.62294078565492e-06,0.04129533463360212,0.029821168789833197,3911.9996210579648,1.0,2,3,1
-0.1,0.011628495103722443,0.0015223356367974113,3911.898098722328,1.0,2,1,0
-1.2840222217704677e-06,0.015238516250205154,0.005022835685838935,3911.7930758866423,1.0,2,1,1
-7.785595792530959e-07,0.013257928380404235,0.0030454861153295532,3911.690030400527,1.0,2,1,1
-0.1,0.011653046721445886,0.001549422009558638,3911.5884809785175,1.0,2,1,0
-8.486564746193541e-07,0.013533674380326408,0.003319510024781441,3911.4851614684926,1.0,2,1,1
-0.1,0.012530511250181826,0.002380025710701983,3911.382781442782,1.0,2,1,0
-0.1,0.011511872354898804,0.001411679443327593,3911.2813697633387,1.0,2,1,0
-0.1,0.012168249353826457,0.002022554206954212,3911.1793472091317,1.0,2,1,0
-0.1,0.011628834213889815,0.0015131950686875348,3911.0778340140632,1.0,2,1,0
-0.1,0.012541697371580455,0.002372550387454706,3910.975461463676,1.0,2,1,0
-0.1,0.014900367170799234,0.004726408236735967,3910.870735055439,1.0,2,1,0
-0.1,0.011992064581781944,0.0018871945575912516,3910.7688478608816,1.0,2,1,0
-0.1,0.011251105878944392,0.00117842986931571,3910.667669431012,1.0,2,1,0
-0.1,0.0124923964074796,0.0023620094529490355,3910.5653074215593,1.0,2,1,0
-0.1,0.011711938475201661,0.0016101516876405088,3910.463697269872,1.0,2,1,0
-8.090545275294254e-07,0.013358955849236865,0.003163697453562893,3910.3605335724183,1.0,2,1,1
-9.672066362315044e-07,0.014019851659749099,0.0037820299374653867,3910.2567515424807,1.0,2,1,1
-0.1,0.013450985707728697,0.0032817024825740762,3910.1534698399983,1.0,2,1,0
-0.1,0.011788065624103367,0.0016821809401697683,3910.0517876590584,1.0,2,1,0
-1.2381059796888172e-06,0.015078200940060843,0.00484093468859566,3909.94694672437,1.0,2,1,1
-5.301146084875304e-07,0.012241304711626294,0.0020726669834089557,3909.8448740573863,1.0,2,1,1
-1.3800968922191997e-06,0.01564587936523964,0.005395826750056545,3909.7394782306365,1.0,2,1,1
-0.1,0.012513428709436137,0.002359508673751421,3909.637118721963,1.0,2,1,0
-6.677996005906181e-07,0.012818605154241266,0.002610787326376723,3909.5345079346366,1.0,2,1,1
-0.1,0.012683811562974571,0.0025479148348230745,3909.431960019802,1.0,2,1,0
-8.703430429651242e-07,0.013621214229104586,0.0034024598740444475,3909.328557559928,1.0,2,1,1
-9.305232621369312e-07,0.013866123315167995,0.003637628109819514,3909.224919931818,1.0,2,1,1
-8.772011795798314e-07,0.013698619944116962,0.003429088990889105,3909.1214908428274,1.0,2,1,1
-0.1,0.011204081478507747,0.0011299043956164352,3909.0203609384316,1.0,2,1,0
-6.958780910066097e-07,0.012906040234394529,0.0027201320386667036,3908.917640806393,1.0,2,1,1
-1.1361781742119338e-06,0.014704282107616113,0.004441113290458806,3908.813199693103,1.0,2,1,1
-7.231534591005425e-06,0.04028664943820657,0.02826599470990017,3908.6849336983933,1.0,2,3,1
-0.1,0.012693925802884415,0.0025449419346670536,3908.582388756459,1.0,2,1,0
-0.1,0.012178891739674597,0.002070073453125886,3908.480318683006,1.0,2,1,0
-8.339921570087219e-07,0.013527573746521403,0.003259558532388876,3908.3770591244734,1.0,2,1,1
-1.0812688282188595e-06,0.01449856187370797,0.00422589815607417,3908.2728332263173,1.0,2,1,1
-0.1,0.012579466289016423,0.0024098469233937254,3908.170423379394,1.0,2,1,0
-0.1,0.012721666854577833,0.0025599942721974355,3908.0678633851217,1.0,2,1,0
-4.911373750135937e-07,0.01206149010084534,0.001919349078060451,3907.9659440360438,1.0,2,2,1
-0.1,0.014906589995198782,0.004703700172151858,3907.8612403358716,1.0,2,1,0
-6.319699588934435e-07,0.012646352587625332,0.0024695877104204526,3907.758770748161,1.0,2,1,1
-9.066705546647209e-07,0.013758246438657213,0.0035429591451146968,3907.655227789016,1.0,2,1,1
-1.1427731747503725e-06,0.01471669831436238,0.004465449293172869,3907.550762339723,1.0,2,1,1
-0.1,0.011602316297205952,0.0015148332909400244,3907.449247506432,1.0,2,1,0
-1.3757348852081188e-06,0.015602679468875964,0.005375476668486291,3907.3438720297636,1.0,2,1,1
-1.078956813547034e-06,0.014460073719117774,0.00421574739791641,3907.2396562823656,1.0,2,1,1
-8.889463335534342e-07,0.013682290189590244,0.003473237472133434,3907.1361830448936,1.0,2,1,1
-0.1,0.01132808926798103,0.0012525769761907797,3907.0349304679175,1.0,2,1,0
-9.696246963268427e-07,0.013962479039148198,0.003788260595523689,3906.931142207322,1.0,2,2,1
-9.94237044668323e-07,0.014138170495810587,0.0038843162488463767,3906.8272578910733,1.0,2,1,1
-7.037150681123249e-07,0.012933747713266705,0.002749222838383093,3906.724508668235,1.0,2,1,1
-6.559985018959796e-07,0.012785654915358047,0.0025627398251564797,3906.6219459284102,1.0,2,1,1
-8.967146212999156e-07,0.013727686178022174,0.003503035347343004,3906.518442893063,1.0,2,1,1
-0.1,0.013142710070979953,0.0029673982986925416,3906.4154754947645,1.0,2,1,0
-1.0891928705820453e-06,0.014473449941912894,0.0042547309661532095,3906.3112207637982,1.0,2,1,1
-1.285033191927694e-05,0.06237808722697169,0.05019611073361878,3906.161024653065,1.0,2,3,1
-0.1,0.013047592778252612,0.0028731940893664772,3906.0581514589758,1.0,2,1,0
-9.170321156618571e-07,0.013793262872512287,0.0035818890673191012,3905.9545695699085,1.0,2,1,1
-1.297428467398477e-06,0.015322738592091718,0.005067566908078425,3905.8495020030005,1.0,2,1,1
-0.1,0.011687444987674963,0.0015776269746646838,3905.747924376026,1.0,2,1,0
-9.22686085007287e-07,0.013819464517105792,0.0036036869927593518,3905.644320689033,1.0,2,1,1
-1.375407660821029e-06,0.015597416441451743,0.005371715578351758,3905.538948973455,1.0,2,1,1
-0.1,0.012291973532019388,0.0021362130167427193,3905.436812760438,1.0,2,1,0
-0.1,0.012166131285637765,0.0020263875158532895,3905.3347863729223,1.0,2,1,0
-0.1,0.012530150516704011,0.0023922371457307224,3905.2323941357768,1.0,2,1,0
-1.1534720112806365e-06,0.014759099444478833,0.004504460916980962,3905.12788967486,1.0,2,1,1
-0.1,0.01225730320044417,0.0021151545469440492,3905.025774520313,1.0,2,1,0
-7.513027441839743e-07,0.013114773873673265,0.0029337814502318426,3904.9228407388628,1.0,2,1,1
-7.678800659382126e-07,0.013188223830213458,0.002998435620423597,3904.8198423032422,1.0,2,2,1
-0.1,0.012626196112826811,0.0024666237269326506,3904.7173756795155,1.0,2,1,0
