QoE,Latency,Energy,Battery,OffloadRatio,Action,TaskClass,Success
-1.0167724369789106e-06,0.006528445645323048,0.004037267357908103,3970.6655157978794,1.0,1,1,1
-9.697257109869064e-06,0.057302667092855586,0.03850359467827191,3970.527012203201,1.0,1,3,1
-4.798588485457204e-07,0.0027881895804558136,0.0019052445343106532,3970.425106958667,1.0,1,1,1
-7.263343395193228e-07,0.004857147634461126,0.002883783464239808,3970.322223175203,1.0,1,2,1
-4.232574475078317e-07,0.0027160658430203776,0.0016804261242200054,3970.220542749079,1.0,1,1,1
-9.162394049742775e-06,0.059097770027424314,0.03637580883764572,3970.0841669402416,1.0,1,3,1
-5.094610580050632e-07,0.003305246115383094,0.002022552333952725,3969.9821443879077,1.0,1,1,1
-7.098422593567307e-07,0.0049585582777958,0.0028179901107522557,3969.8793263977973,1.0,1,1,1
-9.555558497039581e-07,0.0060365544491246745,0.0037933458573732536,3969.77553305194,1.0,1,1,1
-6.692873738941295e-07,0.0038786381779706844,0.0026568537127281116,3969.672876198227,1.0,1,1,1
-3.870389593185935e-07,0.002466425917343731,0.0015363793549430778,3969.5713398188723,1.0,1,1,1
-9.5927907520766e-07,0.005339469979475936,0.0038078307959247587,3969.4675319880766,1.0,1,1,1
-5.71736709410727e-07,0.003912402782299353,0.0022694331311806414,3969.3652625549457,1.0,1,1,1
-7.488508828200616e-07,0.0047909341025877406,0.0029723877960112746,3969.26229016715,1.0,1,1,1
-1.5900474185469869e-06,0.008809960890182642,0.0063111562532743234,3969.1559790108968,1.0,1,1,1
-6.210702234357882e-07,0.0035721729430416562,0.002465062483713449,3969.053513948413,1.0,1,1,1
-6.285274044910054e-06,0.04464458250280251,0.024945960506674515,3968.9285679879067,1.0,1,3,1
-7.903042778706089e-07,0.00497008795582013,0.0031365821954159254,3968.8254314057112,1.0,1,1,1
-1.1171314805761174e-06,0.006718649569873336,0.004433588117186352,3968.7209978175943,1.0,1,1,1
-1.1938961272926087e-06,0.007725791313630742,0.004738121239986555,3968.6162596963545,1.0,1,2,1
-4.427157419477797e-07,0.0028799451034399537,0.0017569246203432993,3968.5145027717344,1.0,1,1,1
-4.2451892008209183e-07,0.0028356522625216656,0.0016846670391547681,3968.4128181046954,1.0,1,1,1
-5.243330737159079e-07,0.00324068404429673,0.0020807176573830717,3968.310737387038,1.0,1,1,1
-3.686386746029529e-07,0.0021818834180157673,0.001462835946775564,3968.2092745510913,1.0,1,1,1
-4.997739704592926e-06,0.032929509878975215,0.019831577273587423,3968.0894429738178,1.0,1,3,1
-5.649382919277652e-07,0.003707015524148304,0.002241669178301033,3967.9872013046397,1.0,1,1,1
-8.738621170499267e-07,0.005429746140693454,0.003467386309947381,3967.8837339183297,1.0,1,1,1
-3.3069534829548705e-07,0.002151667490087844,0.00131212762384929,3967.782421790706,1.0,1,1,1
-3.5253662597953123e-07,0.002206521948091025,0.0013987533739363907,3967.681023037332,1.0,1,1,1
-1.015193433155713e-05,0.06520820028353638,0.04027862200100726,3967.540744415331,1.0,1,3,1
-3.2091264642246244e-07,0.0022026439859807673,0.0012732019088146284,3967.4394712134226,1.0,1,1,1
-5.698153074413172e-07,0.003631351139290333,0.002260650760513549,3967.337210562662,1.0,1,1,1
-5.154691725983231e-07,0.0033484952933554427,0.0020449884824300145,3967.23516557418,1.0,1,1,1
-8.473924747002558e-07,0.005298910772857423,0.0033617204854263136,3967.1318038536947,1.0,1,1,1
-4.491739991380431e-07,0.002773251454420981,0.0017818875400447691,3967.030021966155,1.0,1,1,1
-1.0404493596012778e-06,0.006529181150498281,0.004127389800937769,3966.925894576354,1.0,1,1,1
-4.449715980910426e-07,0.002858824852200183,0.00176512485765857,3966.8241294514964,1.0,1,1,1
-1.0547793568914388e-06,0.006478060052770365,0.004184018726228602,3966.71994543277,1.0,1,1,1
-3.433530251588044e-07,0.002174650693433729,0.0013619509579195933,3966.6185834818125,1.0,1,1,1
-7.521216069270678e-07,0.004851586286290135,0.002983304330914418,3966.5156001774817,1.0,1,1,1
-4.985717339308075e-07,0.003150628362151549,0.001977542703270692,3966.4136226347787,1.0,1,1,1
-9.71426570696607e-07,0.0058037175770226995,0.00385298244074334,3966.309769652338,1.0,1,1,1
-5.79883636835274e-07,0.0036930019625569187,0.0022999401456775923,3966.2074697121925,1.0,1,1,1
-5.861537975205351e-07,0.0037846501980652596,0.0023247489547463624,3966.1051449632378,1.0,1,1,1
-1.2713418133333157e-06,0.0074829551746190374,0.005042148172686822,3966.000102815065,1.0,1,1,1
-5.374834762564066e-07,0.003364408279841654,0.0021316057737466817,3965.8979712092914,1.0,1,1,1
-7.540985226574468e-07,0.0049732011752461275,0.0029906023912468264,3965.7949806069005,1.0,1,1,1
-4.42016205272411e-07,0.003051798204851417,0.0017529014465957097,3965.693227705454,1.0,1,1,1
-8.998923598521473e-07,0.0050906630741295415,0.0035686070478935547,3965.589659098406,1.0,1,1,1
-7.314848947218726e-07,0.004390800890484536,0.002900695785806272,3965.4867584026206,1.0,1,2,1
-4.5958216461794056e-07,0.002714662372066619,0.001822421029973995,3965.384935981591,1.0,1,1,1
-1.7631917300328591e-06,0.009451381378516222,0.006991557606346617,3965.2779444239845,1.0,1,1,1
-5.875406822089132e-07,0.0036417408291594313,0.002329703354546604,3965.17561472063,1.0,1,1,1
-9.512460447121139e-07,0.006024811458085577,0.0037717624954874533,3965.0718429581348,1.0,1,1,1
-8.855647975746221e-06,0.05178433457940415,0.03511239487498297,3964.93673056326,1.0,1,3,1
-8.605297515634664e-07,0.005261096201998371,0.0034118599667413087,3964.833318703293,1.0,1,1,1
-8.035175880102858e-07,0.005309408621001155,0.003185732953348486,3964.73013297034,1.0,1,1,1
-3.310272986882286e-07,0.0021220040661234446,0.0013124008032151242,3964.628820569537,1.0,1,1,1
-9.162812344481933e-07,0.005221256233811599,0.0036326233617168953,3964.5251879461753,1.0,1,1,1
-9.80741567291438e-07,0.0064334667770442125,0.003888076572235986,3964.421299869603,1.0,1,1,1
-7.880747250221604e-07,0.005246051768800472,0.003124181418294231,3964.318175688185,1.0,1,2,1
-5.164923237548382e-07,0.0034245812981904033,0.0020474882574323563,3964.2161281999274,1.0,1,1,1
-7.902487513070918e-06,0.05101566133201538,0.031326378203462964,3964.084801821724,1.0,1,3,1
-1.0915233972280993e-06,0.006677988352896141,0.004326782157445002,3963.9804750395665,1.0,1,1,1
-7.622642287301074e-07,0.004922445470149676,0.003021524293084367,3963.8774535152734,1.0,1,1,1
-1.1491516577232107e-06,0.0070997654767573914,0.004554981431552963,3963.7728985338417,1.0,1,1,1
-8.142785378531811e-07,0.005178055782919734,0.0032275337723464167,3963.6696710000697,1.0,1,1,1
-6.525084577710501e-07,0.004309798230882852,0.002586262733292364,3963.5670847373367,1.0,1,1,1
-5.570464374209846e-07,0.0032879687211482857,0.0022078352193882693,3963.4648769021173,1.0,1,1,1
-8.892982756452483e-07,0.005577823048610226,0.003524613550781995,3963.3613522885666,1.0,1,1,1
-4.737001383071073e-07,0.003017692306765924,0.0018773974507263072,3963.259474891116,1.0,1,1,1
-3.865718409636805e-07,0.0022071250542284146,0.0015320458542413121,3963.157942845262,1.0,1,1,1
-9.626637215007016e-07,0.005782320625460968,0.003815092107782335,3963.0541277531543,1.0,1,1,1
-2.8708586880693367e-07,0.0018257574973834737,0.0011377081288080383,3962.9529900450257,1.0,1,1,1
-8.231711885558121e-07,0.005539544819092683,0.0032621064058873175,3962.8497279386197,1.0,1,1,1
-5.129439392809625e-07,0.0032655015701711187,0.002032668455833398,3962.747695270164,1.0,1,1,1
-7.317359729206582e-07,0.00460686096670944,0.0028996118666403175,3962.6447956582974,1.0,1,1,1
-3.547906838355939e-07,0.002218291354304928,0.001405873977780781,3962.5433897843195,1.0,1,1,1
-9.509252708490064e-07,0.006073414212735033,0.003767987553654509,3962.439621796766,1.0,1,2,1
-8.684893620361451e-07,0.005002865978567724,0.0034412498103048137,3962.336180546956,1.0,1,1,1
-6.201381710952379e-07,0.003860688941749423,0.0024571338984517702,3962.2337234130573,1.0,1,1,1
-4.964297778807933e-07,0.00314413010710757,0.0019669211642479446,3962.131756491893,1.0,1,1,1
-4.176749219587215e-07,0.0026646525008138487,0.0016548413046907277,3962.0301016505887,1.0,1,1,1
-1.0785953622104022e-06,0.00674937803365775,0.004273319433042112,3961.9258283311556,1.0,1,1,1
-7.843886957865234e-07,0.0048226636265412265,0.003107611394418038,3961.822720719761,1.0,1,1,1
-7.897479844666204e-07,0.004592858987136336,0.0031287625337040473,3961.7195919572273,1.0,1,1,1
-9.637517551037073e-07,0.006057196784903846,0.0038180178348020104,3961.6157739393925,1.0,1,2,1
-6.777558940329609e-07,0.0042614614418983645,0.00268494066509197,3961.5130889987277,1.0,1,1,1
-7.059125606779078e-06,0.045924777157503455,0.027964112575580725,3961.385124886152,1.0,1,3,1
-9.696998000123704e-07,0.005665032156371941,0.0038412573933940797,3961.2812836287585,1.0,1,1,1
-9.022329060890804e-07,0.005667302358280051,0.0035739081010740486,3961.1777097206577,1.0,1,1,1
-7.315487244688738e-07,0.004325788562185521,0.002897721346068235,3961.074811999312,1.0,1,1,1
-1.2000381440426856e-06,0.0072549561120551125,0.00475332086199148,3960.9700586784497,1.0,1,1,1
-3.299317141246913e-07,0.002063034404366968,0.0013068166478849477,3960.868751861802,1.0,1,1,1
-6.340673933701897e-07,0.004312675358296462,0.0025113943182351124,3960.766240467484,1.0,1,1,1
-4.1868488231087053e-07,0.0026168577843739466,0.0016582710787627665,3960.6645821964053,1.0,1,1,1
-4.738975809532859e-07,0.003084674329363093,0.001876901974712138,3960.5627052944305,1.0,1,1,1
-2.9001011520800163e-07,0.001850817835283812,0.0011485742454394317,3960.4615567201854,1.0,1,1,1
-7.082139276049487e-06,0.0420476690222589,0.028047832128204515,3960.333508888057,1.0,1,3,1
-3.924247858250432e-07,0.002388906551339415,0.0015540937865425551,3960.2319547942707,1.0,1,1,1
-3.2762897775084555e-07,0.0021871107268619664,0.0012974539841077047,3960.1306573402867,1.0,1,1,1
-1.0514468390746564e-06,0.006738154178648294,0.004163761717299179,3960.0264935785694,1.0,1,2,1
-2.8067195628354056e-07,0.0018895075760317717,0.0011114403156917184,3959.925382138254,1.0,1,1,1
-8.014829014331663e-07,0.005131466232648701,0.0031737323364448644,3959.8222084059175,1.0,1,1,1
-8.042261259673366e-07,0.0050449328925262675,0.0031845120515731178,3959.719023893866,1.0,1,1,1
-3.7033823688845463e-07,0.002298866754273307,0.0014663983280588382,3959.617557495538,1.0,1,1,1
-1.0064858515336924e-06,0.006016453324899532,0.003985198400518503,3959.5135722971377,1.0,1,1,1
-9.162303245810604e-07,0.005196353044096222,0.0036277347824964622,3959.409944562355,1.0,1,1,1
-9.130464316248162e-07,0.00529264465211429,0.0036150338165793073,3959.3063295285388,1.0,1,1,1
-5.695432310994727e-07,0.0033776908334116583,0.0022549391655091676,3959.2040745893732,1.0,1,1,1
-9.022742914332376e-07,0.005513189868925334,0.003572197823610571,3959.1005023915495,1.0,1,1,1
-2.9032735223399964e-07,0.0018717517036883255,0.001149406133352413,3958.9993529854164,1.0,1,1,1
-4.238600964393685e-07,0.0024270616542639216,0.0016780194615501523,3958.897674965955,1.0,1,1,1
-3.790969907232746e-07,0.0023978572645781005,0.0015007682854618898,3958.7961741976696,1.0,1,1,1
-8.850173126615964e-07,0.004823594820333174,0.0035035146497321644,3958.69267068302,1.0,1,1,1
-6.492292376952037e-07,0.004119141291711482,0.0025700341019333577,3958.590100648918,1.0,1,1,1
-7.107094049956863e-07,0.004517568607121708,0.002813336144113507,3958.487287312774,1.0,1,1,1
-9.728828000687514e-07,0.006024727549623918,0.003851046907837401,3958.383436265866,1.0,1,1,1
-3.8395594760961805e-07,0.002221431369739743,0.0015198064676789156,3958.2819164593984,1.0,1,1,1
-3.0413608216906587e-07,0.0020078542921662867,0.0012038259405844063,3958.180712633458,1.0,1,1,1
-6.983689815738312e-07,0.00429638285738365,0.002764200796268852,3958.0779484326617,1.0,1,1,1
-7.776841973112689e-07,0.004698193988166097,0.0030780569038025576,3957.974870375758,1.0,1,1,1
-4.694906565271716e-07,0.0028604072546939375,0.001858185271345109,3957.873012190487,1.0,1,1,1
-9.752249670479992e-06,0.06387725968232635,0.038597190553969284,3957.734414999933,1.0,1,3,1
-4.878052239688712e-07,0.0030924186815566483,0.0019305547421959552,3957.632484445191,1.0,1,1,1
-9.745067934863376e-07,0.0052242378832629745,0.003856642291534703,3957.5286278029,1.0,1,1,1
-5.516605779247027e-07,0.0034143285025368553,0.002183157363909511,3957.426444645536,1.0,1,1,1
-6.666189803385447e-07,0.004235706716499541,0.0026380289193963656,3957.3238066166164,1.0,1,1,1
-1.1117437290647334e-06,0.006946327903780934,0.004399418751511697,3957.219407197865,1.0,1,1,1
-2.526002822057355e-07,0.0016843151063605153,0.0009995694789799736,3957.118407628386,1.0,1,1,1
-1.1357506910640018e-06,0.006847992018761151,0.004494186391016916,3957.013913441995,1.0,1,1,1
-7.60838842313811e-07,0.004582285824669837,0.0030105738010386186,3956.910902868194,1.0,1,1,1
-1.065802730383866e-06,0.007100618615017765,0.004217179863889572,3956.80668568833,1.0,1,2,1
-5.982068007418367e-07,0.003855342687673911,0.002366928847919452,3956.7043187594822,1.0,1,1,1
-9.886091532641729e-07,0.005896817473859213,0.0039115352453701815,3956.600407224237,1.0,1,1,1
-1.1184858413840466e-06,0.006596577996356382,0.004425289686910524,3956.4959819345504,1.0,1,1,1
-7.214605161315021e-07,0.004257261493520268,0.002854383487147102,3956.393127551063,1.0,1,1,1
-9.763292156339263e-07,0.006179581728911287,0.0038626445660398224,3956.289264906497,1.0,1,1,1
-8.841445781595657e-07,0.005770623900312207,0.0034978432887401573,3956.1857670632085,1.0,1,1,1
-3.196813138351501e-07,0.002101503139148297,0.0012646866956593041,3956.084502376513,1.0,1,1,1
-8.972381078746567e-07,0.005712985203207895,0.0035494600496937677,3955.980952916463,1.0,1,2,1
-4.835565055315283e-07,0.003311034596134574,0.0019128919698910174,3955.8790400244934,1.0,1,2,1
-1.2053994452273395e-06,0.007217365999213928,0.004768293860287463,3955.7742717306332,1.0,1,1,1
-8.403983390963659e-06,0.0556661563360631,0.03324342087968651,3955.6410283097534,1.0,1,3,1
-1.4791155658084254e-06,0.008947595406338474,0.005850702306166822,3955.535177607447,1.0,1,2,1
-9.789061010811202e-07,0.006674263086911567,0.0038719996277908147,3955.4313056078195,1.0,1,2,1
-9.705358041144726e-07,0.00620572174609973,0.003838790649227232,3955.3274668171703,1.0,1,1,1
-1.0985747270243965e-06,0.00658437459082988,0.004345112934678068,3955.223121704236,1.0,1,1,1
-1.1297451604915174e-06,0.006634429408279261,0.004468281205893463,3955.11865342303,1.0,1,1,1
-4.174780352413695e-07,0.0027073709420012476,0.0016511334167740137,3955.017002289613,1.0,1,1,1
-8.501172491934818e-07,0.0055839623535056645,0.0033621431627749773,3954.9136401464507,1.0,1,1,1
-8.62647400128564e-07,0.00550452365640405,0.003411609704665318,3954.8102285367463,1.0,1,1,1
-5.539813649587758e-07,0.003176742368833402,0.002190835770421219,3954.708037700976,1.0,1,1,1
-7.06082106183301e-07,0.004788657521920139,0.0027922779723893163,3954.605245423004,1.0,1,1,1
-5.433812154400274e-07,0.0033183595664271854,0.0021488038667219155,3954.503096619137,1.0,1,1,1
-1.0268465074321474e-06,0.00650466993017078,0.0040605650087422295,3954.3990360541284,1.0,1,1,1
-6.910529115134853e-06,0.04180315144375002,0.027326298618601738,3954.27170975551,1.0,1,3,1
-5.738132069994608e-06,0.03842375416594449,0.022689559498013503,3954.1490201960123,1.0,1,3,1
-6.386879994657015e-07,0.0037670054609715334,0.0025254036584983082,3954.0464947923538,1.0,1,1,1
-4.748802003215409e-07,0.0032270233454023568,0.0018776509035076476,3953.94461714145,1.0,1,1,1
-3.8813193145426286e-07,0.0024549998345631567,0.0015346133479211515,3953.8430825281025,1.0,1,1,1
-7.042871093847836e-07,0.004399419037773873,0.002784570286843801,3953.740297957816,1.0,1,1,1
-1.1291727871166652e-06,0.006956105144909096,0.00446434303450179,3953.6358336147814,1.0,1,1,1
-6.471690829335596e-07,0.004043736126629953,0.002558606159785444,3953.533275008622,1.0,1,1,1
-6.49705950180344e-07,0.0038606148639382383,0.002568569122414066,3953.4307064394993,1.0,1,1,1
-2.8800848797346475e-07,0.0018189079013701528,0.0011385927992207095,3953.3295678467002,1.0,1,1,1
-5.745764339425406e-07,0.0034775498858576484,0.002271432547649568,3953.2272964141525,1.0,1,1,1
-4.5508550905534047e-07,0.002901375062363927,0.0017990109480491964,3953.1254974032045,1.0,1,1,1
-2.352734298175729e-07,0.0015799334725652352,0.000930041866930369,3953.0245673613376,1.0,1,1,1
-7.419844353079053e-07,0.004738318896748988,0.002933008502928348,3952.9216343528346,1.0,1,1,1
-7.776263491553498e-07,0.0050924714776980524,0.003073818256384078,3952.8185605345784,1.0,1,1,1
-2.529294177122926e-07,0.0017677193865459878,0.0009997588038965822,3952.7175607757745,1.0,1,1,1
-8.544073108675475e-07,0.005468856661711061,0.0033771453409902744,3952.6141836304337,1.0,1,1,1
-5.655200558813556e-07,0.0033219219135549433,0.0022352260419985334,3952.5119484043917,1.0,1,1,1
-8.212999019642906e-07,0.005080062996274314,0.003246115545747018,3952.408702288846,1.0,1,1,1
-7.177184880015973e-07,0.004803780931603684,0.0028366450259223056,3952.30586564382,1.0,1,1,1
-9.35975120757183e-07,0.005784282868227464,0.0036991663623532215,3952.202166477458,1.0,1,1,1
-1.1139674332583912e-06,0.006438188586227257,0.004402513106365821,3952.0977639643515,1.0,1,1,1
-1.1572203509084331e-06,0.006938744858809079,0.00457333223920417,3951.9931906321126,1.0,1,1,1
-5.880880872679674e-07,0.0038074135460242644,0.0023240613075661437,3951.890866570805,1.0,1,1,1
-1.0075493200710242e-06,0.006041101758681022,0.003981624200676298,3951.7868849466045,1.0,1,1,1
-2.8737863113456233e-07,0.001782785779811824,0.0011356303676683579,3951.685749316237,1.0,1,1,1
-8.946664265921397e-07,0.0058929903186290215,0.003535351101713181,3951.5822139651355,1.0,1,1,1
-9.8250602206479e-07,0.0058615992558852335,0.003882355071302654,3951.4783316100643,1.0,1,1,1
-1.1302136107903658e-06,0.0068771875766626255,0.004465901571767823,3951.3738657084928,1.0,1,1,1
-4.050795952055299e-07,0.00238754627453171,0.0016005804180673855,3951.2722651280747,1.0,1,1,1
-5.751349505489911e-07,0.003760515982416434,0.0022724572653149804,3951.1699926708093,1.0,1,1,1
-8.64836167706958e-06,0.058701174099992676,0.03417028230803381,3951.0358223885014,1.0,1,3,1
-6.712839040825983e-07,0.004154304047766651,0.0026521996236327445,3950.9331701888777,1.0,1,1,1
-9.186559156785573e-07,0.005252661844891236,0.003629456263653081,3950.829540732614,1.0,1,1,1
-1.115571223800982e-06,0.006838323685235039,0.004407320188661774,3950.7251334124253,1.0,1,1,1
-1.0539325683973025e-06,0.006311586822294209,0.004163692493632293,3950.620969719932,1.0,1,2,1
-5.736878221437634e-07,0.003532790380917734,0.002266365771451896,3950.5187033541606,1.0,1,1,1
-4.951433687687739e-07,0.003095249602974687,0.001956023624825951,3950.416747330536,1.0,1,1,1
-6.487747290661986e-07,0.004071490443704687,0.002562865677475036,3950.3141844648585,1.0,1,1,1
-6.985912417091868e-07,0.004968229734444522,0.002759585032142548,3950.2114248798266,1.0,1,1,1
-5.370705913511194e-07,0.003337866706144092,0.0021214886788630213,3950.109303391148,1.0,1,1,1
-1.1496325277428918e-06,0.006636850241882953,0.004541059180065505,3950.004762331968,1.0,1,1,1
-5.183930101850777e-07,0.003014223568866114,0.0020476030196896425,3949.9027147289485,1.0,1,1,1
-4.733331648984501e-07,0.00308517163304467,0.001869572619687143,3949.8008451563287,1.0,1,1,1
-1.6261886003584013e-05,0.08878352955774028,0.06422958489219165,3949.636615571437,1.0,1,3,1
-9.426508597349554e-07,0.006088343864708835,0.0037230340862231008,3949.5328925373506,1.0,1,1,1
-7.516856313523839e-07,0.004700860114970269,0.00296873195731081,3949.429923805393,1.0,1,1,1
-5.021215937017138e-07,0.00310242525612098,0.0019830438353950317,3949.327940761558,1.0,1,1,1
-3.763442160595979e-07,0.002271785874074458,0.0014862690934065686,3949.2264544924647,1.0,1,1,1
-1.0165783305003249e-06,0.0069541642441802234,0.004014596378042617,3949.1224398960867,1.0,1,2,1
-3.3022415161524145e-07,0.002013632938428625,0.0013040625849242361,3949.021135833502,1.0,1,1,1
-7.064701899033039e-06,0.04378404574021849,0.027897950647454647,3948.8932378828545,1.0,1,3,1
-5.153976039709848e-07,0.0032896031523184047,0.0020351985733816505,3948.791202684281,1.0,1,1,1
-6.429221819761952e-07,0.003990285818168168,0.0025387011639799845,3948.6886639831173,1.0,1,1,1
-8.329327972580014e-07,0.005284218142990767,0.003288909001112693,3948.585375074116,1.0,1,1,1
-7.177639307423556e-07,0.004505653666517186,0.0028340803832919022,3948.482540993733,1.0,1,1,1
-9.305966876291533e-06,0.055743466476573536,0.03674351714141547,3948.3457974765915,1.0,1,3,1
-3.131673375475813e-07,0.0019597554083795937,0.001236461624379171,3948.244561014967,1.0,1,1,1
-7.734676303069811e-07,0.005267796402909442,0.003053762017717643,3948.1415072529494,1.0,1,1,1
-8.311023976160864e-06,0.050645664024897855,0.03281226762565754,3948.008694985324,1.0,1,3,1
-1.0438634948339747e-06,0.006379915818769528,0.004121077767632817,3947.9045739075564,1.0,1,1,1
-6.480491582663423e-07,0.00398051489859532,0.002558371431120808,3947.8020155361255,1.0,1,1,1
-9.360958211569452e-07,0.0060111914288870985,0.003695427359916217,3947.6983201087655,1.0,1,1,1
-3.6772833188193855e-07,0.0023336966940555337,0.0014516437451935393,3947.5968684650206,1.0,1,1,1
-0.1,0.11818182131063745,0.0,3947.4968684650207,1.0,1,1,0
-0.1,0.10781712966527274,0.0,3947.396868465021,1.0,1,1,0
-0.1,0.08711056661254354,0.0,3947.296868465021,1.0,1,1,0
-0.1,0.11606165187781091,0.0,3947.196868465021,1.0,1,1,0
-0.1,0.13448051348172413,0.0,3947.096868465021,1.0,1,1,0
-0.1,0.07781232324560017,0.0,3946.996868465021,1.0,1,1,0
-0.1,0.1632686487530682,0.0,3946.8968684650213,1.0,1,1,0
-0.1,0.05722603911743437,0.0,3946.7968684650214,1.0,1,1,0
-0.1,0.15159388898520335,0.0,3946.6968684650215,1.0,1,1,0
-0.1,0.1899248587456258,0.0,3946.5968684650215,1.0,1,1,0
-0.1,0.10809792107249137,0.0,3946.4968684650216,1.0,1,1,0
-0.1,0.08779715683851262,0.0,3946.3968684650217,1.0,1,1,0
-0.1,0.13617540529021271,0.0,3946.296868465022,1.0,1,1,0
-0.1,0.15322108578059554,0.0,3946.196868465022,1.0,1,1,0
-0.1,0.07483719196192061,0.0,3946.096868465022,1.0,1,1,0
-0.1,0.09706771168059683,0.0,3945.996868465022,1.0,1,1,0
-0.1,0.116994093241888,0.0,3945.896868465022,1.0,1,1,0
-0.1,0.11454402809417827,0.0,3945.7968684650223,1.0,1,1,0
-0.1,0.1560521747092075,0.0,3945.6968684650224,1.0,1,1,0
-0.1,0.06178643769679795,0.0,3945.5968684650225,1.0,1,1,0
-0.1,0.16629400888374346,0.0,3945.4968684650225,1.0,1,1,0
-0.1,0.12797189117357757,0.0,3945.3968684650226,1.0,1,1,0
-0.1,0.1904332216520132,0.0,3945.2968684650227,1.0,1,1,0
-0.1,0.17378126161315294,0.0,3945.196868465023,1.0,1,1,0
-0.1,0.14133595951561623,0.0,3945.096868465023,1.0,1,1,0
-0.1,0.19744790467553872,0.0,3944.996868465023,1.0,1,1,0
-0.1,0.15781788832792024,0.0,3944.896868465023,1.0,1,1,0
-0.1,0.19914443970338302,0.0,3944.796868465023,1.0,1,1,0
-0.1,0.10383342051497188,0.0,3944.6968684650233,1.0,1,1,0
-0.1,0.32742649042813177,0.0,3944.5968684650234,1.0,1,2,0
-0.1,0.17013898177528008,0.0,3944.4968684650235,1.0,1,1,0
-0.1,0.11583334371476751,0.0,3944.3968684650235,1.0,1,1,0
-0.1,0.12786717825721827,0.0,3944.2968684650236,1.0,1,1,0
-0.1,0.07750200822696407,0.0,3944.1968684650237,1.0,1,1,0
-0.1,0.08863374353795267,0.0,3944.096868465024,1.0,1,1,0
-0.1,0.16506589309610942,0.0,3943.996868465024,1.0,1,1,0
-0.1,0.0971908120358822,0.0,3943.896868465024,1.0,1,1,0
-0.1,0.1437936444044907,0.0,3943.796868465024,1.0,1,1,0
-0.1,0.09926368975420256,0.0,3943.696868465024,1.0,1,1,0
-0.1,6.0159883555105464,0.0,3943.5968684650243,1.0,1,3,0
-0.1,0.05128265376432002,0.0,3943.4968684650244,1.0,1,1,0
-0.1,0.053494471964322346,0.0,3943.3968684650245,1.0,1,1,0
-0.1,0.11664572776695323,0.0,3943.2968684650245,1.0,1,1,0
-0.1,0.09072851788085601,0.0,3943.1968684650246,1.0,1,1,0
-0.1,0.16185735364695267,0.0,3943.0968684650247,1.0,1,1,0
-0.1,0.161403515257571,0.0,3942.996868465025,1.0,1,1,0
-0.1,0.3883794973204556,0.0,3942.896868465025,1.0,1,2,0
-0.1,0.14150732159206045,0.0,3942.796868465025,1.0,1,1,0
-0.1,0.10298396261102176,0.0,3942.696868465025,1.0,1,1,0
-0.1,0.08755148705149932,0.0,3942.596868465025,1.0,1,1,0
-0.1,0.16280900921884445,0.0,3942.4968684650253,1.0,1,1,0
-0.1,0.0794726430324636,0.0,3942.3968684650254,1.0,1,1,0
-0.1,0.1980557430467384,0.0,3942.2968684650255,1.0,1,1,0
-0.1,0.05148208355665769,0.0,3942.1968684650255,1.0,1,1,0
-0.1,0.10930840385964982,0.0,3942.0968684650256,1.0,1,1,0
-0.1,0.0780362123078857,0.0,3941.9968684650257,1.0,1,1,0
-0.1,0.1077914779711592,0.0,3941.896868465026,1.0,1,1,0
-0.1,0.11614964697788521,0.0,3941.796868465026,1.0,1,1,0
-0.1,0.09724459663626138,0.0,3941.696868465026,1.0,1,1,0
-0.1,0.07125646943564039,0.0,3941.596868465026,1.0,1,1,0
-0.1,0.09472904812427813,0.0,3941.496868465026,1.0,1,1,0
-0.1,0.050860411274666,0.0,3941.3968684650263,1.0,1,1,0
-0.1,0.18337184936350998,0.0,3941.2968684650264,1.0,1,1,0
-0.1,0.48949300431672216,0.0,3941.1968684650265,1.0,1,2,0
-0.1,0.061828700349727025,0.0,3941.0968684650265,1.0,1,1,0
-0.1,0.06875687670745323,0.0,3940.9968684650266,1.0,1,1,0
-0.1,0.12855783938314544,0.0,3940.8968684650267,1.0,1,1,0
-0.1,0.17991896587790412,0.0,3940.796868465027,1.0,1,1,0
-0.1,0.07804153166003377,0.0,3940.696868465027,1.0,1,1,0
-0.1,0.0645570677384105,0.0,3940.596868465027,1.0,1,1,0
-0.1,0.05204825410073632,0.0,3940.496868465027,1.0,1,1,0
-0.1,0.14651343138801493,0.0,3940.396868465027,1.0,1,1,0
-0.1,0.08659216102906081,0.0,3940.2968684650273,1.0,1,1,0
-0.1,0.08113334359011383,0.0,3940.1968684650274,1.0,1,1,0
-0.1,0.15245446516518965,0.0,3940.0968684650275,1.0,1,1,0
-0.1,0.12012682963462543,0.0,3939.9968684650275,1.0,1,1,0
-0.1,0.17684534560075799,0.0,3939.8968684650276,1.0,1,1,0
-0.1,0.07365146093828723,0.0,3939.7968684650277,1.0,1,1,0
-0.1,0.14849571331742678,0.0,3939.696868465028,1.0,1,1,0
-0.1,0.07104031841931964,0.0,3939.596868465028,1.0,1,1,0
-0.1,0.175608018900481,0.0,3939.496868465028,1.0,1,1,0
-0.1,0.16826823099462737,0.0,3939.396868465028,1.0,1,1,0
-0.1,0.11945014670808371,0.0,3939.296868465028,1.0,1,1,0
