QoE,Latency,Energy,Battery,OffloadRatio,Action,TaskClass,Success
-0.1,0.05176227991222275,3.312785914382256,3472.853083836526,0.0,0,1,0
-0.011283345014103172,0.6122542374018481,39.18427119371828,3433.5688126428076,0.0,0,3,1
-0.1,0.03725637182276169,2.3844077966567476,3431.084404846151,0.0,0,2,0
-4.511779638593081e-07,0.0023620051179232917,0.0015479845578115264,3430.982856861593,1.0,1,1,1
-3.7259239630982987e-07,0.0020959981313151983,0.001278320865096376,3430.8815785407282,1.0,1,1,1
-8.849612527445597e-07,0.005209985021899212,0.003036108763638361,3430.7785424319645,1.0,1,1,1
-0.1,0.046414339128688274,2.9705177042360495,3427.7080247277286,0.0,0,1,0
-1.2749045034463103e-06,0.006830795721195238,0.004369872906774094,3427.603654854822,1.0,1,1,1
-4.5572234148804146e-07,0.0025643436490086348,0.0015619899910492593,3427.502092864831,1.0,1,1,1
-7.770624375902502e-07,0.004201494062648484,0.0026633054248834708,3427.399429559406,1.0,1,1,1
-9.646934697265618e-07,0.004613439842526345,0.003306293378493529,3427.2961232660277,1.0,1,2,1
-8.500718927709061e-07,0.004707186251448585,0.002913363095401864,3427.1932099029323,1.0,1,1,1
-1.018706348516882e-06,0.005508106792239139,0.0034912016098872165,3427.0897187013225,1.0,1,1,1
-0.1,0.031514099863360075,2.0169023912550443,3424.9728163100676,0.0,0,1,0
-0.1,0.04223397359254978,2.702974309923186,3422.1698420001444,0.0,0,1,0
-3.1069752939126197e-07,0.0017248413293390842,0.0010632286453137912,3422.068778771499,1.0,1,1,1
-7.496014576173152e-07,0.004226330486348908,0.0025651127844880596,3421.966213658715,1.0,1,1,1
-1.3897570481147396e-06,0.007133392713146957,0.004755562688137896,3421.861458096027,1.0,1,1,1
-7.462396647615516e-07,0.003799343188322633,0.0025534541233835774,3421.758904641904,1.0,1,1,1
-0.1,0.04824899788254084,3.087935864482614,3418.5709687774215,0.0,0,1,0
-0.1,0.05288587982283039,3.384696308661145,3415.0862724687604,0.0,0,1,0
-0.1,0.011696047399082062,0.0015757641622590754,3414.9846967045983,1.0,2,1,0
-9.902987778615358e-06,0.05354453949287106,0.03381756141684625,3414.8508791431814,1.0,1,3,1
-0.1,0.057549141092075526,3.683145029892833,3411.0677341132887,0.0,0,1,0
-1.1708691475460617e-06,0.005904286898127306,0.003993796883148348,3410.9637403164056,1.0,1,1,1
-0.1,0.06213640297514554,3.9767297904093146,3406.887010525996,0.0,0,1,0
-7.055752495991262e-07,0.0037414060767266234,0.0024037445952829408,3406.784606781401,1.0,1,1,1
-0.1,0.011982416241444877,0.0018642715128728597,3406.6827425098886,1.0,2,1,0
-0.1,0.012509367141811887,0.0023632038320413684,3406.580379306057,1.0,2,1,0
-1.134582251150849e-06,0.006246062804542355,0.003864932177254264,3406.4765143738796,1.0,1,1,1
-0.1,0.02854741292693117,1.8270344273235946,3404.549479946556,0.0,0,1,0
-5.009390157416128e-07,0.002752089803414827,0.0017054215716264735,3404.447774524984,1.0,1,1,1
-5.516582490136971e-07,0.0030059822342980236,0.0018780365323281293,3404.345896488452,1.0,1,1,1
-1.2355226191622812e-06,0.006320223272261799,0.004206022806301861,3404.241690465646,1.0,1,1,1
-9.379715797954829e-07,0.013421933894527838,0.003192988159253728,3404.138497477487,1.0,2,1,1
-1.3510606315374889e-06,0.01482942574048005,0.004599062402179858,3404.033898415085,1.0,2,1,1
-0.1,0.058261081223228095,3.728709198286598,3400.2051892167983,0.0,0,1,0
-1.1052964408475778e-06,0.013998017096244337,0.0037581241641487075,3400.1014310926344,1.0,2,1,1
-0.1,0.042428169577565164,2.7154028529641705,3397.2860282396705,0.0,0,1,0
-0.1,0.028236305064432254,1.807123524123664,3395.378904715547,0.0,0,1,0
-1.262082880956166e-06,0.01449866803715015,0.0042851233817130935,3395.2746195921654,1.0,2,1,1
-0.1,0.01220723301351091,0.00208220444084807,3395.172537387725,1.0,2,1,0
-0.1,0.032581284731051055,2.0852022227872675,3392.9873351649376,0.0,0,1,0
-1.3354507651843408e-06,0.014767512007678531,0.004531033987930275,3392.88280413095,1.0,2,1,1
-0.1,0.031232416123104935,1.9988746318787156,3390.7839294990713,0.0,0,1,0
-1.1955538605302657e-06,0.00625559597211232,0.004053745261750546,3390.6798757538095,1.0,1,1,1
-0.1,0.0446588102681629,2.8581638571624257,3387.7217118966473,0.0,0,1,0
-1.1067914434970107e-06,0.006281191533359418,0.0037493907245319045,3387.617962505923,1.0,1,1,1
-1.0076871631484493e-06,0.0054077504129686135,0.0034135583657520087,3387.5145489475576,1.0,1,1,1
-0.1,0.055119723923374664,3.5276623310959785,3383.8868866164617,0.0,0,1,0
-0.1,0.037433161237038805,2.3957223191704835,3381.391164297291,0.0,0,1,0
-1.0331358020992246e-06,0.005176318042293987,0.003493332959157303,3381.287670964332,1.0,1,1,1
-9.75095326761558e-07,0.005196000759043787,0.0032969802968611166,3381.184373984035,1.0,1,1,1
-8.311682531453741e-06,0.04580095202458877,0.02810249992861431,3381.0562714841067,1.0,1,3,1
-0.1,0.029646864635019064,1.8973993366412198,3379.0588721474655,0.0,0,1,0
-4.280388176682015e-07,0.0022043170144018616,0.0014463255605834807,3378.957425821905,1.0,1,1,1
-0.1,0.049198385552344966,3.148696675350078,3375.708729146555,0.0,0,1,0
-0.1,0.04699411921123396,3.007623629518973,3372.601105517036,0.0,0,1,0
-0.1,0.021662070739429655,1.3863725273234977,3371.1147329897126,0.0,0,1,0
-8.544150805628398e-07,0.013059667176522852,0.0028802458246659254,3371.011852743888,1.0,2,1,1
-8.626840900145737e-07,0.013149141801282519,0.002908032024203702,3370.908944711864,1.0,2,2,1
-9.561556123646006e-07,0.013419131415976254,0.0032230178906950454,3370.8057216939733,1.0,2,1,1
-4.2832697813877885e-07,0.0023245380901074364,0.0014437641959682713,3370.7042779297776,1.0,1,1,1
-0.011434067577234659,0.6021830795307079,38.53971708996531,3332.064560839812,0.0,0,3,1
-1.0224036299927752e-06,0.013624028591179456,0.0034066126620099072,3331.9611542271505,1.0,2,1,1
-1.1806630407415858e-06,0.014164478566332994,0.003933805321678597,3331.857220421829,1.0,2,1,1
-1.2565942341037192e-06,0.006530961092650179,0.004186666912615504,3331.7530337549165,1.0,1,1,1
-8.106116269426904e-06,0.04460293641983944,0.02700676686100623,3331.6260269880554,1.0,1,3,1
-0.1,0.02397733328535632,1.5345493302628044,3329.9914776577925,0.0,0,1,0
-0.1,0.04379650420598543,2.8029762691830675,3327.0885013886095,0.0,0,1,0
-7.387706771136254e-07,0.004084555871710815,0.002457881547920109,3326.986043507062,1.0,1,1,1
-9.394155464765395e-07,0.013346903766461183,0.0031253284706263588,3326.8829181785914,1.0,2,1,1
-0.1,0.026605060341461748,1.7027238618535518,3325.080194316738,0.0,0,1,0
-0.1,0.054304402456649394,3.475481757225561,3321.5047125595124,0.0,0,1,0
-0.1,0.011701700969822912,0.0015906236636461283,3321.403121935849,1.0,2,1,0
-6.40675355668186e-07,0.0037951068670311755,0.0021278770589281066,3321.30099405879,1.0,1,1,1
-1.208872488401471e-06,0.0142880276627532,0.004014908510169289,3321.1969791502797,1.0,2,1,1
-1.0753335853893625e-06,0.013826187246190584,0.0035712871220154514,3321.0934078631576,1.0,2,1,1
-0.1,0.06069276971672461,3.884337261870375,3317.1090706012874,0.0,0,1,0
-6.582390436658303e-07,0.003408944645434865,0.002183384878463476,3317.006887216409,1.0,1,1,1
-8.365620275449889e-07,0.00471105099232757,0.0027747983507476967,3316.904112418058,1.0,1,1,1
-0.1,0.02474063184183883,1.5834004378776851,3315.2207119801806,0.0,0,1,0
-9.926948153432243e-07,0.005343437738471873,0.0032909031430196634,3315.1174210770378,1.0,1,1,1
-0.1,0.07539274445019196,4.825135644812286,3310.1922854322256,0.0,0,2,0
-0.1,0.03771683265077525,2.413877289649616,3307.6784081425762,0.0,0,1,0
-0.1,0.05348662012341926,3.4231436878988326,3304.1552644546773,0.0,0,1,0
-0.1,0.013628151063776905,0.003461802198687606,3304.0518026524787,1.0,2,1,0
-1.1454035142434467e-06,0.014054013022620285,0.00378435800564912,3303.948018294473,1.0,2,1,1
-1.3479320879503238e-06,0.006668427204392894,0.004453362757570209,3303.8435649317157,1.0,1,1,1
-0.1,0.05803011363777411,3.713927272817543,3300.029637658898,0.0,0,1,0
-8.017943311215449e-07,0.004451874807847789,0.002645864876574878,3299.9269917940214,1.0,1,1,1
-1.0598253713169422e-06,0.01373754336718894,0.003497240366859767,3299.8234945536547,1.0,2,1,1
-0.1,0.04683097392325385,2.997182331088246,3296.7263122225663,0.0,0,1,0
-0.1,0.012141394627300591,0.0020134418483556053,3296.624298780718,1.0,2,1,0
-9.088864644462784e-07,0.01317939012071815,0.002996166314880054,3296.5213026144033,1.0,2,1,1
-8.694010250423103e-06,0.049466220727757054,0.0286591205946427,3296.392643493809,1.0,1,3,1
-0.1,0.054514353482613326,3.488918622887253,3292.8037248709215,0.0,0,1,0
-1.1608674412189075e-06,0.014069570418528174,0.003822392547782873,3292.699902478374,1.0,2,1,1
-1.4703901515242356e-06,0.006798674828665195,0.00484140646951386,3292.5950610719046,1.0,1,1,1
-0.1,0.048912773276895236,3.1304174897212946,3289.3646435821834,0.0,0,1,0
-9.621941357757993e-07,0.005374572309337501,0.0031649111510694515,3289.2614786710324,1.0,1,1,1
-0.1,0.06939416298409051,4.441226430981792,3284.7202522400507,0.0,0,2,0
-0.1,0.04753695539122687,3.042365145038519,3281.577887095012,0.0,0,1,0
-1.0502083781748166e-06,0.013639268609866102,0.003446235569822577,3281.4744408594424,1.0,2,1,1
-6.506682533466772e-07,0.003448975447019478,0.002135086176010443,3281.3723057732664,1.0,1,1,1
-7.557795918978451e-07,0.0038014922150013293,0.0024799186441630205,3281.2698258546225,1.0,1,2,1
-6.259061579337727e-07,0.012235033651189005,0.002053704399228893,3281.1677721502233,1.0,2,1,1
-0.1,0.05550782199946628,3.552500607965842,3277.5152715422573,0.0,0,1,0
-7.611375227895833e-07,0.004030663803749045,0.002494563740934423,3277.4127769785164,1.0,1,1,1
-7.120634839219439e-07,0.003557210690453885,0.0023336547538772233,3277.3104433237627,1.0,1,1,1
-8.624721575357341e-07,0.01302085982542873,0.0028265027617520853,3277.207616821001,1.0,2,1,1
-1.289511515760369e-06,0.014489936441486117,0.0042258680102766994,3277.103390952991,1.0,2,1,1
-3.6565957094071e-07,0.0019788753955434194,0.0011982676539071225,3277.0021926853374,1.0,1,1,1
-5.692560487115365e-07,0.0028372591591658324,0.001865396394222225,3276.900327288943,1.0,1,1,1
-0.1,0.04809449291408438,3.0780475465014003,3273.722279742442,0.0,0,1,0
-0.011647118456084083,0.5957541636349414,38.12826647263625,3235.4940132698057,0.0,0,3,1
-1.4776789341679839e-06,0.0069994519737664514,0.004780873577142002,3235.3892323962286,1.0,1,1,1
-9.052897283067995e-07,0.013138838715695666,0.002928874110189896,3235.2863035221185,1.0,2,1,1
-0.1,0.01245089194962436,0.0022875022683431926,3235.1840160198503,1.0,2,1,0
-1.1737189309298274e-06,0.014062599036101985,0.0037970793527509917,3235.0802189404976,1.0,2,1,1
-0.1,0.06009941510524009,3.846362566735366,3231.1338563737622,0.0,0,1,0
-0.1,0.041020162823632196,2.6252904207124605,3228.4085659530497,0.0,0,1,0
-0.1,0.07489004694310146,4.792963004358493,3223.515602948691,0.0,0,2,0
-0.1,0.06044575963299675,3.868528616511792,3219.5470743321794,0.0,0,1,0
-0.1,0.04063618562432178,2.600715879956594,3216.846358452223,0.0,0,1,0
-0.1,0.012783767932833657,0.0026414423553650034,3216.7437170098674,1.0,2,1,0
-7.975451040174553e-07,0.004313789913824386,0.0025654184478697286,3216.6411515914197,1.0,1,1,1
-0.1,0.058820135128694204,3.7644886482364286,3212.7766629431835,0.0,0,1,0
-1.1194967645520325e-06,0.005706421593599086,0.0035965811297167145,3212.6730663620538,1.0,1,1,1
-0.1,0.012119901091893813,0.0020046076675654884,3212.5710617543864,1.0,2,1,0
-1.2743988407899824e-06,0.00660056902571249,0.004093969397171154,3212.4669677849893,1.0,1,1,1
-9.174772354496885e-07,0.004571815906933477,0.0029472735648532707,3212.3640205114243,1.0,1,2,1
-9.490241073867258e-07,0.005030952899109694,0.0030485159947563497,3212.26097199543,1.0,1,1,1
-7.761991556811228e-07,0.012678008447615135,0.0024932766343747073,3212.1584787187953,1.0,2,2,1
-1.115955598201796e-06,0.005418320685185439,0.003584514641077784,3212.054894204154,1.0,1,1,1
-9.920809889965468e-07,0.013427280263452633,0.0031865193880543565,3211.951707684766,1.0,2,1,1
-0.1,0.045802335721727594,2.931349486190566,3208.9203581985757,0.0,0,1,0
-0.1,0.012177978344184466,0.0020399481438969427,3208.8183182504317,1.0,2,1,0
-1.5659885969045412e-06,0.015272648699313163,0.005024816297058893,3208.713293434135,1.0,2,1,1
-0.1,0.011495045566944868,0.0014053331747328384,3208.61188810096,1.0,2,1,0
-0.1,0.02628410862698763,1.682182952127208,3206.829705148833,0.0,0,1,0
-0.1,0.011872493217618003,0.0017693629186463355,3206.7279357859143,1.0,2,1,0
-1.227026824003427e-06,0.014169820383666088,0.003934618491808056,3206.6240011674226,1.0,2,2,1
-8.006943431157359e-07,0.0042103564855011585,0.0025674456287995908,3206.521433721794,1.0,1,1,1
-0.1,0.023168860033681175,1.482807042155595,3204.9386266796387,0.0,0,1,0
-1.599337981648351e-06,0.015369922015089636,0.005125620140702486,3204.833501059498,1.0,2,1,1
-0.1,0.01981328611254673,1.2680503112029906,3203.465450748295,0.0,0,1,0
-0.1,0.05563447321462573,3.5606062857360468,3199.8048444625592,0.0,0,1,0
-6.325361710501088e-07,0.003396295234315086,0.0020239290508068312,3199.7028205335087,1.0,1,1,1
-9.014846122771715e-07,0.013078365742121118,0.0028843927081095943,3199.5999361408008,1.0,2,1,1
-6.699812288562555e-07,0.003635828470970202,0.0021436048989411246,3199.497792535902,1.0,1,1,1
-0.1,0.033392158933495696,2.1370981717437245,3197.2606943641586,0.0,0,1,0
-1.0294822940898842e-06,0.005234832618977287,0.0032914203262080213,3197.1574029438325,1.0,1,1,1
-6.436464082510361e-07,0.003222326352116658,0.0020577745143771833,3197.055345169318,1.0,1,1,1
-4.449240114536455e-07,0.002263260908226208,0.001422402196610907,3196.9539227671216,1.0,1,1,1
-0.1,0.03278299431918728,2.0981116364279857,3194.755811130694,0.0,0,1,0
-0.1,0.01178539095635263,0.00168638895082226,3194.654124741743,1.0,2,1,0
-0.1,0.012977076588371042,0.00280281816896466,3194.551321923574,1.0,2,1,0
-0.1,0.011731664888779969,0.0016169091462311241,3194.4497050144278,1.0,2,1,0
-8.148881089597889e-07,0.0038159291509124596,0.0026030375904754666,3194.347101976837,1.0,1,1,1
-6.606688899161853e-07,0.0035723882039876784,0.002110339686981029,3194.24499163715,1.0,1,1,1
-5.543367200791496e-07,0.0029042898075374132,0.0017706318581213805,3194.143221005292,1.0,1,1,1
-1.0342818992546394e-06,0.005500744661261667,0.0033035410889227595,3194.0399174642034,1.0,1,1,1
-3.953552941700175e-07,0.0020668962242153055,0.0012627410556304217,3193.938654723148,1.0,1,1,1
-0.1,0.03616122352356125,2.31431830550792,3191.52433641764,0.0,0,1,0
-1.1943336301585639e-06,0.005931411732747669,0.003811625413090066,3191.420524792227,1.0,1,1,1
-4.461791705820074e-07,0.00246107409010916,0.0014239007448131325,3191.3191008914823,1.0,1,1,1
-7.401675849535688e-06,0.03512947941178014,0.023620369349645478,3191.1954805221326,1.0,2,3,1
-0.1,0.060201978770851296,3.852926641334483,3187.2425538807984,0.0,0,1,0
-3.483723895641344e-07,0.0017760972797879102,0.0011103124673769917,3187.141443568331,1.0,1,1,1
-0.1,0.012580532397877056,0.002426407452813465,3187.0390171608783,1.0,2,1,0
-0.1,0.07687437117466969,4.91995975517886,3182.0190574056996,0.0,0,2,0
-0.1,0.04977391971637724,3.1855308618481435,3178.7335265438514,0.0,0,1,0
-1.0377011769498408e-06,0.01354165368328284,0.0032984717515867775,3178.6302280720997,1.0,2,1,1
-8.784101542328062e-07,0.004268339078918458,0.00279205322787445,3178.527436018872,1.0,1,1,1
-0.1,0.013273301251996841,0.003099719552137959,3178.4243362993197,1.0,2,1,0
-0.1,0.06306982869892888,4.036469036731448,3174.2878672625884,0.0,0,1,0
-0.1,0.062204365238659104,3.9810793752741827,3170.2067878873145,0.0,0,1,0
-0.1,0.02336604623598295,1.4954269591029088,3168.6113609282115,0.0,0,1,0
-0.1,0.02686118111177373,1.7191155911535188,3166.792245337058,0.0,0,1,0
-0.1,0.011188658714517867,0.0011126709865528317,3166.6911326660716,1.0,2,1,0
-1.0791081555214761e-05,0.04640181284136101,0.034170943164619466,3166.556961722907,1.0,2,3,1
-3.843075265374311e-07,0.0018702885074119288,0.0012168932428469595,3166.455744829664,1.0,1,1,1
-1.5313242528699322e-06,0.0073651085237038194,0.004848717345271703,3166.350896112319,1.0,1,1,1
-0.1,0.012517328001190528,0.0023744874865644456,3166.2485216248324,1.0,2,1,0
-0.1,0.061057976649356145,3.9077105055587933,3162.2408111192735,0.0,0,1,0
-1.018173347826538e-06,0.004749606533432852,0.003219607495956235,3162.137591511778,1.0,1,1,1
-1.0200879689803832e-06,0.013420771247913082,0.003225556504564872,3162.034365955273,1.0,2,1,1
-0.1,0.03273162232230693,2.0948238286276437,3159.8395421266455,0.0,0,1,0
-0.1,0.03176185854736704,2.0327589470314904,3157.706783179614,0.0,0,1,0
-4.989362683501621e-07,0.0025903265797629087,0.001575444545316796,3157.6052077350687,1.0,1,1,1
-5.621687600441151e-07,0.0026521720696943744,0.00177505078746526,3157.5034326842815,1.0,1,1,1
-0.1,0.011993925627579803,0.0018817713372799195,3157.4015509129445,1.0,2,1,0
-1.2508922259211558e-06,0.006468247537502858,0.003949443964925811,3157.29760146898,1.0,1,1,1
-0.1,0.0426073532628574,2.726870608822874,3154.470730860157,0.0,0,1,0
-0.1,0.10160913035072648,0.0,3154.370730860157,1.0,1,1,0
-0.1,5.031208027520346,0.0,3154.270730860157,1.0,1,3,0
-0.1,0.3470409166590197,0.0,3154.170730860157,1.0,1,2,0
-0.1,0.11395602416444632,0.0,3154.0707308601573,1.0,1,1,0
-0.1,0.18464145619510214,0.0,3153.9707308601573,1.0,1,1,0
-0.1,0.0815701421342126,0.0,3153.8707308601574,1.0,1,1,0
-0.1,0.01214329293344324,0.0020243621744021898,3153.768706497983,1.0,2,1,0
-0.1,0.011812351144229988,0.001688333561446862,3153.6670181644217,1.0,2,1,0
-1.2174032449058368e-06,0.014091332277183347,0.003839162720941391,3153.563179001701,1.0,2,1,1
-0.1,0.04351907442257571,2.7852207630448453,3150.677958238656,0.0,0,1,0
-0.1,0.18756854411397994,0.0,3150.5779582386563,1.0,1,1,0
-0.1,0.18413774230267138,0.0,3150.4779582386564,1.0,1,1,0
-0.1,0.04804240582542225,3.074713972827024,3147.3032442658296,0.0,0,1,0
-1.2008216138221132e-06,0.014025206361415134,0.003779229678805484,3147.1994650361507,1.0,2,1,1
-0.1,0.10020266118356816,0.0,3147.099465036151,1.0,1,1,0
-1.359603488591837e-06,0.01452762401998141,0.0042786714512597955,3146.9951863646997,1.0,2,1,1
-0.1,0.05048804742027651,3.2312350348976966,3143.6639513298023,0.0,0,1,0
-1.2337571283526868e-06,0.014093334992104675,0.0038783944333856822,3143.560072935369,1.0,2,1,1
-1.1948222724706328e-06,0.01400714150215806,0.003755876107765339,3143.4563170592614,1.0,2,1,1
-1.6901578818734946e-06,0.015534019030991773,0.0053127684548145504,3143.3510042908065,1.0,2,1,1
-0.1,0.012197091367710177,0.0020799569173626355,3143.248924333889,1.0,2,1,0
-9.60191784515664e-07,0.013214810554695818,0.0030180257746546466,3143.1459063081147,1.0,2,1,1
-0.1,0.0782429296996985,0.0,3143.045906308115,1.0,1,1,0
-0.1,0.011876682940705853,0.0017553310294159193,3142.9441509770854,1.0,2,1,0
-1.1700098147108985e-06,0.013920402778044018,0.003677158502749931,3142.8404738185827,1.0,2,1,1
-0.1,0.08957435492109833,0.0,3142.740473818583,1.0,1,1,0
-1.165303657042158e-06,0.013873269871042464,0.0036621304369094947,3142.636811688146,1.0,2,1,1
-0.1,0.1324613298527694,0.0,3142.536811688146,1.0,1,1,0
-1.0049126739397268e-06,0.01336675497046119,0.0031578745791201643,3142.4336538135667,1.0,2,1,1
-0.1,0.15028509541912877,0.0,3142.333653813567,1.0,1,1,0
-0.1,0.05838720091659769,3.736780858662252,3138.4968729549046,0.0,0,1,0
-0.1,0.04678481921231379,2.994228429588082,3135.4026445253166,0.0,0,1,0
-0.1,0.08175066478373161,0.0,3135.3026445253167,1.0,1,1,0
-0.1,0.011249019436601027,0.001176480209541898,3135.2014680451075,1.0,2,1,0
-0.1,0.02973494656287803,1.903036580024194,3133.1984314650836,0.0,0,1,0
-0.1,0.06713432859578235,0.0,3133.0984314650836,1.0,1,1,0
-0.1,0.03695201028940994,2.364928658522236,3130.6335028065614,0.0,0,1,0
-0.1,0.011043932034479766,0.0009685316190895402,3130.5325342749425,1.0,2,1,0
-0.1,0.012930196979858184,0.0028008269757853763,3130.4297334479666,1.0,2,1,0
-0.1,0.03850010357030289,2.464006628499385,3127.8657268194675,0.0,0,1,0
-0.1,4.651277298448549,0.0,3127.7657268194675,1.0,1,3,0
-0.1,0.4035335621362328,0.0,3127.6657268194676,1.0,1,2,0
-1.5718682588256977e-06,0.015159020605015273,0.004916121293378644,3127.5608106981745,1.0,2,1,1
-0.1,0.04215509834296808,2.697926293949957,3124.7628844042247,0.0,0,1,0
-1.055400504261831e-06,0.01349357781013838,0.0032977707838484464,3124.659586633441,1.0,2,1,1
-0.1,0.08693285595231146,0.0,3124.559586633441,1.0,1,1,0
-0.1,0.012555627430188324,0.002406436868769897,3124.4571801965726,1.0,2,1,0
-0.0127063131449812,0.6202978235679392,39.69906070834811,3084.6581194882247,0.0,0,3,1
-0.1,0.04380918168504315,2.8037876278427616,3081.754331860382,0.0,0,1,0
-0.1,0.14516038168736647,0.0,3081.654331860382,1.0,1,1,0
-0.1,0.15189747706602688,0.0,3081.5543318603823,1.0,1,1,0
-0.1,0.02290597849111121,1.4659826234311173,3079.9883492369513,0.0,0,1,0
-0.1,0.057518823570423885,0.0,3079.8883492369514,1.0,1,1,0
-0.1,0.013261630625827556,0.003097094073713546,3079.7852521428777,1.0,2,1,0
-0.1,0.07978612823908682,0.0,3079.6852521428777,1.0,1,1,0
-0.1,0.01896002441088298,1.2134415622965107,3078.3718105805815,0.0,0,1,0
-0.1,0.05951930856869565,0.0,3078.2718105805816,1.0,1,1,0
-9.055483598723627e-07,0.012974178577924038,0.002787433434476587,3078.169023147147,1.0,2,1,1
-1.7478266897401376e-06,0.01564976418655545,0.005379931191518937,3078.063643215956,1.0,2,1,1
-0.1,0.05675242446470272,3.6321551657409743,3074.331488050215,0.0,0,1,0
-8.533970174341732e-07,0.0128131807014394,0.0026235399828042735,3074.228864510232,1.0,2,1,1
-9.724492897360451e-07,0.013191689867538025,0.00298943443085005,3074.1258750758016,1.0,2,1,1
-0.1,0.0495075548342084,3.1684835093893375,3070.8573915664124,0.0,0,1,0
-1.071970477170051e-06,0.013484706896876529,0.0032917612663109085,3070.7540998051463,1.0,2,1,1
-9.370383483959063e-07,0.013078664059397782,0.002877320646176533,3070.6512224845,1.0,2,1,1
-0.1,0.03142591169798614,2.011258348671113,3068.539964135829,0.0,0,1,0
-7.921086654200412e-07,0.012587112001676682,0.0024305378849131505,3068.4375335979444,1.0,2,2,1
-0.1,0.013010151827725988,0.0028370509801876605,3068.334696546964,1.0,2,1,0
-0.1,0.03680463020766423,2.3554963332905103,3065.879200213674,0.0,0,1,0
-1.041533119344372e-06,0.013416618718074648,0.0031931105736196417,3065.7760071031003,1.0,2,1,1
-0.1,0.15152085208049215,0.0,3065.6760071031003,1.0,1,1,0
-0.1,0.11352833488003752,0.0,3065.5760071031004,1.0,1,1,0
-0.1,0.23082646656158431,0.0,3065.4760071031005,1.0,1,2,0
-1.4222228522958241e-06,0.014594354061063634,0.004359647808181356,3065.3716474552925,1.0,2,1,1
-0.1,0.012327141070363786,0.0022256947175123025,3065.269421760575,1.0,2,1,0
-0.1,0.02367709012697407,1.5153337681263406,3063.6540879924487,0.0,0,1,0
-0.1,0.4577582756487835,0.0,3063.554087992449,1.0,1,2,0
-0.1,0.11940929479101496,0.0,3063.454087992449,1.0,1,1,0
-0.1,0.18723495124777376,0.0,3063.354087992449,1.0,1,1,0
-0.1,0.06281166421286068,4.019946509623083,3059.234141482826,0.0,0,2,0
-0.1,0.1015761469892852,0.0,3059.134141482826,1.0,1,1,0
-0.1,0.1895515969348641,0.0,3059.0341414828263,1.0,1,1,0
-1.146327569066437e-06,0.01375464946449284,0.0035065405383403365,3058.930634942288,1.0,2,1,1
-1.5730332843452166e-06,0.015083900971214622,0.004811642399939032,3058.8258232998883,1.0,2,1,1
-0.1,0.08788366620735616,0.0,3058.7258232998884,1.0,1,1,0
-0.1,0.034380226009759915,2.200334464624634,3056.425488835264,0.0,0,1,0
-0.1,0.020920199261552162,1.3388927527393384,3054.9865960825246,0.0,0,1,0
-0.1,0.03292475650313491,2.107184416200634,3052.779411666324,0.0,0,1,0
-9.314517727104858e-07,0.013030544320273793,0.0028434236495134004,3052.6765682426744,1.0,2,1,1
-0.1,0.011507033653958158,0.0013995782688176392,3052.5751686644057,1.0,2,1,0
-0.1,0.07118660468416903,0.0,3052.475168664406,1.0,1,1,0
-0.1,0.07160397911678812,0.0,3052.375168664406,1.0,1,1,0
-0.1,0.08163535104088535,0.0,3052.275168664406,1.0,1,1,0
-1.0970231305188518e-06,0.01358274021094363,0.003348306758420131,3052.171820357648,1.0,2,1,1
-6.588254887359175e-07,0.012148005024429764,0.002010782708704249,3052.0698095749394,1.0,2,2,1
-0.1,0.012202479357410936,0.0020833240886471934,3051.967726250851,1.0,2,1,0
-0.1,0.06474050617784573,0.0,3051.867726250851,1.0,1,1,0
-0.1,0.03527806699290861,2.2577962875461512,3049.509929963305,0.0,0,1,0
-0.1,0.19566156109376498,0.0,3049.409929963305,1.0,1,1,0
-0.1,0.016678221025223722,1.0674061456143182,3048.2425238176907,0.0,0,1,0
-0.1,0.10551172849978524,0.0,3048.1425238176907,1.0,1,1,0
-0.1,0.10002118744347423,0.0,3048.042523817691,1.0,1,1,0
-0.1,0.1587776443109568,0.0,3047.942523817691,1.0,1,1,0
-0.1,0.011382874164889527,0.0013092947025307995,3047.8412145229886,1.0,2,1,0
-0.1,0.011353716358863718,0.0012765557819029332,3047.739937967207,1.0,2,1,0
-0.1,0.038569306063258174,2.468435588048523,3045.1715023791585,0.0,0,1,0
-0.1,0.05888083786906097,3.768373623619902,3041.3031287555386,0.0,0,1,0
-1.3122459879102423e-06,0.014196667234591965,0.0039908066041295315,3041.1991379489345,1.0,2,1,1
-0.1,0.07774972668754282,0.0,3041.0991379489346,1.0,1,1,0
-0.1,0.02327922473219394,1.489870382860412,3039.5092675660744,0.0,0,1,0
-1.4504561737011072e-06,0.01461862111484353,0.004408529936545573,3039.404859036138,1.0,2,1,1
-0.009918469942123925,0.4710195920203301,30.145253889301127,3009.159605146837,0.0,0,3,1
-0.1,0.056493878099793636,3.6156081983867927,3005.44399694845,0.0,0,1,0
-0.1,0.05562215463552377,3.5598178966735214,3001.784179051777,0.0,0,1,0
-0.1,0.053034472846721484,0.0,3001.684179051777,1.0,1,1,0
-0.1,0.06213820262138725,3.9768449677687836,2997.6073340840085,0.0,0,1,0
-1.2588577168848314e-06,0.014013483253074268,0.003773435238930533,2997.5035606487695,1.0,2,1,1
-0.1,0.12649188029170857,0.0,2997.4035606487696,1.0,1,1,0
-0.1,0.03939048076670385,2.5209907690690465,2994.7825698797005,0.0,0,1,0
