QoE,Latency,Energy,Battery,OffloadRatio,Action,TaskClass,Success
-1.3385818145433723e-05,0.04703110364023102,0.03455161522600025,2581.07601397032,1.0,2,3,1
-1.3101198353383884e-05,0.045600959751761476,0.0338151888241866,2581.042198781496,1.0,2,3,1
-1.1392010243928429e-05,0.0410441327434426,0.02940325916853036,2581.0127955223275,1.0,2,3,1
-1.4771203526393533e-05,0.050255646396943215,0.038124665306886234,2580.9746708570206,1.0,2,3,1
-1.1902142947498975e-05,0.042753504590101146,0.030719129476414378,2580.943951727544,1.0,2,3,1
-1.3015622953853917e-05,0.04549484067680296,0.03359259334071546,2580.910359134203,1.0,2,3,1
-8.923271869213164e-06,0.0348411343426385,0.02303016480462308,2580.8873289693984,1.0,2,3,1
-1.6237574372113938e-05,0.06014994968591578,0.0419073499501871,2580.845421619448,1.0,1,3,1
-9.331679272261843e-06,0.03566062123867738,0.02408362172583808,2580.7213379977225,1.0,2,3,1
-1.2950505903943791e-05,0.05275724875910735,0.03342164692417322,2580.6879163507983,1.0,1,3,1
-1.1092167481054466e-05,0.046871158647057945,0.028625422584496532,2580.659290928214,1.0,1,3,1
-1.6431864745586206e-05,0.055094034974652886,0.04240504442297281,2580.616885883791,1.0,2,3,1
-5.799364624561292e-07,0.002461376534710958,0.0014965938277539982,2580.6153892899633,1.0,1,1,1
-1.0825553825140188e-05,0.04561339413103126,0.0279365907987436,2580.5874526991647,1.0,1,3,1
-1.4049235846788258e-05,0.06027618139084767,0.0362552817462331,2580.5511974174183,1.0,1,3,1
-9.837977934738762e-06,0.03689399257337337,0.02538740573965625,2580.5258100116785,1.0,2,3,1
-2.599232505631207e-06,0.017032312657708305,0.006707386567002655,2580.5191026251114,1.0,2,2,1
-1.682083883229632e-05,0.06323275352836925,0.043406495928918924,2580.3756961291824,1.0,1,3,1
-1.296433517969112e-05,0.054010270077907555,0.033452855414147525,2580.3422432737684,1.0,1,3,1
-1.5372103412405048e-05,0.05866554578792643,0.03966528780300159,2580.3025779859654,1.0,1,3,1
-1.0126069698228298e-05,0.0435503299431801,0.026128323747204044,2580.276449662218,1.0,1,3,1
-8.634671997838911e-06,0.0337805316472248,0.022279840806581557,2580.2541698214113,1.0,2,3,1
-1.4711861291758383e-05,0.05001654114259227,0.037960341443893784,2580.2162094799673,1.0,2,3,1
-1.3866879154004947e-05,0.05682457609542313,0.03577954636806342,2580.1804299335995,1.0,1,3,1
-1.685359368528584e-05,0.0557759571250621,0.04348531260082702,2580.1369446209987,1.0,2,3,1
-1.3653576072722503e-05,0.047282977354557984,0.035228096051424615,2580.1017165249473,1.0,2,3,1
-1.668286540147304e-05,0.06416088850151244,0.04304348965889525,2580.0586730352884,1.0,1,3,1
-0.015259678713189371,0.6151697876827532,39.370866411696205,2540.687806623592,0.0,0,3,1
-1.3445426138050292e-05,0.057902248210600145,0.03416063024380251,2540.6536459933486,1.0,1,3,1
-1.014182590559306e-05,0.03726627171457365,0.025766866964074802,2540.6278791263844,1.0,2,3,1
-8.128261420697112e-06,0.03350391933351339,0.02065088757425052,2540.60722823881,1.0,1,3,1
-2.2486159239855725e-05,0.0698243439207521,0.05712849870010636,2540.55009974011,1.0,2,3,1
-1.376501604604201e-05,0.04717109724522499,0.03497071288869624,2540.5151290272215,1.0,2,3,1
-1.482568175673781e-05,0.05037840257830311,0.03766486880113528,2540.3774641584205,1.0,2,3,1
-1.3102896760751493e-05,0.04551777144258126,0.03328630364620746,2540.3441778547744,1.0,2,3,1
-0.01536256029776195,0.6097842282712888,39.02619060936248,2501.317987245412,0.0,0,3,1
-1.720999014837254e-05,0.06802179709191956,0.04304765791844058,2501.1749395874936,1.0,1,3,1
-1.591338558894207e-05,0.05252271882582598,0.039802161239054674,2501.1351374262545,1.0,2,3,1
-1.387098858231035e-05,0.046897626433895695,0.034693216934054805,2501.1004442093204,1.0,2,3,1
-1.668204709679311e-05,0.060848760513176524,0.041723475404110054,2501.0587207339163,1.0,1,3,1
-9.534126831286827e-06,0.039188345225667914,0.02384541105597314,2501.0348753228604,1.0,1,3,1
-1.4286293150993384e-05,0.04821921111591658,0.03573051740972057,2500.9991448054507,1.0,2,3,1
-1.2180514945812072e-06,0.0047401590597081125,0.0030463457462766,2500.996098459704,1.0,1,1,1
-1.7763902493002794e-05,0.05702526843001624,0.0444274508284186,2500.9516710088756,1.0,2,3,1
-8.451617430480542e-06,0.03272340152470602,0.02113708673548805,2500.93053392214,1.0,2,3,1
-1.4311890154338309e-05,0.05652882537190072,0.03579304308512433,2500.794740879055,1.0,1,3,1
-1.0796184560117282e-05,0.03925319023422501,0.026999041569500955,2500.7677418374856,1.0,2,3,1
-1.8930131221304872e-05,0.06962090526748183,0.04733986150698987,2500.720401975979,1.0,1,3,1
-1.4962952933052605e-05,0.04959684364988155,0.03741816167349096,2500.6829838143053,1.0,2,3,1
-9.924096401668812e-06,0.036344557010980605,0.024817019001385974,2500.6581667953037,1.0,2,3,1
-1.2301019518021064e-06,0.013249327567429097,0.0030760644917647803,2500.655090730812,1.0,2,2,1
-2.2480579328670466e-05,0.06881565910026671,0.056216175140817656,2500.598874555671,1.0,2,3,1
-1.1754286563607297e-05,0.04819524328518783,0.029392755752161253,2500.569481799919,1.0,1,3,1
-7.443561228802431e-07,0.0029250498565507833,0.0018613142044652461,2500.567620485714,1.0,1,1,1
-1.2950076490308727e-05,0.04951366600614416,0.03238254195447928,2500.5352379437595,1.0,1,3,1
-1.3379670094221839e-06,0.005094640133405482,0.003345633654266401,2500.5318923101054,1.0,1,1,1
-1.0531567931981003e-05,0.038170100480769686,0.02633452148994888,2500.4055577886156,1.0,2,3,1
-1.462058875690555e-05,0.05583598957130714,0.036557401385908385,2500.36900038723,1.0,1,3,1
-1.910206308016253e-05,0.07257156251990163,0.047762206369079796,2500.3212381808607,1.0,1,3,1
-1.1792823861806962e-05,0.05024228904825221,0.029485847959801983,2500.291752332901,1.0,1,3,1
-1.3423676990917752e-05,0.04580130814622043,0.03356310886637259,2500.2581892240346,1.0,2,3,1
-1.2108305929259688e-05,0.052308265015540506,0.030273891057261467,2500.2279153329773,1.0,1,3,1
-1.2333482417237754e-05,0.04229712155300913,0.030836517032846282,2500.1970788159447,1.0,2,3,1
-8.80897975539541e-06,0.033515437588245704,0.022024185451788397,2500.175054630493,1.0,2,3,1
-2.026144990009376e-06,0.015371955708142298,0.005065717161085992,2500.169988913332,1.0,2,2,1
-1.135560609212262e-05,0.04041233595248117,0.028390945557446378,2500.1415979677745,1.0,2,3,1
-1.7305430443324746e-05,0.05571916018533093,0.0432660265220941,2500.0983319412526,1.0,2,3,1
-1.2429694062940356e-06,0.004879198573229972,0.0031075457393297274,2499.9952243955136,1.0,1,1,1
-1.1229085783404758e-05,0.043763819983654285,0.02807266083283945,2499.9671517346806,1.0,1,3,1
-1.0242862174594577e-05,0.03703501513036923,0.025606818976232102,2499.9415449157045,1.0,2,3,1
-1.4567117279216608e-05,0.04913926718094164,0.03641694167597302,2499.9051279740283,1.0,2,3,1
-1.6186637555197604e-05,0.05262557100034926,0.04046505822889548,2499.8646629157993,1.0,2,3,1
-1.1483364375487499e-05,0.040818231821001354,0.028706856813667355,2499.8359560589856,1.0,2,3,1
-1.4274359845414042e-05,0.05834695527564359,0.0356835579912906,2499.800272500994,1.0,1,3,1
-1.6627601024494766e-05,0.054260847772642944,0.04156568157206982,2499.758706819422,1.0,2,3,1
-1.1051983080922835e-05,0.04927467737802295,0.027627290934157795,2499.731079528488,1.0,1,3,1
-1.4118896219225173e-05,0.05500539840907316,0.03529344368783443,2499.6957860848,1.0,1,3,1
-9.404729291106753e-06,0.038693207646777625,0.023508962178247838,2499.672277122622,1.0,1,3,1
-1.797828477224211e-05,0.06814444127801599,0.04493982003538939,2499.6273373025865,1.0,1,3,1
-8.849641792325898e-06,0.03354791290472278,0.022120806549433273,2499.505216496037,1.0,2,3,1
-1.363500123720391e-05,0.04606235940655988,0.03408075671932109,2499.4711357393176,1.0,2,3,1
-7.745198880866963e-07,0.0031309326617028335,0.0019358901043287438,2499.469199849213,1.0,1,1,1
-1.3355311525418953e-05,0.055710340461154466,0.03338118981217588,2499.435818659401,1.0,1,3,1
-1.2261294992108794e-05,0.04535893670876136,0.030646319886425855,2499.4051723395146,1.0,1,3,1
-1.49073005020686e-05,0.0496823860848294,0.0372593839804897,2499.267912955534,1.0,2,3,1
-1.4514560863802613e-05,0.05815281168252989,0.03627577623754203,2499.2316371792963,1.0,1,3,1
-1.4711773838197108e-05,0.04924471765884034,0.036768130615448896,2499.1948690486806,1.0,2,3,1
-1.1890346849772394e-05,0.04958047589815492,0.02971629383816031,2499.1651527548424,1.0,1,3,1
-1.4198931391208782e-05,0.047360870267339074,0.03548547453926582,2499.1296672803032,1.0,2,3,1
-1.215606957146263e-05,0.04243920280091172,0.03037959410356562,2499.0992876861997,1.0,2,3,1
-1.297913795048943e-05,0.04423778730411569,0.032436154406849056,2498.966851531793,1.0,2,3,1
-1.39533117691243e-05,0.05894241022062857,0.03486886358013006,2498.931982668213,1.0,1,3,1
-1.8884969350663642e-05,0.05963504635489274,0.04719225390208233,2498.884790414311,1.0,2,3,1
-1.6473929136670688e-05,0.06672843335620274,0.04116645095798954,2498.843623963353,1.0,1,3,1
-1.3935459100426918e-05,0.04689183774469614,0.03482253312010389,2498.808801430233,1.0,2,3,1
-1.1920000641062937e-06,0.00486099708157283,0.0029785802514942085,2498.8058228499813,1.0,1,2,1
-2.3360876026841823e-05,0.0708870532943315,0.05837429304274888,2498.7474485569387,1.0,2,3,1
-1.7279395490170488e-05,0.055749794179198474,0.043176845393669776,2498.704271711545,1.0,2,3,1
-1.4595091439145777e-05,0.04877301313313597,0.036468817325014155,2498.66780289422,1.0,2,3,1
-9.148465329752433e-06,0.034582357301703524,0.02285897576534646,2498.644943918455,1.0,2,3,1
-8.74576943070871e-06,0.03333925966776221,0.0218525725687169,2498.623091345886,1.0,2,3,1
-1.3551432302248091e-05,0.04575477225207406,0.033859921671207625,2498.589231424215,1.0,2,3,1
-1.435021143036139e-05,0.048088913461503666,0.03585528374856165,2498.5533761404663,1.0,2,3,1
-1.3300809594208714e-05,0.05847642447743969,0.03323278271701169,2498.5201433577495,1.0,1,3,1
-1.5248370163364625e-05,0.06074125067886193,0.038098360006541813,2498.482044997743,1.0,1,3,1
-1.1055288368523159e-05,0.03956980506997365,0.0276214394910275,2498.3544235582517,1.0,2,3,1
-1.6699872046861053e-05,0.054266073823597626,0.041722199201132106,2498.3127013590506,1.0,2,3,1
-1.5095062587482355e-05,0.05879975632062372,0.037712186590116985,2498.2749891724607,1.0,1,3,1
-0.009120377015539442,0.35601890296477434,22.785209789745558,2475.489779382715,0.0,0,3,1
-1.1432698277665004e-05,0.040063908891124406,0.028301527737126086,2475.4614778549776,1.0,2,3,1
-1.3239262501355782e-05,0.05088981939045349,0.03277328431731617,2475.42870457066,1.0,1,3,1
-1.3751876118553856e-05,0.04605234082951152,0.03404178888556797,2475.3946627817745,1.0,2,3,1
-1.5457765307826837e-05,0.06092295198362274,0.03826406974152782,2475.356398712033,1.0,1,3,1
-1.0759989837805918e-05,0.03847100864257575,0.02663480969508933,2475.3297639023376,1.0,2,3,1
-1.224447335619165e-06,0.013229931454859149,0.003030910934189034,2475.3267329914033,1.0,2,2,1
-1.4803687762478945e-05,0.04912899601696406,0.036643964065321825,2475.290089027338,1.0,2,3,1
-1.5803445268172168e-05,0.06236001662282535,0.03911811144479255,2475.1509709158936,1.0,1,3,1
-1.6024937820670925e-05,0.060318109935883116,0.03966414040570047,2475.1113067754877,1.0,1,3,1
-8.301869562566188e-06,0.0319557299017299,0.020548051221682843,2475.090758724266,1.0,2,3,1
-1.248663835283079e-05,0.042920937643687374,0.03090556319462348,2475.0598531610713,1.0,2,3,1
-1.5448052357471906e-05,0.05828516935644773,0.03823485419950896,2475.021618306872,1.0,1,3,1
-8.360411384609164e-06,0.03616612096061262,0.02069219891484657,2475.000926107957,1.0,1,3,1
-0.008752807525629831,0.3384876051871646,21.66320673197853,2453.337719375979,0.0,0,3,1
-9.106417571576067e-06,0.03538391932528412,0.02234111771673577,2453.2153782582623,1.0,1,3,1
-1.014067954737705e-05,0.03653528461954595,0.024877271011614414,2453.1905009872507,1.0,2,3,1
-1.419357001590059e-05,0.046759368380689635,0.034819531138104785,2453.1556814561127,1.0,2,3,1
-1.4261600240840148e-05,0.046895269278919016,0.034985925657472876,2453.120695530455,1.0,2,3,1
-9.363208266204067e-06,0.034342998003512426,0.02296907997438703,2453.097726450481,1.0,2,3,1
-1.4412513491096047e-05,0.053816279455808164,0.035355304077444596,2453.0623711464036,1.0,1,3,1
-9.794151056792507e-06,0.035812378979352806,0.02402566341474148,2453.038345482989,1.0,2,3,1
-1.2650475518694913e-05,0.043163515721260856,0.031032101535952428,2453.007313381453,1.0,2,3,1
-1.8865184800598473e-06,0.007451455284320714,0.004627643628416068,2453.002685737825,1.0,1,2,1
-1.2688194620404395e-05,0.043572143649762536,0.031124175481016203,2452.9715615623436,1.0,2,3,1
-1.3809102117453912e-05,0.046167056756559625,0.033873334784824786,2452.9376882275587,1.0,2,3,1
-1.2966333013373836e-05,0.04732703386246817,0.03180560692661389,2452.905882620632,1.0,1,3,1
-1.5134742052929467e-05,0.0490085380061452,0.03712409781357655,2452.8687585228186,1.0,2,3,1
-1.0656433989266507e-05,0.04474064507531607,0.026138834009532503,2452.842619688809,1.0,1,3,1
-1.681408224889515e-05,0.053939482178880144,0.041242297551043076,2452.701377391258,1.0,2,3,1
-9.99360048523979e-06,0.03759081657072145,0.02451131767524558,2452.676866073583,1.0,1,3,1
-1.3184361707177413e-05,0.052413977584093926,0.03233697895314045,2452.64452909463,1.0,1,3,1
-2.1143485766167007e-05,0.06413608620686954,0.05185745469037969,2452.5926716399395,1.0,2,3,1
-8.602331223275385e-06,0.03732696313690245,0.021098014517224647,2452.5715736254224,1.0,1,3,1
-1.5236541765785856e-05,0.04978343668551901,0.03736870921512289,2452.5342049162073,1.0,2,3,1
-1.0434117920951631e-05,0.03714708164523442,0.02559003109926306,2452.508614885108,1.0,2,3,1
-8.934254154288892e-06,0.03483116662329733,0.02191133528096657,2452.386703549827,1.0,1,3,1
-1.6737612167970418e-05,0.06261116992146525,0.041047097529904444,2452.345656452297,1.0,1,3,1
-1.840801812262659e-05,0.06747064820963752,0.04514282328691849,2452.3005136290103,1.0,1,3,1
-1.1919822304639759e-05,0.049493427912872326,0.029230986360034614,2452.2712826426505,1.0,1,3,1
-1.627175309735293e-06,0.0059363747204778175,0.003990275283889019,2452.2672923673667,1.0,1,1,1
-1.364888292810966e-05,0.0456915228120906,0.033470709181954654,2452.2338216581848,1.0,2,3,1
-1.982295551975236e-05,0.06129449010120789,0.04861052197076254,2452.185211136214,1.0,2,3,1
-1.750887838777736e-05,0.0553353258542234,0.04293501264609012,2452.142276123568,1.0,2,3,1
-9.95855150737803e-07,0.012595936732992634,0.002441978516019575,2452.139834145052,1.0,2,2,1
-1.0196928226667752e-06,0.003923937102741755,0.002500429389053006,2452.1373337156633,1.0,1,2,1
-1.480513596970548e-06,0.01385964628121832,0.0036304226642051456,2452.133703292999,1.0,2,2,1
-1.5887935991976684e-06,0.006181145528700514,0.0038959343321687914,2452.1298073586668,1.0,1,2,1
-1.6050989349322844e-05,0.060824924081950366,0.039359109421071035,2451.9904482492457,1.0,1,3,1
-2.080279801347637e-05,0.07501274233621438,0.05100826202590244,2451.93943998722,1.0,1,3,1
-1.1015000220047525e-05,0.03867858199328111,0.027008113471002432,2451.912431873749,1.0,2,3,1
-1.2682994221206602e-05,0.04269594750609889,0.031097591204359384,2451.8813342825447,1.0,2,3,1
-1.6231303135139808e-06,0.006041140636738461,0.003979722918813104,2451.877354559626,1.0,1,1,1
-9.938355900370422e-06,0.04072172695113338,0.02436762977367228,2451.8529869298522,1.0,1,3,1
-7.524139671100341e-06,0.032378855856985383,0.018448084326664768,2451.8345388455255,1.0,1,3,1
-1.3053881715557957e-05,0.053221342153586884,0.03200595805620908,2451.802532887469,1.0,1,3,1
-1.545106517234941e-05,0.06259522242530019,0.03788296072537564,2451.764649926744,1.0,1,3,1
-1.8073183911930936e-05,0.05677877124853568,0.04431119342689701,2451.720338733317,1.0,2,3,1
-1.3351161082676177e-05,0.04543535523166607,0.032733313172101916,2451.687605420145,1.0,2,3,1
-1.5409846039154324e-05,0.050018528952131734,0.037780128535627365,2451.549825291609,1.0,2,3,1
-9.20536430651397e-06,0.03635927651844134,0.022567409257379937,2451.5272578823515,1.0,1,3,1
-1.6066670088606505e-05,0.06450473272437707,0.0393878796656219,2451.4878700026857,1.0,1,3,1
-1.0015855225940588e-06,0.004177200238704468,0.002455374759409636,2451.4854146279263,1.0,1,2,1
-2.156260683243041e-05,0.07512940143940304,0.052860416151059623,2451.4325542117754,1.0,1,3,1
-6.766278947062046e-07,0.0027099737050585823,0.0016587076481705673,2451.4308955041274,1.0,1,1,1
-1.752872415156379e-06,0.007199499521247257,0.004297045594391285,2451.426598458533,1.0,1,2,1
-1.7430267212820326e-05,0.0548159435677561,0.042729020663747425,2451.383869437869,1.0,2,3,1
-1.1866151321557252e-05,0.04111088283816452,0.0290884919419743,2451.3547809459274,1.0,2,3,1
-1.327939842416121e-05,0.04424983071527275,0.03255251681515339,2451.3222284291123,1.0,2,3,1
-1.197486997144676e-05,0.04137836851423154,0.029354264943555735,2451.2928741641686,1.0,2,3,1
-1.5116796899953966e-05,0.04930709028215421,0.03705569652104415,2451.2558184676477,1.0,2,3,1
-1.5948194597395293e-05,0.05144640426219284,0.039093104800919515,2451.216725362847,1.0,2,3,1
-0.014064055967458754,0.5386570189667821,34.47404921387405,2416.742676148973,0.0,0,3,1
-1.0677189460718745e-05,0.037208926450160086,0.02580401943104703,2416.7168721295416,1.0,2,3,1
-1.475988983275175e-05,0.056886008179146234,0.03567047478958443,2416.581201654752,1.0,1,3,1
-0.00850002976947592,0.3209533149128326,20.541012154421285,2396.0401895003306,0.0,0,3,1
-1.3472336914032577e-05,0.04473385296239868,0.032280260692510915,2396.007909239638,1.0,2,3,1
-2.4443305262945838e-05,0.0712308444106815,0.0585663527379771,2395.9493428869,1.0,2,3,1
-1.790626617309878e-05,0.05519726868596513,0.04290250667099395,2395.906440380229,1.0,2,3,1
-1.5090701428187976e-05,0.04884399456340489,0.03615590874165069,2395.870284471487,1.0,2,3,1
-1.0688108620705934e-05,0.04122522790238274,0.025607321841552882,2395.8446771496456,1.0,1,3,1
-1.684277617058132e-05,0.0647345777275317,0.04035267563671015,2395.804324474009,1.0,1,3,1
-1.4980468437158616e-05,0.05450593595048148,0.03589027106439101,2395.6684342029444,1.0,1,3,1
-1.4794833653518287e-05,0.04790272829999162,0.03544351597301718,2395.6329906869714,1.0,2,3,1
-2.0173180108946056e-05,0.06106240879515298,0.04832753579606136,2395.5846631511754,1.0,2,3,1
-1.240922242551942e-05,0.049705740201139145,0.02972734292420595,2395.5549358082512,1.0,1,3,1
-1.3557660096821422e-05,0.04482996401916656,0.03247811956295113,2395.522457688688,1.0,2,3,1
-1.8372165784985965e-05,0.068093473680698,0.044010935734313604,2395.478446752954,1.0,1,3,1
-0.011625010762078145,0.43511660505983324,27.847462723829327,2367.6309840291246,0.0,0,3,1
-1.915626448822648e-05,0.05773192042784463,0.04535496534058184,2367.585629063784,1.0,2,3,1
-1.0713703234099672e-06,0.003942384798977201,0.002536560981110857,2367.5830925028026,1.0,1,1,1
-1.4539391756924234e-05,0.050965760153283864,0.034423218098968436,2367.5486692847035,1.0,1,3,1
-1.3577918542435143e-05,0.0444307598329147,0.03214638297679842,2367.4165229017267,1.0,2,3,1
-1.109442201381163e-05,0.04139758256722047,0.0262651179875423,2367.3902577837393,1.0,1,3,1
-1.3368636582220298e-05,0.04343104323634582,0.03164878000459964,2367.3586090037347,1.0,2,3,1
-9.069335607784126e-06,0.03305462122994164,0.02147036972903187,2367.337138634006,1.0,2,3,1
-1.339723595591782e-05,0.04984951725925074,0.031715774233487114,2367.3054228597725,1.0,1,3,1
-1.3667333541928992e-05,0.044329897795561984,0.032354752809841764,2367.273068106963,1.0,2,3,1
-9.888513960035817e-06,0.034986293953381375,0.02340881278119252,2367.2496592941816,1.0,2,3,1
-0.01387246722320562,0.5131186454328627,32.839593307703204,2334.4100659864785,0.0,0,3,1
-1.680505411731998e-05,0.05179599589077347,0.039229887490919275,2334.3708360989876,1.0,2,3,1
-1.4270512306138198e-05,0.050960999094285184,0.033312667743640716,2334.337523431244,1.0,1,3,1
-1.437336655413541e-05,0.04584285942152121,0.033552288885349925,2334.3039711423585,1.0,2,3,1
-1.2749282088220402e-05,0.04170368294259372,0.029760699807747024,2334.2742104425506,1.0,2,3,1
-1.3854339201952253e-06,0.005553229546142067,0.0032339826701840374,2334.2709764598803,1.0,1,1,1
-1.582897139891586e-05,0.049241377402960196,0.03694910852370284,2334.2340273513564,1.0,2,3,1
-2.157751646445694e-05,0.06271499451519516,0.05036697315706952,2334.1836603781994,1.0,2,3,1
-2.2097802017789087e-05,0.06427902457693516,0.05158032840019569,2334.1320800497992,1.0,2,3,1
-1.0933425995225013e-05,0.03748792725111198,0.025520060360305106,2334.106559989439,1.0,2,3,1
-1.563484042928838e-06,0.005237927599059848,0.0036493383610390106,2334.102910651078,1.0,1,1,1
-1.0071342243991975e-05,0.03751609950026298,0.02350754924586483,2333.9794031018323,1.0,1,3,1
-1.7538529526439004e-05,0.06591454731993052,0.04093456667540197,2333.938468535157,1.0,1,3,1
-1.7415446785451572e-06,0.014265081862245076,0.004064658119929236,2333.934403877037,1.0,2,2,1
-1.982250027200013e-05,0.05885895305116319,0.04626441535568302,2333.888139461681,1.0,2,3,1
-1.6410277565488718e-06,0.00626572284902535,0.003829975217536823,2333.8843094864633,1.0,1,1,1
-1.043256089139746e-05,0.03585722074394212,0.02434839017219464,2333.859961096291,1.0,2,3,1
-1.4890912904173652e-05,0.05611323406532872,0.03475330541122298,2333.7252077908797,1.0,1,3,1
-2.443010475199222e-05,0.08252123579031595,0.057013151288696,2333.668194639591,1.0,1,3,1
-2.009478344993148e-06,0.0150170963476765,0.0046894557015275135,2333.6635051838894,1.0,2,2,1
-2.2242430107348535e-05,0.06462512364391458,0.05190634740812266,2333.6115988364813,1.0,2,3,1
-1.4702039240298623e-05,0.05181484612741423,0.034308849297709956,2333.5772899871836,1.0,1,3,1
-1.6896671085283493e-06,0.006316111114266921,0.003942968792100066,2333.5733470183914,1.0,1,1,1
-9.065586885846065e-06,0.03400371980144029,0.02115521193188984,2333.5521918064596,1.0,1,3,1
-1.7743072395325967e-05,0.06664802767176588,0.041404385477493595,2333.410787420982,1.0,1,3,1
-1.0422351574296303e-05,0.03762485048292892,0.02431962759375705,2333.3864677933884,1.0,1,3,1
-8.505626114081765e-06,0.03329084022603834,0.019846912874708453,2333.366620880514,1.0,1,3,1
-1.087623717466482e-05,0.04202038222737228,0.025378248784142677,2333.3412426317295,1.0,1,3,1
-1.9038089389659062e-05,0.06608382230447467,0.04442235915380102,2333.2968202725756,1.0,1,3,1
-1.4456325507577869e-05,0.04603026614174503,0.03373089833965677,2333.2630893742357,1.0,2,3,1
-1.0118178511932062e-05,0.03508844004411273,0.023608372453590612,2333.239481001782,1.0,2,3,1
-1.787465357868666e-05,0.06436736963676634,0.04170584743902151,2333.197775154343,1.0,1,3,1
-1.733816486161902e-05,0.06517997575651173,0.04045336768038871,2333.0573217866627,1.0,1,3,1
-1.0250009669842936e-05,0.040598655176705724,0.023913860108611157,2333.033407926554,1.0,1,3,1
-1.0450895956130552e-05,0.036080464595177844,0.024382289408417104,2333.0090256371454,1.0,2,3,1
-2.207652472918221e-06,0.015367607814305748,0.005150473144788373,2333.003875164001,1.0,2,2,1
-0.009834107040269822,0.3584845286519856,22.94300983372708,2310.060865330274,0.0,0,3,1
-1.683271360934438e-05,0.051429237414916895,0.038884592966258756,2310.021980737308,1.0,2,3,1
-1.3641299173834678e-05,0.05239642476716974,0.03151170093737178,2309.9904690363705,1.0,1,3,1
-1.5721740185939234e-05,0.04897563206171228,0.036317069986185724,2309.9541519663844,1.0,2,3,1
-1.4097127491145324e-05,0.050511251459606096,0.0325637181789706,2309.9215882482054,1.0,1,3,1
-1.4239566294791108e-06,0.005311986746665711,0.003289228159162949,2309.918299020046,1.0,1,2,1
-1.4073158113215406e-05,0.04501068545004696,0.03250784545071869,2309.8857911745954,1.0,2,3,1
-1.108722509227689e-05,0.03726448125885901,0.02561022370420483,2309.8601809508914,1.0,2,3,1
-1.0325998535009313e-05,0.035584181583690214,0.02385161284457525,2309.7363293380467,1.0,2,3,1
-2.1954212789585787e-05,0.07619676888358344,0.050708442862124274,2309.6856208951845,1.0,1,3,1
-1.2292934990342562e-05,0.04003496892938839,0.028392815185793497,2309.6572280799987,1.0,2,3,1
-8.693120961388925e-06,0.03290021699093875,0.020078129663045678,2309.6371499503357,1.0,1,3,1
-1.3493387742113715e-05,0.04327418825794416,0.031164829607870318,2309.605985120728,1.0,2,3,1
-0.01563539618506809,0.5642438220119853,36.11160460876705,2273.4943805119606,0.0,0,3,1
-1.3166418510793511e-05,0.041829747007179834,0.029933778495757703,2273.4644467334647,1.0,2,3,1
-1.2747001989356623e-05,0.040711917749286994,0.02897985582524303,2273.4354668776396,1.0,2,3,1
-1.391817230264448e-05,0.05069212382838723,0.031642066546945985,2273.303824811093,1.0,1,3,1
-1.2065371634415985e-05,0.03889738666958045,0.027428255484285128,2273.2763965556087,1.0,2,3,1
-8.411065068463724e-06,0.03246754949098203,0.01912067569003197,2273.257275879919,1.0,1,3,1
-1.5215984825450642e-05,0.05568081925311347,0.034589848214134106,2273.2226860317046,1.0,1,3,1
-1.1366915204472446e-05,0.03754953622232664,0.02583952951300548,2273.1968465021914,1.0,2,3,1
-1.4424591668428821e-05,0.04496315954373491,0.03278993629275418,2273.1640565658986,1.0,2,3,1
-1.3065674353165122e-05,0.04193012010347284,0.029700421314409853,2273.134356144584,1.0,2,3,1
-2.069879677199479e-05,0.07138698652809002,0.04705114607327598,2273.0873049985107,1.0,1,3,1
-1.473878138974449e-06,0.005683656408794525,0.003350253686817651,2272.983954744824,1.0,1,2,1
-1.0905856830305757e-05,0.03650233207904924,0.024788837588029234,2272.959165907236,1.0,2,3,1
-9.066748634215738e-07,0.0033637342979318365,0.002060834941311758,2272.957105072295,1.0,1,1,1
-1.838148628583478e-05,0.054220240369997924,0.04178032985517711,2272.9153247424397,1.0,2,3,1
-2.19974705726387e-06,0.0071067177139540316,0.0049998387970121355,2272.9103249036425,1.0,1,1,1
-2.0711434853036204e-05,0.07086005710328266,0.04707523412103515,2272.8632496695213,1.0,1,3,1
-1.1489829133092651e-05,0.040854103881101896,0.026114810381588503,2272.83713485914,1.0,1,3,1
-1.454132789310793e-06,0.005559515493982226,0.003305007002561872,2272.8338298521376,1.0,1,1,1
-1.5360766270370024e-05,0.05467619248311009,0.034912469231748636,2272.798917382906,1.0,1,3,1
-1.8077376698207004e-05,0.05323898184747451,0.041086242188807846,2272.7578311407174,1.0,2,3,1
-2.4486733546339504e-05,0.07840950711746322,0.05565241542649922,2272.7021787252907,1.0,1,3,1
-1.3560554978519784e-05,0.04514941888907353,0.030819102844405998,2272.6713596224463,1.0,1,3,1
-1.4638704756306073e-05,0.05111171047962505,0.033268965041625694,2272.6380906574045,1.0,1,3,1
-1.299013380415906e-05,0.0423620971858888,0.02952187288606825,2272.6085687845184,1.0,1,3,1
-1.9340317303614073e-05,0.06615229020291333,0.04395297082720483,2272.564615813691,1.0,1,3,1
-1.3753661760672882e-05,0.04354333820905409,0.03125608505517502,2272.433359728636,1.0,2,3,1
-1.658426101623669e-05,0.06296786613447694,0.037686627979743384,2272.395673100656,1.0,1,3,1
