QoE,Latency,Energy,Battery,OffloadRatio,Action,TaskClass,Success
-0.1,6.218005317748711,0.0,3759.4653095845533,1.0,1,3,0
-0.1,0.05953261359745853,3.8100872702373456,3755.555222314316,0.0,0,2,0
-0.1,7.118425965693014,0.0,3755.455222314316,1.0,1,3,0
-0.1,5.533836448119046,0.0,3755.355222314316,1.0,1,3,0
-0.1,6.655842839893412,0.0,3755.255222314316,1.0,1,3,0
-0.1,4.3663854237251885,0.0,3755.1552223143162,1.0,1,3,0
-0.1,6.88414422621462,0.0,3755.0552223143163,1.0,1,3,0
-0.1,6.354754397985726,0.0,3754.9552223143164,1.0,1,3,0
-0.1,7.840227074293451,0.0,3754.8552223143165,1.0,1,3,0
-0.1,7.509314406538101,0.0,3754.7552223143166,1.0,1,3,0
-0.1,4.886862782128764,0.0,3754.6552223143167,1.0,1,3,0
-0.1,6.093810162207971,0.0,3754.555222314317,1.0,1,3,0
-0.1,7.445553423034585,0.0,3754.455222314317,1.0,1,3,0
-0.1,5.600544965061921,0.0,3754.355222314317,1.0,1,3,0
-0.1,4.569723049913076,0.0,3754.255222314317,1.0,1,3,0
-0.1,7.193900168587966,0.0,3754.155222314317,1.0,1,3,0
-0.1,6.026247897282087,0.0,3754.0552223143172,1.0,1,3,0
-0.1,5.0092284422037325,0.0,3753.9552223143173,1.0,1,3,0
-0.1,7.625088581559666,0.0,3753.8552223143174,1.0,1,3,0
-0.1,0.021175574295434523,1.3552367549078095,3752.3999855594097,0.0,0,1,0
-0.1,6.629618703223619,0.0,3752.29998555941,1.0,1,3,0
-0.1,4.464913755415385,0.0,3752.19998555941,1.0,1,3,0
-0.1,7.7903218806827095,0.0,3752.09998555941,1.0,1,3,0
-0.1,7.545546414729799,0.0,3751.99998555941,1.0,1,3,0
-0.1,4.491978659221028,0.0,3751.89998555941,1.0,1,3,0
-0.1,5.456537819477514,0.0,3751.7999855594103,1.0,1,3,0
-0.1,6.359197881952564,0.0,3751.6999855594104,1.0,1,3,0
-0.1,4.347781119465203,0.0,3751.5999855594105,1.0,1,3,0
-0.1,7.7644805508896075,0.0,3751.4999855594106,1.0,1,3,0
-0.1,4.622525486766333,0.0,3751.3999855594107,1.0,1,3,0
-0.1,4.061894647981891,0.0,3751.2999855594107,1.0,1,3,0
-0.1,5.121209668223365,0.0,3751.199985559411,1.0,1,3,0
-0.1,5.798500023952861,0.0,3751.099985559411,1.0,1,3,0
-0.1,5.609043830426645,0.0,3750.999985559411,1.0,1,3,0
-0.1,5.175024016521946,0.0,3750.899985559411,1.0,1,3,0
-0.1,7.982303863953941,0.0,3750.799985559411,1.0,1,3,0
-0.1,6.905558111915131,0.0,3750.6999855594113,1.0,1,3,0
-0.1,6.9377007876321075,0.0,3750.5999855594114,1.0,1,3,0
-0.1,7.938324820499,0.0,3750.4999855594115,1.0,1,3,0
-0.1,6.129688110610997,0.0,3750.3999855594116,1.0,1,3,0
-0.1,4.280460323426477,0.0,3750.2999855594117,1.0,1,3,0
-0.1,7.464443454998392,0.0,3750.1999855594117,1.0,1,3,0
-0.1,4.764894071953369,0.0,3750.099985559412,1.0,1,3,0
-0.1,6.808246782226539,0.0,3749.999985559412,1.0,1,3,0
-0.1,0.04667988889653769,2.987512889378412,3746.912472670034,0.0,0,1,0
-0.1,4.713418641386255,0.0,3746.812472670034,1.0,1,3,0
-0.1,4.831085925902086,0.0,3746.712472670034,1.0,1,3,0
-0.1,6.161908549399904,0.0,3746.612472670034,1.0,1,3,0
-0.1,5.991670169881843,0.0,3746.512472670034,1.0,1,3,0
-0.1,5.024908160970184,0.0,3746.4124726700343,1.0,1,3,0
-0.1,0.06922469108354934,4.430380229347158,3741.8820924406873,0.0,0,2,0
-0.1,6.361492407978398,0.0,3741.7820924406874,1.0,1,3,0
-0.1,6.306783575659632,0.0,3741.6820924406875,1.0,1,3,0
-0.1,6.616000084249787,0.0,3741.5820924406876,1.0,1,3,0
-0.1,4.56210044804014,0.0,3741.4820924406877,1.0,1,3,0
-0.1,5.686722426037703,0.0,3741.3820924406878,1.0,1,3,0
-0.1,5.322419557232903,0.0,3741.282092440688,1.0,1,3,0
-0.1,7.55991074786293,0.0,3741.182092440688,1.0,1,3,0
-0.1,6.0103891439110395,0.0,3741.082092440688,1.0,1,3,0
-0.1,6.8347958902913,0.0,3740.982092440688,1.0,1,3,0
-0.1,7.1222903655022085,0.0,3740.882092440688,1.0,1,3,0
-0.1,5.257322314201955,0.0,3740.7820924406883,1.0,1,3,0
-0.1,6.51549292819988,0.0,3740.6820924406884,1.0,1,3,0
-0.1,4.561813028366169,0.0,3740.5820924406885,1.0,1,3,0
-0.1,4.753531805940249,0.0,3740.4820924406886,1.0,1,3,0
-0.1,7.71825493098259,0.0,3740.3820924406887,1.0,1,3,0
-0.1,7.74590061633349,0.0,3740.2820924406888,1.0,1,3,0
-0.1,7.583746171840483,0.0,3740.182092440689,1.0,1,3,0
-0.1,0.05806267005048371,3.716010883230957,3736.366081557458,0.0,0,1,0
-0.1,4.27642780166521,0.0,3736.266081557458,1.0,1,3,0
-0.1,7.70572713003018,0.0,3736.1660815574583,1.0,1,3,0
-0.1,5.749216704837865,0.0,3736.0660815574583,1.0,1,3,0
-0.1,6.323616624906366,0.0,3735.9660815574584,1.0,1,3,0
-0.1,0.028831732817579444,1.8452309003250844,3734.0208506571335,0.0,0,1,0
-0.1,7.894312958104814,0.0,3733.9208506571335,1.0,1,3,0
-0.1,4.868365370481736,0.0,3733.8208506571336,1.0,1,3,0
-0.1,4.69750751157804,0.0,3733.7208506571337,1.0,1,3,0
-0.1,4.579104344774454,0.0,3733.620850657134,1.0,1,3,0
-0.1,4.035380569107221,0.0,3733.520850657134,1.0,1,3,0
-0.1,0.07177277402537358,4.593457537623909,3728.82739311951,0.0,0,2,0
-0.1,7.339101955715169,0.0,3728.72739311951,1.0,1,3,0
-0.1,0.049194903279482734,3.148473809886895,3725.478919309623,0.0,0,2,0
-0.1,7.948323590202499,0.0,3725.378919309623,1.0,1,3,0
-0.1,5.785981984863271,0.0,3725.2789193096232,1.0,1,3,0
-0.1,0.027227625584629277,1.7425680374162738,3723.436351272207,0.0,0,1,0
-0.1,4.597983801237373,0.0,3723.336351272207,1.0,1,3,0
-0.1,4.715164071003301,0.0,3723.2363512722072,1.0,1,3,0
-0.1,5.932650016755568,0.0,3723.1363512722073,1.0,1,3,0
-0.1,0.03718415621675382,2.3797859978722444,3720.656565274335,0.0,0,2,0
-0.1,6.585253504220311,0.0,3720.5565652743353,1.0,1,3,0
-0.1,5.09785646221713,0.0,3720.4565652743354,1.0,1,3,0
-0.1,4.580765323879946,0.0,3720.3565652743355,1.0,1,3,0
-0.1,5.404369183612094,0.0,3720.2565652743356,1.0,1,3,0
-0.1,5.6919336035111625,0.0,3720.1565652743357,1.0,1,3,0
-0.1,5.90113950527693,0.0,3720.0565652743358,1.0,1,3,0
-0.1,0.06545033475499021,4.188821424319373,3715.7677438500164,0.0,0,2,0
-0.1,6.118534067539691,0.0,3715.6677438500164,1.0,1,3,0
-0.1,4.4152664444105465,0.0,3715.5677438500165,1.0,1,3,0
-0.1,5.721633944238005,0.0,3715.4677438500166,1.0,1,3,0
-0.1,5.6659595939719445,0.0,3715.3677438500167,1.0,1,3,0
-0.1,4.259201897282189,0.0,3715.267743850017,1.0,1,3,0
-0.1,7.53448622523352,0.0,3715.167743850017,1.0,1,3,0
-0.1,7.512906005930669,0.0,3715.067743850017,1.0,1,3,0
-0.1,6.968798451403941,0.0,3714.967743850017,1.0,1,3,0
-0.1,5.127853701883595,0.0,3714.867743850017,1.0,1,3,0
-0.1,5.315975040936492,0.0,3714.7677438500173,1.0,1,3,0
-0.1,7.003187954712118,0.0,3714.6677438500174,1.0,1,3,0
-0.1,4.081697886202964,0.0,3714.5677438500175,1.0,1,3,0
-0.1,6.798361487380131,0.0,3714.4677438500175,1.0,1,3,0
-0.1,6.317433457394543,0.0,3714.3677438500176,1.0,1,3,0
-0.1,6.83588205128852,0.0,3714.2677438500177,1.0,1,3,0
-0.1,6.810757326376877,0.0,3714.167743850018,1.0,1,3,0
-0.1,6.455703423585714,0.0,3714.067743850018,1.0,1,3,0
-0.1,4.20454259895018,0.0,3713.967743850018,1.0,1,3,0
-0.1,6.123882276556739,0.0,3713.867743850018,1.0,1,3,0
-0.1,5.316450260817267,0.0,3713.767743850018,1.0,1,3,0
-0.1,0.04018844031745956,2.5720601803174112,3711.095683669701,0.0,0,2,0
-0.1,0.03763828694044769,2.4088503641886523,3708.5868333055123,0.0,0,1,0
-0.1,7.964835258198829,0.0,3708.4868333055124,1.0,1,3,0
-0.1,7.093761225749561,0.0,3708.3868333055125,1.0,1,3,0
-0.1,6.149376391107517,0.0,3708.2868333055126,1.0,1,3,0
-0.1,5.863925283260263,0.0,3708.1868333055127,1.0,1,3,0
-0.1,0.027606849298119848,1.7668383550796702,3706.3199949504333,0.0,0,1,0
-0.1,5.819628043798709,0.0,3706.2199949504334,1.0,1,3,0
-0.1,6.3113752250404955,0.0,3706.1199949504335,1.0,1,3,0
-0.1,6.692413142609896,0.0,3706.0199949504336,1.0,1,3,0
-0.1,5.134834268865011,0.0,3705.9199949504336,1.0,1,3,0
-0.1,6.9918435736429165,0.0,3705.8199949504337,1.0,1,3,0
-0.1,4.864936056129836,0.0,3705.719994950434,1.0,1,3,0
-0.1,5.971106457988594,0.0,3705.619994950434,1.0,1,3,0
-0.1,6.806907857632845,0.0,3705.519994950434,1.0,1,3,0
-0.1,5.962446166775825,0.0,3705.419994950434,1.0,1,3,0
-0.1,5.86719356830139,0.0,3705.319994950434,1.0,1,3,0
-0.1,7.69508193380931,0.0,3705.2199949504343,1.0,1,3,0
-0.1,7.264361982676693,0.0,3705.1199949504344,1.0,1,3,0
-0.1,5.341102916857549,0.0,3705.0199949504345,1.0,1,3,0
-0.1,7.492199943049471,0.0,3704.9199949504346,1.0,1,3,0
-0.1,0.07504138515565327,4.802648649961809,3700.017346300473,0.0,0,2,0
-0.1,7.017298899845339,0.0,3699.917346300473,1.0,1,3,0
-0.1,6.904709677047865,0.0,3699.817346300473,1.0,1,3,0
-0.1,4.2898355138371755,0.0,3699.7173463004733,1.0,1,3,0
-0.1,5.627270937452015,0.0,3699.6173463004734,1.0,1,3,0
-0.1,7.911889256053732,0.0,3699.5173463004735,1.0,1,3,0
-0.1,4.241024956444098,0.0,3699.4173463004736,1.0,1,3,0
-0.1,6.782835014812956,0.0,3699.3173463004737,1.0,1,3,0
-0.1,5.886782179085966,0.0,3699.2173463004738,1.0,1,3,0
-0.1,5.486103250126354,0.0,3699.117346300474,1.0,1,3,0
-0.1,5.647354432687596,0.0,3699.017346300474,1.0,1,3,0
-0.1,7.142927901682064,0.0,3698.917346300474,1.0,1,3,0
-0.1,6.432390575984193,0.0,3698.817346300474,1.0,1,3,0
-0.1,5.622394332755704,0.0,3698.717346300474,1.0,1,3,0
-0.1,0.07898718335034727,5.055179734422224,3693.562166566052,0.0,0,2,0
-0.1,6.258165942527381,0.0,3693.462166566052,1.0,1,3,0
-0.1,0.0624864561024292,3.999133190555469,3689.363033375497,0.0,0,2,0
-0.1,6.95005464641263,0.0,3689.263033375497,1.0,1,3,0
-0.1,4.651376909530546,0.0,3689.163033375497,1.0,1,3,0
-0.1,4.5157290510276145,0.0,3689.063033375497,1.0,1,3,0
-0.1,7.481230164323611,0.0,3688.963033375497,1.0,1,3,0
-0.1,4.612947070639972,0.0,3688.8630333754973,1.0,1,3,0
-0.1,6.237459403395289,0.0,3688.7630333754973,1.0,1,3,0
-0.1,5.443726388750684,0.0,3688.6630333754974,1.0,1,3,0
-0.1,5.958658646296553,0.0,3688.5630333754975,1.0,1,3,0
-0.1,4.980517588428458,0.0,3688.4630333754976,1.0,1,3,0
-0.1,5.775933577937212,0.0,3688.3630333754977,1.0,1,3,0
-0.1,7.8837253260166404,0.0,3688.263033375498,1.0,1,3,0
-0.1,4.079719064564235,0.0,3688.163033375498,1.0,1,3,0
-0.1,6.528157033999573,0.0,3688.063033375498,1.0,1,3,0
-0.1,0.048605073372970854,3.1107246958701347,3684.852308679628,0.0,0,1,0
-0.1,7.455821916555134,0.0,3684.752308679628,1.0,1,3,0
-0.1,4.126336615895003,0.0,3684.6523086796283,1.0,1,3,0
-0.1,5.262690956592982,0.0,3684.5523086796284,1.0,1,3,0
-0.1,6.87132141181935,0.0,3684.4523086796285,1.0,1,3,0
-0.1,4.5344622005201165,0.0,3684.3523086796285,1.0,1,3,0
-0.1,0.023787440007523638,1.5223961604815126,3682.729912519147,0.0,0,1,0
-0.1,0.05606865873696095,3.588394159165501,3679.0415183599816,0.0,0,1,0
-0.1,5.6783632751736866,0.0,3678.9415183599817,1.0,1,3,0
-0.1,0.04071112600090709,2.6055120640580536,3676.2360062959237,0.0,0,2,0
-0.1,7.441000419930555,0.0,3676.136006295924,1.0,1,3,0
-0.1,4.826581583201454,0.0,3676.036006295924,1.0,1,3,0
-0.1,6.456716350727129,0.0,3675.936006295924,1.0,1,3,0
-0.1,5.397668791171214,0.0,3675.836006295924,1.0,1,3,0
-0.1,4.65046354107738,0.0,3675.736006295924,1.0,1,3,0
-0.1,4.179768578607799,0.0,3675.6360062959243,1.0,1,3,0
-0.1,0.03972570316682037,2.5424450026765038,3672.9935612932477,0.0,0,1,0
-0.1,7.9414481251007984,0.0,3672.893561293248,1.0,1,3,0
-0.1,5.181047972883689,0.0,3672.793561293248,1.0,1,3,0
-0.1,4.526512763698976,0.0,3672.693561293248,1.0,1,3,0
-0.1,4.555203761314967,0.0,3672.593561293248,1.0,1,3,0
-0.1,5.139229433186635,0.0,3672.493561293248,1.0,1,3,0
-0.1,0.0737073549273408,4.7172707153498115,3667.6762905778983,0.0,0,2,0
-0.1,5.551151620968234,0.0,3667.5762905778984,1.0,1,3,0
-0.1,0.02616011073057883,1.674247086757045,3665.8020434911414,0.0,0,1,0
-0.1,7.660499428575443,0.0,3665.7020434911415,1.0,1,3,0
-0.1,6.0488716535881935,0.0,3665.6020434911416,1.0,1,3,0
-0.1,6.433073961775099,0.0,3665.5020434911416,1.0,1,3,0
-0.1,4.185957037784912,0.0,3665.4020434911417,1.0,1,3,0
-0.1,7.88311543926281,0.0,3665.302043491142,1.0,1,3,0
-0.1,6.763247439689168,0.0,3665.202043491142,1.0,1,3,0
-0.1,4.140953116646321,0.0,3665.102043491142,1.0,1,3,0
-0.1,0.07037727693210008,4.504145723654405,3660.4978977674878,0.0,0,2,0
-0.1,7.971640234535173,0.0,3660.397897767488,1.0,1,3,0
-0.1,5.060872657874999,0.0,3660.297897767488,1.0,1,3,0
-0.1,4.317499948564526,0.0,3660.197897767488,1.0,1,3,0
-0.1,6.235799150492456,0.0,3660.097897767488,1.0,1,3,0
-0.1,6.797925181804981,0.0,3659.997897767488,1.0,1,3,0
-0.1,4.69030253250897,0.0,3659.8978977674883,1.0,1,3,0
-0.1,0.050054291121426786,3.203474631771314,3656.594423135717,0.0,0,2,0
-0.1,4.787483889671128,0.0,3656.494423135717,1.0,1,3,0
-0.1,5.131308924949978,0.0,3656.3944231357173,1.0,1,3,0
-0.1,6.727074070434757,0.0,3656.2944231357174,1.0,1,3,0
-0.1,4.7583892462709585,0.0,3656.1944231357174,1.0,1,3,0
-0.1,7.734397115594408,0.0,3656.0944231357175,1.0,1,3,0
-0.1,6.517151605002342,0.0,3655.9944231357176,1.0,1,3,0
-0.1,5.598731666941798,0.0,3655.8944231357177,1.0,1,3,0
-0.1,0.03296450398938155,2.109728255320419,3653.6846948803973,0.0,0,1,0
-0.1,4.566988958750099,0.0,3653.5846948803974,1.0,1,3,0
-0.1,7.2377157403778325,0.0,3653.4846948803975,1.0,1,3,0
-0.1,6.248526949227424,0.0,3653.3846948803975,1.0,1,3,0
-0.1,7.368172236857575,0.0,3653.2846948803976,1.0,1,3,0
-0.1,4.653494996658879,0.0,3653.1846948803977,1.0,1,3,0
-0.1,6.43395127265903,0.0,3653.084694880398,1.0,1,3,0
-0.1,4.859807489522074,0.0,3652.984694880398,1.0,1,3,0
-0.1,6.987349156292764,0.0,3652.884694880398,1.0,1,3,0
-0.1,7.91621147549156,0.0,3652.784694880398,1.0,1,3,0
-0.1,7.534374759939012,0.0,3652.684694880398,1.0,1,3,0
-0.1,7.34013422529853,0.0,3652.5846948803983,1.0,1,3,0
-0.1,0.04040429128050435,2.5858746419522785,3649.898820238446,0.0,0,1,0
-0.1,4.118688354879688,0.0,3649.7988202384463,1.0,1,3,0
-0.1,4.878295647571301,0.0,3649.6988202384464,1.0,1,3,0
-0.1,5.121300003436624,0.0,3649.5988202384465,1.0,1,3,0
-0.1,4.0217901188817375,0.0,3649.4988202384466,1.0,1,3,0
-0.1,5.193561995333155,0.0,3649.3988202384467,1.0,1,3,0
-0.1,5.319610902949435,0.0,3649.2988202384468,1.0,1,3,0
-0.1,4.303646294054214,0.0,3649.198820238447,1.0,1,3,0
-0.1,6.717744121764067,0.0,3649.098820238447,1.0,1,3,0
-0.1,6.333261190409667,0.0,3648.998820238447,1.0,1,3,0
-0.1,6.2556871857045735,0.0,3648.898820238447,1.0,1,3,0
-0.1,7.540275056749549,0.0,3648.798820238447,1.0,1,3,0
-0.1,7.886569156334401,0.0,3648.6988202384473,1.0,1,3,0
-0.1,0.06017670200605015,3.8513089283872097,3644.74751131006,0.0,0,1,0
-0.1,4.29077132749651,0.0,3644.64751131006,1.0,1,3,0
-0.1,5.648604106968268,0.0,3644.54751131006,1.0,1,3,0
-0.1,5.160742615794934,0.0,3644.4475113100602,1.0,1,3,0
-0.1,4.482475425038377,0.0,3644.3475113100603,1.0,1,3,0
-0.1,6.614978880868979,0.0,3644.2475113100604,1.0,1,3,0
-0.1,6.159528521842336,0.0,3644.1475113100605,1.0,1,3,0
-0.1,4.973694537609458,0.0,3644.0475113100606,1.0,1,3,0
-0.1,4.419185344922239,0.0,3643.9475113100607,1.0,1,3,0
-0.1,6.118103796921675,0.0,3643.847511310061,1.0,1,3,0
-0.1,7.209862927062488,0.0,3643.747511310061,1.0,1,3,0
-0.1,0.0765428368273967,4.8987415569533885,3638.7487697531074,0.0,0,2,0
-0.1,6.771981573356297,0.0,3638.6487697531074,1.0,1,3,0
-0.1,4.429122977585368,0.0,3638.5487697531075,1.0,1,3,0
-0.1,7.618556803877807,0.0,3638.4487697531076,1.0,1,3,0
-0.1,6.9227748588836775,0.0,3638.3487697531077,1.0,1,3,0
-0.1,7.527173272129291,0.0,3638.248769753108,1.0,1,3,0
-0.1,7.883722685309622,0.0,3638.148769753108,1.0,1,3,0
-0.1,4.620942271033338,0.0,3638.048769753108,1.0,1,3,0
-0.1,5.017179772740985,0.0,3637.948769753108,1.0,1,3,0
-0.1,7.142632796379175,0.0,3637.848769753108,1.0,1,3,0
-0.1,4.533765488812537,0.0,3637.7487697531083,1.0,1,3,0
-0.1,5.3877581303511946,0.0,3637.6487697531084,1.0,1,3,0
-0.1,4.425879350747855,0.0,3637.5487697531084,1.0,1,3,0
-0.1,7.035335828437392,0.0,3637.4487697531085,1.0,1,3,0
-0.1,5.578338504238241,0.0,3637.3487697531086,1.0,1,3,0
-0.1,4.045279726917114,0.0,3637.2487697531087,1.0,1,3,0
-0.1,6.052631736002844,0.0,3637.148769753109,1.0,1,3,0
-0.1,6.192535917937606,0.0,3637.048769753109,1.0,1,3,0
-0.1,0.04645715433826663,2.9732578776490644,3633.97551187546,0.0,0,2,0
-0.1,5.79445530137074,0.0,3633.8755118754602,1.0,1,3,0
-0.1,6.822938714656253,0.0,3633.7755118754603,1.0,1,3,0
-0.1,6.091202145897667,0.0,3633.6755118754604,1.0,1,3,0
-0.1,5.873521819361404,0.0,3633.5755118754605,1.0,1,3,0
-0.1,6.719114688244017,0.0,3633.4755118754606,1.0,1,3,0
-0.1,6.375881932127051,0.0,3633.3755118754607,1.0,1,3,0
-0.1,7.456211223999844,0.0,3633.275511875461,1.0,1,3,0
-0.1,4.323045631263765,0.0,3633.175511875461,1.0,1,3,0
-0.1,4.783232239000383,0.0,3633.075511875461,1.0,1,3,0
-0.1,5.410600425196356,0.0,3632.975511875461,1.0,1,3,0
-0.1,7.268591836539905,0.0,3632.875511875461,1.0,1,3,0
-0.1,4.42850857711652,0.0,3632.7755118754612,1.0,1,3,0
-0.1,5.804337078589171,0.0,3632.6755118754613,1.0,1,3,0
-0.1,6.928232787263199,0.0,3632.5755118754614,1.0,1,3,0
-0.1,5.657848613195748,0.0,3632.4755118754615,1.0,1,3,0
-0.1,0.052702963410497294,3.372989658271827,3629.00252221719,0.0,0,2,0
-0.1,4.278512459437745,0.0,3628.90252221719,1.0,1,3,0
-0.1,7.8069566129373715,0.0,3628.80252221719,1.0,1,3,0
-0.1,4.061477127393335,0.0,3628.70252221719,1.0,1,3,0
-0.1,7.8966165465905425,0.0,3628.60252221719,1.0,1,3,0
-0.1,6.184393139090446,0.0,3628.5025222171903,1.0,1,3,0
-0.1,0.036720378819581546,2.350104244453219,3626.052417972737,0.0,0,2,0
-0.1,0.020039944997736783,1.282556479855154,3624.6698614928823,0.0,0,1,0
-0.1,5.829034748881634,0.0,3624.5698614928824,1.0,1,3,0
-0.1,5.5685410556165955,0.0,3624.4698614928825,1.0,1,3,0
-0.1,6.113391215480113,0.0,3624.3698614928826,1.0,1,3,0
-0.1,7.097304370947422,0.0,3624.2698614928827,1.0,1,3,0
-0.1,6.054836930828054,0.0,3624.169861492883,1.0,1,3,0
-0.1,7.710932788052778,0.0,3624.069861492883,1.0,1,3,0
-0.1,6.974174906300082,0.0,3623.969861492883,1.0,1,3,0
-0.1,7.9936237292850745,0.0,3623.869861492883,1.0,1,3,0
-0.1,4.2499467088246785,0.0,3623.769861492883,1.0,1,3,0
-0.1,6.0609070155924165,0.0,3623.6698614928832,1.0,1,3,0
-0.1,5.616244515507419,0.0,3623.5698614928833,1.0,1,3,0
-0.1,4.458789810208826,0.0,3623.4698614928834,1.0,1,3,0
-0.1,4.889057691706414,0.0,3623.3698614928835,1.0,1,3,0
-0.1,5.411643418559828,0.0,3623.2698614928836,1.0,1,3,0
-0.1,7.052922668401859,0.0,3623.1698614928837,1.0,1,3,0
-0.1,5.532355138174269,0.0,3623.069861492884,1.0,1,3,0
-0.1,6.1220973903970055,0.0,3622.969861492884,1.0,1,3,0
-0.1,4.94200484102345,0.0,3622.869861492884,1.0,1,3,0
-0.1,5.011599680953271,0.0,3622.769861492884,1.0,1,3,0
-0.1,7.951656796232863,0.0,3622.669861492884,1.0,1,3,0
-0.1,4.710280396490333,0.0,3622.5698614928842,1.0,1,3,0
-0.1,7.087495425878737,0.0,3622.4698614928843,1.0,1,3,0
-0.1,4.444075739401466,0.0,3622.3698614928844,1.0,1,3,0
-0.1,0.049128294583236615,3.144210853327143,3619.1256506395575,0.0,0,2,0
-0.1,4.622485413521174,0.0,3619.0256506395576,1.0,1,3,0
-0.1,4.870124840070594,0.0,3618.9256506395577,1.0,1,3,0
-0.1,6.739092961967907,0.0,3618.825650639558,1.0,1,3,0
-0.1,6.568667039318444,0.0,3618.725650639558,1.0,1,3,0
-0.1,5.832749996480812,0.0,3618.625650639558,1.0,1,3,0
-0.1,4.700452620484837,0.0,3618.525650639558,1.0,1,3,0
-0.1,7.573763900064651,0.0,3618.425650639558,1.0,1,3,0
-0.1,4.480513714790087,0.0,3618.3256506395583,1.0,1,3,0
-0.1,4.816288212697788,0.0,3618.2256506395584,1.0,1,3,0
-0.1,6.1056967711901855,0.0,3618.1256506395584,1.0,1,3,0
-0.1,7.0882716879206145,0.0,3618.0256506395585,1.0,1,3,0
-0.1,4.9794372047566435,0.0,3617.9256506395586,1.0,1,3,0
-0.1,4.429692496827943,0.0,3617.8256506395587,1.0,1,3,0
-0.1,5.946714009635102,0.0,3617.725650639559,1.0,1,3,0
-0.1,7.041164359904131,0.0,3617.625650639559,1.0,1,3,0
-0.1,4.2487410325888915,0.0,3617.525650639559,1.0,1,3,0
-0.1,7.133885252699508,0.0,3617.425650639559,1.0,1,3,0
-0.1,6.698822507443063,0.0,3617.325650639559,1.0,1,3,0
-0.1,5.109301643257659,0.0,3617.2256506395593,1.0,1,3,0
-0.1,6.25920704439174,0.0,3617.1256506395594,1.0,1,3,0
-0.1,4.077816528804545,0.0,3617.0256506395594,1.0,1,3,0
-0.1,7.86725810582656,0.0,3616.9256506395595,1.0,1,3,0
-0.1,5.989059402333208,0.0,3616.8256506395596,1.0,1,3,0
-0.1,7.116563903795861,0.0,3616.7256506395597,1.0,1,3,0
-0.1,5.72932250140373,0.0,3616.62565063956,1.0,1,3,0
-0.1,7.5900032618779845,0.0,3616.52565063956,1.0,1,3,0
-0.1,5.030803819381681,0.0,3616.42565063956,1.0,1,3,0
-0.1,5.770439360497676,0.0,3616.32565063956,1.0,1,3,0
-0.1,4.98657491762042,0.0,3616.22565063956,1.0,1,3,0
-0.1,4.714499546072581,0.0,3616.1256506395603,1.0,1,3,0
-0.1,4.887726645029056,0.0,3616.0256506395604,1.0,1,3,0
-0.1,6.55757640569118,0.0,3615.9256506395604,1.0,1,3,0
-0.1,6.630071664026785,0.0,3615.8256506395605,1.0,1,3,0
-0.1,4.7691651667442185,0.0,3615.7256506395606,1.0,1,3,0
-0.1,7.158416114631153,0.0,3615.6256506395607,1.0,1,3,0
-0.1,4.258387034077041,0.0,3615.525650639561,1.0,1,3,0
-0.1,6.584903198802884,0.0,3615.425650639561,1.0,1,3,0
-0.1,7.6888509373148555,0.0,3615.325650639561,1.0,1,3,0
-0.1,7.603192557064863,0.0,3615.225650639561,1.0,1,3,0
-0.1,7.851468955772988,0.0,3615.125650639561,1.0,1,3,0
-0.1,0.044782921441706314,2.866106972269204,3612.159543667292,0.0,0,2,0
-0.1,6.641295155623375,0.0,3612.059543667292,1.0,1,3,0
-0.1,5.367462039330468,0.0,3611.959543667292,1.0,1,3,0
-0.1,5.117555427237352,0.0,3611.859543667292,1.0,1,3,0
-0.1,4.625427193853183,0.0,3611.7595436672923,1.0,1,3,0
-0.1,6.678654880679623,0.0,3611.6595436672924,1.0,1,3,0
-0.1,4.554399456536991,0.0,3611.5595436672925,1.0,1,3,0
-0.1,7.78265296188086,0.0,3611.4595436672926,1.0,1,3,0
-0.1,5.031045048228102,0.0,3611.3595436672927,1.0,1,3,0
-0.1,0.04080795900974715,2.6117093766238173,3608.647834290669,0.0,0,1,0
-0.1,4.330478530981989,0.0,3608.547834290669,1.0,1,3,0
-0.1,6.82090077483242,0.0,3608.447834290669,1.0,1,3,0
-0.1,7.474948572194217,0.0,3608.347834290669,1.0,1,3,0
-0.1,0.05896702134078036,3.773889365809943,3604.4739449248596,0.0,0,1,0
-0.1,6.7414176490733375,0.0,3604.3739449248596,1.0,1,3,0
-0.1,5.520692388657577,0.0,3604.2739449248597,1.0,1,3,0
-0.1,4.223532589522991,0.0,3604.17394492486,1.0,1,3,0
-0.1,4.651177861021168,0.0,3604.07394492486,1.0,1,3,0
-0.1,4.449931237918246,0.0,3603.97394492486,1.0,1,3,0
-0.1,4.261396854786688,0.0,3603.87394492486,1.0,1,3,0
-0.1,5.9999448784379545,0.0,3603.77394492486,1.0,1,3,0
-0.1,5.807367539870841,0.0,3603.6739449248603,1.0,1,3,0
-0.1,0.024456631972286716,1.5652244462263498,3602.008720478634,0.0,0,1,0
-0.1,0.06594654805245811,4.220579075357319,3597.688141403277,0.0,0,2,0
-0.1,6.53000455578551,0.0,3597.588141403277,1.0,1,3,0
-0.1,5.962985841058613,0.0,3597.488141403277,1.0,1,3,0
-0.1,4.102227955003683,0.0,3597.388141403277,1.0,1,3,0
-0.1,0.024188033353472152,1.5480341346222177,3595.740107268655,0.0,0,1,0
-0.1,6.843883383896973,0.0,3595.640107268655,1.0,1,3,0
