QoE,Latency,Energy,Battery,OffloadRatio,Action,TaskClass,Success
-0.00579564964225494,0.3522295313048302,22.542690003509133,3867.0454312581387,0.0,0,3,1
-0.006035083378581797,0.3646553376001042,23.33794160640667,3843.707489651732,0.0,0,3,1
-7.046713434927833e-07,0.0043158232084940995,0.0027085505207261593,3843.704781101211,1.0,1,1,1
-3.873866586093855e-07,0.002287042698501545,0.0014889999518317178,3843.703292101259,1.0,1,1,1
-6.897601346710414e-07,0.004251157104249835,0.0026512333003952896,3843.700640867959,1.0,1,1,1
-9.588887791057155e-07,0.005574806239525454,0.0036856814147697334,3843.696955186544,1.0,1,2,1
-8.579065493228788e-06,0.04521989091216082,0.032975327914669436,3843.6639798586293,1.0,2,3,1
-6.488007341524399e-07,0.003710972825489862,0.002493772011967568,3843.6614860866175,1.0,1,1,1
-4.621517307323567e-07,0.0025629435697995455,0.0017763548081442325,3843.6597097318095,1.0,1,1,1
-1.6016976180874124e-06,0.009312237938898266,0.006156380601815994,3843.653553351208,1.0,1,2,1
-8.10250345073867e-06,0.04347559469453368,0.03114321617947211,3843.6224101350285,1.0,2,3,1
-4.303683593882998e-07,0.0026502393206438097,0.001654173470757915,3843.520755961558,1.0,1,1,1
-1.1138825336143152e-06,0.0062827666813589835,0.004281230637649668,3843.51647473092,1.0,1,1,1
-5.66307902942008e-07,0.0033788587538184462,0.0021766137547279264,3843.5142981171653,1.0,1,1,1
-1.1218272820112055e-06,0.006750339868738825,0.004311759198427986,3843.5099863579667,1.0,1,1,1
-6.3607852774519e-07,0.0038663298961770062,0.002444774173496511,3843.507541583793,1.0,1,1,1
-5.809174631629542e-07,0.003615865211364344,0.0022327606507045396,3843.5053088231425,1.0,1,1,1
-7.842336033718851e-07,0.00476319476950136,0.003014206017917343,3843.502294617125,1.0,1,1,1
-1.0441042123717595e-06,0.006267810505513798,0.004013016936070263,3843.498281600189,1.0,1,1,1
-2.977833802494438e-07,0.0018390588891005533,0.0011445299102778327,3843.397137070279,1.0,1,1,1
-4.920663966931399e-07,0.0031335554565957192,0.0018912065802989017,3843.3952458636986,1.0,1,1,1
-1.006664810150652e-06,0.006145826863724708,0.003869010745511299,3843.3913768529533,1.0,1,1,1
-6.771597333610753e-07,0.004085670104322137,0.002602589879952002,3843.388774263073,1.0,1,1,1
-7.37498103145961e-07,0.004722609785852551,0.002834491930671496,3843.3859397711426,1.0,1,1,1
-8.101963497952244e-07,0.004685489334473998,0.0031138972592568677,3843.382825873883,1.0,1,1,1
-1.0671262791059755e-06,0.006209622559735617,0.004101374814154606,3843.378724499069,1.0,1,1,1
-1.3940037392440546e-06,0.0074932874524612,0.0053576843132827475,3843.3733668147556,1.0,1,1,1
-7.069368523195181e-07,0.004569874600749374,0.002717022270224692,3843.2706497924855,1.0,1,1,1
-3.370418319384683e-07,0.0022199502724939675,0.0012953429804414068,3843.269354449505,1.0,1,1,1
-6.04718806680807e-07,0.004017819920723906,0.00232409725777562,3843.2670303522473,1.0,1,1,1
-8.459474277560669e-07,0.005751536013713561,0.0032512018585061815,3843.263779150389,1.0,1,1,1
-5.946706135080681e-07,0.0035713095299832924,0.002285476029420698,3843.2614936743594,1.0,1,1,1
-8.609910934338103e-07,0.005334428445684852,0.0033090139157907457,3843.2581846604435,1.0,1,1,1
-2.562726343804674e-07,0.0016282659516928485,0.0009849218995872245,3843.157199738544,1.0,1,1,1
-8.907369966048763e-07,0.005678331519958133,0.0034232423015755175,3843.1537764962422,1.0,1,1,1
-5.628004982867551e-07,0.0034056823093794445,0.00216292886040471,3843.151613567382,1.0,1,1,1
-4.432930372946323e-07,0.0026894765895651524,0.0017036423515620518,3843.1499099250304,1.0,1,1,1
-9.27928105657176e-07,0.005684536038190073,0.00356616681567328,3843.1463437582147,1.0,1,1,1
-7.658069807693321e-07,0.0051299106764042,0.002943108298168176,3843.1434006499167,1.0,1,1,1
-1.2423426910328334e-06,0.006794383705666014,0.004774501114388492,3843.1386261488024,1.0,1,1,1
-5.796551680040676e-07,0.0035050274040217934,0.0022276951660032056,3843.1363984536365,1.0,1,1,1
-2.903795591805119e-07,0.0018134140799216747,0.0011159682532535472,3843.1352824853834,1.0,1,1,1
-5.121083480138395e-07,0.0028499209957353866,0.00196810166070729,3843.133314383723,1.0,1,1,1
-9.873386790159768e-07,0.0062555498304396415,0.003794474169905918,3843.129519909553,1.0,1,1,1
-1.0180227011995513e-06,0.005906367669670412,0.003912393094918058,3843.125607516458,1.0,1,1,1
-7.973277094943391e-07,0.005052335643202446,0.003064230537940138,3843.12254328592,1.0,1,1,1
-1.376377128357554e-06,0.00820498229632055,0.005289585970054055,3843.11725369995,1.0,1,2,1
-0.1,0.011626734479155725,0.001531762003441335,3843.1157219379465,1.0,2,1,0
-7.563539501646146e-07,0.004690847677998544,0.0029067557572275003,3843.1128151821895,1.0,1,1,1
-9.301781152302416e-07,0.005811257172436506,0.003574779435043357,3843.1092404027545,1.0,1,1,1
-5.625932878310098e-07,0.0035746711624092533,0.00216210746305192,3843.0070782952916,1.0,1,1,1
-2.680723375909015e-07,0.001713715343829008,0.0010302038908569994,3843.0060480914008,1.0,1,1,1
-5.659817272412702e-07,0.0036911173761654415,0.0021750712008974187,3843.0038730202,1.0,1,2,1
-7.828079679001899e-07,0.004683013550449918,0.003008334052471502,3843.0008646861475,1.0,1,1,1
-1.1147740930663488e-06,0.006795006995063949,0.004284077803583694,3842.9965806083437,1.0,1,1,1
-8.976150519504769e-07,0.0051079029213331175,0.0034495315753482634,3842.9931310767683,1.0,1,1,1
-3.088635257966448e-07,0.001981871203915672,0.0011869604080766583,3842.99194411636,1.0,1,1,1
-6.16292865467765e-06,0.041383732705424864,0.023684085172090086,3842.968260031188,1.0,1,3,1
-9.444542265241876e-07,0.0054265026204703,0.0036295076155847586,3842.8646305235725,1.0,1,1,1
-8.398879519823456e-07,0.005075453639271071,0.0032275757042758368,3842.861402947868,1.0,1,1,1
-5.653630074665582e-07,0.0030739329965585034,0.002172611680047764,3842.859230336188,1.0,1,1,1
-8.090692808695551e-07,0.004949564151117531,0.0031091393539710317,3842.856121196834,1.0,1,1,1
-1.010954931612697e-06,0.005651072276276139,0.0038849543472019793,3842.852236242487,1.0,1,1,1
-1.5696282999293474e-06,0.008357568777969056,0.006031849622452986,3842.8462043928644,1.0,1,1,1
-3.16057849442364e-07,0.0018729346527626282,0.0012145617070981598,3842.8449898311574,1.0,1,1,1
-1.0899195554879503e-06,0.006576687519532972,0.004188391903125872,3842.7408014392545,1.0,1,1,1
-2.6611004660617436e-07,0.0017382624822482847,0.0010225919337664478,3842.739778847321,1.0,1,1,1
-6.51045073407486e-07,0.004181442710519519,0.00250179680140552,3842.7372770505194,1.0,1,2,1
-5.16776072753072e-07,0.003357010540870448,0.001985834678656001,3842.735291215841,1.0,1,1,1
-2.589669669728556e-07,0.0017328946026584225,0.0009951415032457194,3842.7342960743376,1.0,1,1,1
-4.453578360343633e-07,0.0026103700998997247,0.0017113918305546993,3842.732584682507,1.0,1,1,1
-7.344855858317177e-07,0.004713599197341045,0.0028224316936551618,3842.729762250813,1.0,1,1,1
-1.4300725018455627e-06,0.008224452826764029,0.005495382165018424,3842.724266868648,1.0,1,2,1
-7.820044678055544e-07,0.004778830181041692,0.0030050275452361062,3842.7212618411027,1.0,1,1,1
-1.045492953640119e-06,0.006165637519194423,0.00401753800205794,3842.6172443031005,1.0,1,1,1
-7.027344267996749e-07,0.0042753093326323485,0.002700339426585886,3842.614543963674,1.0,1,1,1
-1.123130439571031e-06,0.006802548796031139,0.004315757361863958,3842.610228206312,1.0,1,2,1
-7.861363507696432e-07,0.004767532128099992,0.003020815582232216,3842.60720739073,1.0,1,1,1
-8.073723700780026e-07,0.005277533434276542,0.0031024148883098683,3842.6041049758414,1.0,1,1,1
-0.007961285525318515,0.47800106938240117,30.592068440473675,3812.0120365353678,0.0,0,3,1
-3.1349680330643216e-07,0.0021070824512991445,0.0011950535876194802,3812.01084148178,1.0,1,1,1
-6.894363115521726e-07,0.004023006701873206,0.0026281386941480922,3812.008213343086,1.0,1,1,1
-8.839619228859627e-07,0.005846284883830478,0.0033696701103238373,3812.0048436729758,1.0,1,1,1
-1.0679687996807868e-06,0.006354963231894974,0.004071102237274774,3812.0007725707387,1.0,1,1,1
-1.3318791186147146e-06,0.00802470480796185,0.005077124229130127,3811.9956954465097,1.0,1,2,1
-8.612902672716676e-07,0.004912705519403552,0.0032832347913695705,3811.992412211718,1.0,1,1,1
-6.471010077899811e-07,0.00423852355388559,0.0024667441316299638,3811.9899454675865,1.0,1,1,1
-4.134168904405428e-07,0.002493763969541272,0.001575941029645824,3811.8883695265567,1.0,1,1,1
-5.700173913049896e-07,0.0034765066106139057,0.002172842664343358,3811.886196683892,1.0,1,1,1
-8.289160570740029e-07,0.004946828497523925,0.003159733676170029,3811.883036950216,1.0,1,1,1
-4.2361492631325485e-07,0.002455529622415518,0.001614770551812412,3811.8814221796642,1.0,1,1,1
-1.2163965354715034e-06,0.007150292215895505,0.004636759355567531,3811.876785420309,1.0,1,1,1
-9.831278735436494e-07,0.005858083884836407,0.0037475623182606703,3811.8730378579908,1.0,1,1,1
-1.2741051766353397e-06,0.007198657380852415,0.004856727170211544,3811.8681811308206,1.0,1,1,1
-4.3791534218178453e-07,0.0026057797291863926,0.00166927555889176,3811.8665118552617,1.0,1,1,1
-5.473149796432682e-07,0.0031102195500308707,0.0020862916423389183,3811.8644255636195,1.0,1,1,1
-1.1754444206747795e-06,0.006810783218296347,0.00448063477139743,3811.859944928848,1.0,1,1,1
-6.123494747437463e-07,0.0036467416734763175,0.002334190435073906,3811.857610738413,1.0,1,1,1
-1.0026655647204671e-06,0.006351669406686444,0.003822018363905041,3811.853788720049,1.0,1,1,1
-2.7116721346238953e-07,0.0017635176641628031,0.0010336497700132678,3811.7527550702794,1.0,1,1,1
-3.151838715861381e-07,0.0018796067831008535,0.001201402990872179,3811.7515536672886,1.0,1,1,1
-4.096365799172187e-07,0.0024809813267238218,0.001561432869938413,3811.7499922344186,1.0,1,1,1
-4.4110631773139473e-07,0.002793112226717159,0.001681387003187197,3811.7483108474153,1.0,1,1,1
-1.0070203113023689e-06,0.006030222771632399,0.0038385079705958425,3811.7444723394447,1.0,1,1,1
-8.214627545162434e-07,0.0051475432211752796,0.003131206113760025,3811.741341133331,1.0,1,1,1
-7.21162917026278e-07,0.004254100044703656,0.00274888650452137,3811.7385922468266,1.0,1,1,1
-6.670015205314224e-07,0.0042315949650454,0.0025424354368969366,3811.73604981139,1.0,1,1,1
-7.813238490634064e-07,0.004693938541444911,0.002978200282052379,3811.733071611108,1.0,1,1,1
-5.910441355693998e-07,0.0039317737820092685,0.0022529024783316805,3811.7308187086296,1.0,1,1,1
-8.046104015089522e-07,0.004752340291824715,0.0030669582644851975,3811.7277517503653,1.0,1,1,1
-7.144676175613582e-07,0.004118729668392862,0.0027233560455855958,3811.62502839432,1.0,1,1,1
-3.730745291595359e-07,0.0022008278229108855,0.0014220202128009136,3811.623606374107,1.0,1,1,1
-7.574759174757984e-07,0.004631574759009584,0.002887213088310638,3811.6207191610188,1.0,1,1,1
-6.075029850640882e-07,0.0037984137795081608,0.0023155709648224458,3811.6184035900537,1.0,1,1,1
-7.54557103062777e-07,0.0043705886779102305,0.0028760837405936777,3811.6155275063134,1.0,1,1,1
-4.328998967340433e-07,0.0026520230492528656,0.001650047968247359,3811.613877458345,1.0,1,1,1
-4.768494601724302e-07,0.0028539234639912677,0.0018175660198517553,3811.6120598923253,1.0,1,1,1
-9.745273870378315e-07,0.00620615472413699,0.0037145203411287544,3811.6083453719843,1.0,1,1,1
-6.007692115838325e-07,0.0035265505519848778,0.0022898969405154837,3811.606055475044,1.0,1,1,1
-1.0140023393170638e-06,0.005956982445163857,0.0038649774568067802,3811.502190497587,1.0,1,1,1
-1.215797974868012e-06,0.007095550505539361,0.004634016644411958,3811.4975564809424,1.0,1,1,1
-7.301807769664355e-07,0.004244432780429328,0.002783082247196925,3811.494773398695,1.0,1,1,1
-7.826234846514654e-07,0.004759937146622879,0.0029829653212881343,3811.491790433374,1.0,1,2,1
-9.161920434116282e-07,0.005347274663247438,0.003492058451923798,3811.4882983749217,1.0,1,1,1
-0.1,0.021925146503475244,1.4032093762224156,3810.085088998699,0.0,0,1,0
-1.0008451392631564e-06,0.005772360133946681,0.0038133051415033784,3810.0812756935575,1.0,1,1,1
-6.198097723384038e-07,0.01253711397305921,0.002361525608078439,3810.0789141679493,1.0,2,2,1
-1.2356885924671294e-06,0.007218275810111869,0.004708071050636882,3810.0742060968987,1.0,1,1,1
-3.6865625834791073e-07,0.0024587040484986824,0.0014046077008475692,3810.072801489198,1.0,1,1,1
-7.459569513822302e-07,0.004440128320092524,0.002842150291543235,3810.0699593389063,1.0,1,1,1
-5.136161103165818e-07,0.003232397629471179,0.001956913312549706,3810.068002425594,1.0,1,1,1
-4.995570345573856e-07,0.002903966865989702,0.0019033462727537117,3810.0660990793212,1.0,1,1,1
-9.4819395813554e-07,0.005870794267164287,0.003612681655244058,3809.962486397666,1.0,1,1,1
-4.984695410922322e-07,0.002968197471909277,0.0018991502521732645,3809.960587247414,1.0,1,1,1
-6.391273289901147e-07,0.0037120270139207826,0.0024350499336850484,3809.95815219748,1.0,1,1,1
-5.387789911961057e-07,0.0033267375559699955,0.002052725409740337,3809.9560994720705,1.0,1,1,1
-5.117106894474561e-07,0.003074812258223409,0.0019495952624253938,3809.954149876808,1.0,1,1,1
-9.066693174905067e-07,0.005512093170894431,0.0034543685287389296,3809.9506955082793,1.0,1,1,1
-6.195585802818978e-07,0.0039274340481290125,0.002360487643853139,3809.8483350206357,1.0,1,1,1
-3.3107237725919823e-07,0.00199596327490341,0.0012613355452722802,3809.8470736850904,1.0,1,1,1
-3.742375915733151e-07,0.0022770802147511595,0.0014257879931185505,3809.8456478970975,1.0,1,1,1
-7.184498379889972e-07,0.004380731738541143,0.0027371829884947556,3809.842910714109,1.0,1,1,1
-8.222637164078475e-07,0.005423041779211058,0.0031326955906938745,3809.8397780185182,1.0,1,1,1
-3.015837941396994e-07,0.0018392028890850366,0.001148985935319175,3809.838629032583,1.0,1,1,1
-6.990887775371186e-07,0.0046347206183679785,0.0026634154297840804,3809.8359656171533,1.0,1,1,1
-3.2602266149101364e-07,0.0021809412528480785,0.0012420928613546902,3809.834723524292,1.0,1,1,1
-8.896839665892065e-07,0.005159000470267541,0.003389548868874385,3809.831333975423,1.0,1,1,1
-4.2076937128108727e-07,0.0026763497374932286,0.0016030603350838247,3809.829730915088,1.0,1,1,1
-1.1007832322297959e-06,0.014394574224734311,0.004193796685441884,3809.8255371184027,1.0,2,2,1
-8.154155408107454e-06,0.05108997973664481,0.031065909507439912,3809.6944712088953,1.0,1,3,1
-7.944364840865129e-07,0.00447107602801945,0.003026560281151022,3809.691444648614,1.0,1,1,1
-6.172800032618585e-07,0.003496925865760709,0.002351646347379371,3809.6890930022664,1.0,1,1,1
-9.139790903118228e-07,0.005684539809243312,0.0034819761715930847,3809.6856110260946,1.0,1,1,1
-8.905978329138258e-07,0.0053990076222381524,0.0033928977492628243,3809.6822181283455,1.0,1,1,1
-9.936863697483118e-07,0.005456766742092015,0.003785629293226652,3809.678432499052,1.0,1,1,1
-6.664086408122054e-07,0.003958788129684383,0.0025388026261332665,3809.675893696426,1.0,1,1,1
-7.949088553750497e-06,0.04212203521711429,0.030283451040081455,3809.645610245386,1.0,2,3,1
-6.060544338301523e-07,0.0036880555050219145,0.0023088526134107923,3809.5433013927723,1.0,1,1,1
-1.065809012427165e-06,0.006392448647482188,0.004060245583855952,3809.5392411471885,1.0,1,1,1
-1.1370768899533743e-06,0.006648929620406436,0.004331739032478982,3809.534909408156,1.0,1,1,1
-5.629483766492291e-07,0.0033223306544687137,0.00214457149303989,3809.5327648366633,1.0,1,1,1
-7.695433729249431e-07,0.004142157676740621,0.00293160069312049,3809.5298332359703,1.0,1,1,1
-8.36864156798699e-07,0.013422016201875973,0.0031880589716905086,3809.5266451769985,1.0,2,1,1
-9.922576823787366e-07,0.006289991845036919,0.0037800320799033726,3809.522865144919,1.0,1,2,1
-1.1632723573028843e-06,0.006913805346431542,0.004431512643536368,3809.5184336322754,1.0,1,1,1
-5.09521297265848e-07,0.0030663069372712922,0.0019410307742624782,3809.5164926015013,1.0,1,1,1
-8.415390319098773e-07,0.004996428787741025,0.0032058568212285786,3809.51328674468,1.0,1,1,1
-4.3848404822995485e-07,0.0025832419628873337,0.0016704108077576082,3809.511616333872,1.0,1,1,1
-4.634592680594448e-07,0.003043447722625562,0.001765553465370049,3809.509850780407,1.0,1,1,1
-8.856013131631064e-07,0.005365791323684664,0.0033737069263589177,3809.5064770734807,1.0,1,1,1
-7.104840799937923e-07,0.004179071759620135,0.0027065937045939446,3809.503770479776,1.0,1,1,1
-0.1,0.01268810018360647,0.0025560640801671843,3809.401214415696,1.0,2,1,0
-3.591124375461972e-07,0.002024314931762924,0.0013680033557002644,3809.39984641234,1.0,1,1,1
-4.688352431769014e-07,0.002978594126736243,0.0017859809033507804,3809.398060431437,1.0,1,1,1
-1.1157800427217769e-06,0.006663599915937966,0.004250450330612443,3809.393809981106,1.0,1,1,1
-9.40559341528367e-07,0.005665317584167655,0.0035829609335380663,3809.3902270201725,1.0,1,1,1
-3.812526813042316e-07,0.002292406959884661,0.0014523402381855764,3809.388774679934,1.0,1,1,1
-1.1059546819197352e-06,0.006429623658518542,0.0042130113506097565,3809.2845616685836,1.0,1,1,1
-8.530424577911895e-07,0.0051595631217355425,0.0032494814649118024,3809.2813121871186,1.0,1,1,1
-7.845204252676078e-07,0.0047037643375265024,0.0029884589950009894,3809.2783237281237,1.0,1,1,1
-9.677138902514846e-07,0.005490539315938542,0.003686291545705597,3809.274637436578,1.0,1,1,1
-5.126838050718286e-07,0.0028347955283748996,0.001952953415684595,3809.2726844831623,1.0,1,1,1
-9.558771967346608e-07,0.005877456904582117,0.0036411968952416813,3809.269043286267,1.0,1,1,1
-9.334817190991792e-06,0.04798322964375316,0.0355588301503815,3809.2334844561165,1.0,2,3,1
-1.1069665092987541e-06,0.006529307377095804,0.004216693893392317,3809.229267762223,1.0,1,1,1
-1.2156908821788216e-06,0.0069064329640977345,0.0046308452889472435,3809.2246369169343,1.0,1,1,1
-3.797519363806761e-07,0.002335729875653123,0.0014465604319781836,3809.2231903565025,1.0,1,1,1
-8.889105834505298e-07,0.005284645954000752,0.003386058808633087,3809.119804297694,1.0,1,1,1
-6.847125962991639e-07,0.0042958853378804165,0.002608152310815237,3809.117196145383,1.0,1,1,1
-7.060005109393517e-07,0.003948521702338902,0.002689238686706511,3809.114506906696,1.0,1,1,1
-2.753221173320114e-07,0.0017897521752589757,0.0010487334712016322,3809.113458173225,1.0,1,1,1
-5.724249599630476e-07,0.003240010508173994,0.002180431618789514,3809.111277741606,1.0,1,1,1
-3.00072043913053e-07,0.001932263719330229,0.0011430078066041846,3809.1101347337994,1.0,1,1,1
-1.0258353882842598e-06,0.005948370026266286,0.003907519974082157,3809.106227213825,1.0,1,1,1
-8.985382098029323e-06,0.05497899188522244,0.03422627490349912,3809.0720009389215,1.0,1,3,1
-3.0341958521445236e-07,0.001849361406413902,0.0011557470465768716,3809.070845191875,1.0,1,1,1
-8.923886568546375e-07,0.0051845746958080995,0.003399171615404936,3809.0674460202595,1.0,1,1,1
-5.232016612523823e-07,0.0034490206221513327,0.001992910415580169,3809.065453109844,1.0,1,1,1
-7.917447918938065e-07,0.0048938614248059,0.003015807734482341,3808.9624373021097,1.0,1,1,1
-9.147905023990919e-07,0.005909903450906549,0.0034844026616388667,3808.958952899448,1.0,1,1,1
-4.5509050285779085e-07,0.0025499813888227698,0.0017334210452396943,3808.9572194784027,1.0,1,1,1
-7.952915026034151e-07,0.005007135601298651,0.0030292313104311047,3808.9541902470924,1.0,1,1,1
-1.3679856608046503e-06,0.007736195112311176,0.005210594714919811,3808.9489796523776,1.0,1,1,1
-7.576237715164225e-07,0.004391796485435363,0.002885750291477864,3808.946093902086,1.0,1,1,1
-6.804250704451562e-07,0.004084965400315338,0.0025917024142651296,3808.943502199672,1.0,1,1,1
-5.363829506283891e-07,0.003010150329962,0.00204305235448669,3808.8414591473174,1.0,1,1,1
-9.225140584004038e-07,0.005363046436154645,0.0035137097922817075,3808.8379454375254,1.0,1,1,1
-9.553268080282204e-06,0.05963087419545646,0.03638684996711596,3808.8015585875582,1.0,1,3,1
-0.1,0.0205363327840394,1.3143252981785214,3807.4872332893797,0.0,0,1,0
-6.863304769087962e-07,0.003955893562982281,0.0026131945286476527,3807.484620094851,1.0,1,1,1
-3.271168445580104e-07,0.00197771444875185,0.0012454923546285825,3807.4833746024965,1.0,1,1,1
-8.584376639192519e-07,0.004762848084092961,0.003268487133505157,3807.480106115363,1.0,1,1,1
-8.29407166129763e-07,0.005186167575529156,0.003157951284908593,3807.3769481640784,1.0,1,1,1
-6.435951938569549e-07,0.004179209686582473,0.0024504095050401613,3807.3744977545734,1.0,1,1,1
-9.116588928556208e-07,0.005339253539322881,0.0034710268193096595,3807.3710267277543,1.0,1,1,1
-1.096240526269374e-06,0.005913916687573226,0.004173794418042801,3807.3668529333363,1.0,1,1,1
-4.989795969739411e-07,0.0030443953406413347,0.0018997983778086187,3807.3649531349583,1.0,1,1,1
-7.850440438470774e-07,0.004858632646427669,0.002988949179210706,3807.361964185779,1.0,1,1,1
-3.605280080561045e-07,0.0022713717995200867,0.0013726606248964763,3807.360591525154,1.0,1,1,1
-6.032762044131598e-07,0.003663619691639964,0.002296890046487538,3807.3582946351075,1.0,1,1,1
-1.0578733379540039e-05,0.05290012078478866,0.04027702827932505,3807.318017606828,1.0,2,3,1
-9.895899373942052e-07,0.005920006075531555,0.00376768359868337,3807.3142499232295,1.0,1,1,1
-9.099347069203221e-07,0.006244877207587195,0.00346440737615746,3807.3107855158532,1.0,1,2,1
-8.322205669078294e-07,0.00562042100501656,0.0031685223403162964,3807.307616993513,1.0,1,1,1
-4.65588791596544e-07,0.0029933125622842,0.0017726397526323272,3807.2058443537603,1.0,1,1,1
-6.958791236991155e-07,0.004131822471925016,0.002649355066711046,3807.2031949986936,1.0,1,1,1
-8.077858275702378e-07,0.004679381923895158,0.003075404783600073,3807.20011959391,1.0,1,1,1
-8.496796234833377e-07,0.004911390954330769,0.003234900364142272,3807.196884693546,1.0,1,1,1
-1.3008948890492824e-06,0.007174419280530555,0.0049527629689021845,3807.191931930577,1.0,1,1,1
-1.1269558495885405e-06,0.006547349989295818,0.0042905372181954605,3807.1876413933587,1.0,1,1,1
-9.493259369080542e-07,0.005790286984664824,0.0036142619746505154,3807.184027131384,1.0,1,1,1
-5.996379915115027e-07,0.003620675024645253,0.0022829321833437374,3807.1817441992007,1.0,1,1,1
-3.8836843031123394e-07,0.0021947371387206777,0.0014785891979042295,3807.1802656100026,1.0,1,1,1
-1.3520269176727797e-06,0.007594970363389464,0.005147410199537327,3807.175118199803,1.0,1,1,1
-5.165678031248965e-07,0.0030269498107128243,0.0019666640869202404,3807.173151535716,1.0,1,1,1
-7.148301107427623e-07,0.004407159952681445,0.0027214820055291473,3807.1704300537103,1.0,1,1,1
-6.541047020715529e-07,0.0037388436988065607,0.002490288079885908,3807.1679397656303,1.0,1,1,1
-0.008048518989575494,0.478782241557917,30.642063459706687,3776.5258763059237,0.0,0,3,1
-4.367719148008765e-07,0.002441588739649343,0.0016494804382891964,3776.5242268254856,1.0,1,1,1
-1.0473620596420366e-06,0.006321669220745371,0.00395538819249599,3776.520271437293,1.0,1,1,1
-6.958424478225734e-07,0.004077497883077463,0.0026278631099284954,3776.4176435741833,1.0,1,1,1
-7.478788647842197e-07,0.004169833731137972,0.002824302940227358,3776.4148192712432,1.0,1,1,1
-5.044147417900235e-07,0.00304162994551092,0.0019048793059547224,3776.412914391937,1.0,1,1,1
-5.497018347466402e-07,0.003287546790384571,0.0020759011078021546,3776.4108384908295,1.0,1,1,1
-4.72217114861441e-07,0.0027722989351824166,0.001783285830683615,3776.409055204999,1.0,1,1,1
-1.2356499038813443e-06,0.006418767806698371,0.004666319486080695,3776.4043888855126,1.0,1,1,1
-4.535298862014676e-07,0.002914106104989555,0.0017127122527419694,3776.40267617326,1.0,1,1,1
-6.921061523334918e-07,0.003998975189843417,0.0026136715258681764,3776.400062501734,1.0,1,1,1
-1.0798579512202335e-06,0.006551048980618715,0.004077975634481084,3776.3959845260993,1.0,1,1,1
-8.895761519013458e-07,0.005488149910966335,0.0033593918079704217,3776.3926251342914,1.0,1,1,1
-6.954192512663764e-07,0.004161405577975997,0.0026261761318587544,3776.3899989581596,1.0,1,1,1
-4.586180778744461e-07,0.0027420652172006643,0.0017319207226264726,3776.388267037437,1.0,1,1,1
-1.7113323145458402e-06,0.009369489103280929,0.006462655273652931,3776.3818043821634,1.0,1,2,1
-9.237264826507139e-07,0.005476938201436299,0.003488343881308092,3776.3783160382823,1.0,1,1,1
-8.278453647502024e-07,0.0052289204559968425,0.003126257284475467,3776.275189780998,1.0,1,1,1
-6.087246035483223e-07,0.0032866077575672923,0.0022987116177888038,3776.2728910693804,1.0,1,1,1
-1.0508391023727736e-06,0.00637685172484667,0.003968255215165986,3776.2689228141653,1.0,1,1,1
-4.36113334466011e-07,0.0025579396348403886,0.0016468812317688571,3776.2672759329334,1.0,1,1,1
-1.3701219706470873e-06,0.015487837352674226,0.005173946761791339,3776.2621019861717,1.0,2,2,1
-9.046939388179478e-07,0.005165481280808828,0.0034163614350548126,3776.2586856247367,1.0,1,1,1
-6.250364647458154e-07,0.004051599327081886,0.002360299378828565,3776.256325325358,1.0,1,1,1
-7.405372435240961e-07,0.004539799348993224,0.0027964584499968726,3776.253528866908,1.0,1,1,1
-1.1891255848604275e-06,0.0067573567661683145,0.004490439686095115,3776.149038427222,1.0,1,1,1
-1.0581517572200868e-06,0.006367405811378174,0.003995738740536706,3776.145042688481,1.0,1,1,1
-5.831140351145634e-07,0.0036060724273719244,0.0022019231730199353,3776.1428407653084,1.0,1,1,1
-3.304699441065145e-07,0.001995964641237469,0.0012479017135259263,3776.1415928635947,1.0,1,1,1
-1.3812746386859221e-06,0.007702067413202325,0.005215888614309544,3776.1363769749805,1.0,1,1,1
-9.861469004353659e-07,0.005697041736324239,0.0037238251837751093,3776.1326531497966,1.0,1,1,1
-8.14961348373094e-07,0.00493934679089587,0.003077402158646627,3776.129575747638,1.0,1,1,1
-8.401050963113324e-07,0.004842209175276656,0.00317234570091754,3776.126403401937,1.0,1,1,1
-4.0791091889763157e-07,0.002347300376465425,0.0015403231910852927,3776.124863078746,1.0,1,1,1
-8.889022595435694e-07,0.005699952691142712,0.003356605923109349,3776.0215064728227,1.0,1,1,1
-3.550169268579771e-07,0.0021814793974473776,0.0013405515509776107,3776.0201659212717,1.0,1,1,1
-9.611919440560113e-07,0.006156410900288931,0.003629480164076569,3776.0165364411077,1.0,1,1,1
-7.853092357767084e-07,0.004884880110339388,0.00296534066051278,3776.0135711004473,1.0,1,1,1
-1.030314806224355e-06,0.006246002417965307,0.0038904826908088917,3776.0096806177567,1.0,1,1,1
-6.45482281670767e-07,0.0039057560040411127,0.0024373473442560536,3776.0072432704123,1.0,1,1,1
-9.485215088020766e-07,0.005723431853167043,0.0035816240876344213,3776.003661646325,1.0,1,1,1
-0.007967808104889191,0.47010113405245074,30.086472579356847,3745.917189066968,0.0,0,3,1
-1.3630327644156765e-06,0.007388905315487838,0.00510580786148615,3745.9120832591066,1.0,1,1,1
-9.98584338638803e-07,0.006167940611831086,0.003740609140260396,3745.9083426499665,1.0,1,1,1
-4.865047092726231e-07,0.0028746581475914777,0.0018224020492028155,3745.9065202479173,1.0,1,1,1
